,activity,f1:mean,f2:std,f3:max,f4:min,f5:max_position,f6:min_position,f7:hr,f8:skewness,f9:kurtosis
600,2.0,0.02975257011763408,0.3201257442819916,1.0854819058414245,-0.8222397483250246,0.9610714285714286,0.8476785714285714,119.87573316292863,0.18192937663048755,0.8316144323280801
601,2.0,0.027501606569805322,0.34323112456112187,1.0854819058414245,-0.8222397483250246,0.7110714285714286,0.5976785714285714,119.04555860205284,0.026220561949088516,0.35838512314585325
602,2.0,-0.004042402563392319,0.3687503783900125,1.0854819058414245,-0.9384178535562847,0.4610714285714286,0.9298214285714286,118.16764549324435,0.020296658176920994,0.09623985728126927
603,2.0,-0.005537983869291758,0.3857403698150482,1.0854819058414245,-0.9384178535562847,0.21107142857142858,0.6798214285714286,117.08106547700774,0.03239257423587077,-0.27027089015261074
604,2.0,-0.010333699078973019,0.34112060964208024,0.7976803019844037,-0.9384178535562847,0.84,0.4298214285714286,116.41395625057187,-0.31158684136375453,-0.5392157360137726
605,2.0,0.002881687980813578,0.3424459538107093,0.7976803019844037,-0.9384178535562847,0.59,0.17982142857142858,116.29612754745773,-0.2914462953412279,-0.6739662961248576
606,2.0,0.019269619213632516,0.35838856012326664,0.9007115613592358,-0.7189226879533135,0.8594642857142857,0.36142857142857143,116.21364104506429,0.0527843325664434,-0.7392138341254331
607,2.0,0.021460692141847443,0.3647855281632244,0.9007115613592358,-0.7354991457722879,0.6094642857142857,0.8203571428571429,116.03485541443017,-0.015288016069175719,-0.6917616870661609
608,2.0,0.010734274513629705,0.350717994796831,0.9007115613592358,-0.7354991457722879,0.35946428571428574,0.5703571428571429,115.53848163823984,0.07774394696518601,-0.6496988777548527
609,2.0,-0.007822809731661395,0.33333243044180644,0.9007115613592358,-0.7354991457722879,0.10946428571428571,0.32035714285714284,114.5963334260982,0.21506749289277596,-0.3375815292655111
610,2.0,-0.010086736396134274,0.29474457634605494,0.6587810175012734,-0.7603638325007495,0.10357142857142858,0.9982142857142857,113.52343093400822,-0.2853900965529094,-0.5198357099861899
611,2.0,-0.018423117670006327,0.26210602762305646,0.5837582558205704,-0.7603638325007495,0.14857142857142858,0.7482142857142857,112.56653126415031,-0.2530517743552023,-0.44469244092159244
612,2.0,-0.00901955037019935,0.2669431808641771,0.5900458777519054,-0.8729694252710238,0.9805357142857143,0.7598214285714285,111.68664866404144,-0.31421372397634245,0.0017126444198831692
613,2.0,0.002955281737509902,0.3054819229488787,0.7913926800530685,-0.8729694252710238,0.8732142857142857,0.5098214285714285,111.12032339047462,-0.09996019331008663,0.166815353504719
614,2.0,0.008304634306859366,0.3260745101114786,0.7913926800530685,-0.8729694252710238,0.6232142857142857,0.2598214285714286,110.9882300613332,0.14508638719965497,-0.026856235020696673
615,2.0,0.034331178641472004,0.40973048253574956,1.036324134378259,-1.3328232292491236,0.8808928571428571,0.8242857142857143,110.94696740313475,-0.09918184958864579,0.3211658494510816
616,2.0,0.012344048628549929,0.4136603804805774,1.036324134378259,-1.3328232292491236,0.6308928571428571,0.5742857142857143,110.62556873762286,-0.051459831608170706,0.22010274035304134
617,2.0,0.005222347109359217,0.37941507421860127,1.036324134378259,-1.3328232292491236,0.38089285714285714,0.3242857142857143,110.04587738493734,-0.08028888024761918,0.9281312452570161
618,2.0,-0.0021207991465203094,0.35434653664549964,1.036324134378259,-1.3328232292491236,0.13089285714285714,0.07428571428571429,108.85049015841959,-0.19745240211476522,1.6190305695778324
619,2.0,-0.038196693444155425,0.24416334309207327,0.454004603237564,-0.8265267632782076,0.6875,0.019642857142857142,107.36199220649004,-0.42770739508192185,-0.05640229836258115
620,2.0,-0.010072012541205783,0.24414500204984202,0.4792979914613438,-0.5660191546231187,0.9180357142857143,0.9414285714285714,106.42442124258666,0.047358388425032025,-0.7896267538250159
621,2.0,0.0004938716877829399,0.25127910151833255,0.5098786981273827,-0.5660191546231187,0.9317857142857143,0.6914285714285714,105.90395634594053,0.02419117601351961,-0.7762712012181718
622,2.0,-0.002605971856668339,0.2595595868562054,0.6181972759444739,-0.5660191546231187,0.9982142857142857,0.44142857142857145,106.04168250665838,0.2176340846255504,-0.9348588922717429
623,2.0,0.001815241975317013,0.25692676775802337,0.6181972759444739,-0.5660191546231187,0.7482142857142857,0.19142857142857142,106.58977023813071,0.2035820203121213,-0.8162277689463155
624,2.0,-0.010239844073033674,0.25228788033173144,0.7325176746960215,-0.7722245738712226,0.8183928571428571,0.9317857142857143,106.92086275205777,0.055647916203598345,0.14668214975645677
625,2.0,-0.014715436648264461,0.2961560604757469,0.7325176746960215,-0.949706992933,0.5683928571428571,0.8223214285714285,107.17585965629674,-0.1004413415836957,0.08918931119393703
626,2.0,-0.015808855122841487,0.40553331410397603,1.0920553287696384,-1.5556051063162017,0.9394642857142858,0.9746428571428571,107.20855024463638,-0.5819989041306384,2.0438197404794876
627,2.0,0.0070572150272677015,0.42806245948786265,1.0920553287696384,-1.5556051063162017,0.6894642857142858,0.7246428571428571,107.33513879111041,-0.5493628519923226,1.370049924744965
628,2.0,0.01899810826659759,0.42178170472181165,1.0920553287696384,-1.5556051063162017,0.4394642857142857,0.47464285714285714,107.47057152181583,-0.6188155980572203,1.5720714237940614
629,2.0,0.019365337029640786,0.40915095024247744,1.0920553287696384,-1.5556051063162017,0.18946428571428572,0.22464285714285714,107.48888329344656,-0.6462517433555013,1.8695561178442324
630,2.0,0.010151725320973656,0.2876397831870409,0.7492370330134354,-0.6859126728138042,0.08017857142857143,0.9082142857142858,107.4616770636004,-0.09580365865037346,-0.3502295739717116
631,2.0,-0.006915876407547839,0.2735215528583812,0.5567500616155172,-0.6859126728138042,0.045,0.6582142857142858,107.11833244514423,-0.17369572811368242,-0.6130975420772105
632,2.0,-0.013120998818980326,0.28092594735212323,0.5859017632971618,-0.9499927939298789,0.8028571428571428,0.8203571428571429,106.86150256722702,-0.3386284475126919,-0.09260595443250708
633,2.0,-0.0016594601980762847,0.2754971248797399,0.5859017632971618,-0.9499927939298789,0.5528571428571428,0.5703571428571429,106.46613979115904,-0.42798990937476966,0.10920379987533702
634,2.0,0.009651369432866447,0.29043999900969236,0.5859017632971618,-0.9499927939298789,0.3028571428571429,0.32035714285714284,105.91543490406795,-0.2174841858412423,-0.3219814804457912
635,2.0,-0.0030069863804139986,0.2750919870674887,0.5859017632971618,-0.9499927939298789,0.05285714285714286,0.07035714285714285,105.1735031874947,-0.30733373180275253,0.0562313090679738
636,2.0,0.011770813486238608,0.28835358352620744,0.6496353856011496,-0.6617624885775398,0.8301785714285714,0.7344642857142857,103.85874649087965,0.07959381776990557,-0.622543845601546
637,2.0,-0.0030267372707340214,0.28589493017897943,0.6496353856011496,-0.7540762105694144,0.5801785714285714,0.7716071428571428,102.71807685175727,0.18317398055717116,-0.3490621231010458
638,2.0,-0.004115792176519413,0.3106901131346495,0.6496353856011496,-1.0091536002838049,0.33017857142857143,0.8867857142857143,101.83759185802415,-0.2302979254118729,0.03873488938989045
639,2.0,0.00629884718563886,0.43195851520699163,1.1429279062140771,-1.1720601685047598,0.8144642857142858,0.9239285714285714,101.78995517739644,-0.06319388134971875,0.13080624290930043
640,2.0,0.07810325997997049,0.7954102364282832,4.258873274685943,-1.830688565812113,0.9317857142857143,0.9551785714285714,102.4243397272032,1.9776676328885172,7.551169707615507
641,0.0,-0.029201209139177627,0.9946519838108904,4.258873274685943,-4.354740069747843,0.6817857142857143,0.7755357142857143,102.87989658483441,0.04199316592278967,6.205527264591526
642,0.0,-0.02793431966667358,0.9894311838570321,4.258873274685943,-4.354740069747843,0.4317857142857143,0.5255357142857143,103.07274689000886,0.04996607241804888,6.392546307953397
643,0.0,0.00820355772215962,0.9865136268383005,4.258873274685943,-4.354740069747843,0.18178571428571427,0.2755357142857143,102.33705905661483,-0.11889797831642741,6.560963085706797
644,0.0,-0.11830418659263349,0.7807505954429371,1.5424776998507355,-4.354740069747843,0.7832142857142858,0.025535714285714287,101.20280248318227,-2.207174453972709,8.27171805487321
645,0.0,-0.004342212912707473,0.6134897438774278,1.5424776998507355,-2.3004025041825336,0.5332142857142858,0.8966071428571428,99.99127515986213,-0.9056139036033284,1.2512032315853139
646,0.0,0.013776039212643814,0.6241832898720737,1.5424776998507355,-2.3004025041825336,0.2832142857142857,0.6466071428571428,99.17750610309278,-0.9443568774979408,1.1300713515184935
647,0.0,-0.005349533836974736,0.5667211794109192,1.5424776998507355,-2.3004025041825336,0.03321428571428572,0.3966071428571429,98.95592939424301,-0.8181728006128752,1.7138929468725186
648,0.0,0.03653539331195413,0.46598981931060907,0.9059988798014948,-2.3004025041825336,0.10160714285714285,0.14660714285714285,98.79890180328256,-1.5166029544965962,5.073668675295515
649,0.0,0.09070463421949823,0.42224274255392125,1.447591768886951,-1.4075601899329477,0.9357142857142857,0.9982142857142857,98.30175546859931,0.0668869177715146,0.8211908193196558
650,0.0,0.006697233360931088,0.5234342289625523,1.447591768886951,-2.686090949470567,0.6857142857142857,0.7598214285714285,96.67816760674346,-1.477016553679366,6.5820971952470515
651,0.0,-0.00972302910965977,0.502078467131472,1.447591768886951,-2.686090949470567,0.4357142857142857,0.5098214285714285,93.61629675466276,-1.6250279446123053,7.972997950934227
652,0.0,-0.01313018527959428,0.4757549723130886,1.447591768886951,-2.686090949470567,0.18571428571428572,0.2598214285714286,89.60303153152043,-1.8778418629487785,10.347446154774834
653,0.0,-0.06762679591829544,0.3985751544462114,0.7067955849769233,-2.686090949470567,0.80875,0.009821428571428571,86.39279630769127,-3.520279131014316,18.343089551004653
654,0.0,-0.0042619334541198805,0.22120781851589347,0.7067955849769233,-0.5697345675825439,0.55875,0.63875,84.67827643845368,0.008738550485175463,1.0102312307125958
655,0.0,0.012893118275857315,0.27246936199101374,0.7067955849769233,-0.868110808324083,0.30875,0.9591071428571428,84.44039006953653,-0.31432761421936173,0.3496133358309499
656,0.0,0.002696376655873026,0.32504624057113585,0.7067955849769233,-0.939846858540679,0.05875,0.80875,84.8167065714291,-0.4415737097094942,-0.1770519103856878
657,0.0,0.015423911621165846,0.2949203328676259,0.5153089170680812,-0.939846858540679,0.38089285714285714,0.55875,84.4163569556064,-0.7716584660817415,0.3640130543825819
658,0.0,0.009906115089280881,0.29229258965375043,0.5153089170680812,-0.939846858540679,0.13089285714285714,0.30875,83.71389280506256,-0.7230930950832424,0.36786728809241076
659,0.0,0.017955215325397376,0.2636532813443334,0.6224842908976571,-0.939846858540679,0.9551785714285714,0.05875,83.85484928442851,-0.6143256711552746,0.9539644864415173
660,0.0,0.0010104825075876343,0.2785608407405185,0.6740713708342929,-1.0746020285690656,0.9317857142857143,0.8789285714285714,85.09398365162903,-0.632353947022606,1.7849663271362939
661,0.0,-0.005976101486739367,0.3352378951265294,0.8139709588064992,-1.0746020285690656,0.8653571428571428,0.6289285714285714,87.0100992608576,-0.3953279247398112,0.9296737684152183
662,0.0,-0.018628281957051532,0.39636418374423926,0.8139709588064992,-1.0746020285690656,0.6153571428571428,0.37892857142857145,87.7875416387489,-0.39433351758915364,0.05075324119806357
663,0.0,-0.02910291401060822,0.437763435815703,0.8139709588064992,-1.0746020285690656,0.3653571428571429,0.12892857142857142,86.02725327966671,-0.1914290756422494,-0.5034281906065186
664,0.0,-0.005545282001890601,0.44481687006682147,0.8139709588064992,-1.0018656748633936,0.11535714285714285,0.3125,82.9998455562049,-0.14512761624317647,-0.7829756354799198
665,0.0,-0.0042928356869074095,0.40190441605786065,0.8071117348814062,-1.0018656748633936,0.4025,0.0625,79.4109346966524,-0.1550038829002276,-0.5022123373346377
666,0.0,0.014955172468338341,0.39452337103661156,0.9335786760003056,-0.8353865941814526,0.8789285714285714,0.8535714285714285,76.70651787584453,-0.008505725220521261,-0.6483973515061918
667,0.0,0.004288211654649861,0.3330376423061687,0.9335786760003056,-0.8353865941814526,0.6289285714285714,0.6035714285714285,75.57726548060194,-0.006660238955664505,0.004816019646856962
668,0.0,0.001753667171257288,0.2909471083465463,0.9335786760003056,-0.8353865941814526,0.37892857142857145,0.3535714285714286,74.92158706040756,0.0057049076957065535,0.41592985934342375
669,0.0,0.0031037706661561446,0.3207159718589304,0.9335786760003056,-0.8353865941814526,0.12892857142857142,0.10357142857142858,74.72345937996018,0.14306312592721762,0.19850702789796104
670,0.0,-0.01307511755180281,0.2682494399422217,0.8758468746307742,-0.6181778365535122,0.5976785714285714,0.67,74.63112942294502,0.22488447465965397,0.24857616504506774
671,0.0,-0.009246149732010463,0.33905278956991536,0.8758468746307742,-0.805949091502929,0.34767857142857145,0.9317857142857143,74.59540838061717,0.16719683248071496,-0.48552690276170285
672,0.0,0.052415772595851576,0.4064314237151324,1.403149713872287,-1.2679464029576204,0.9766071428571429,0.9982142857142857,75.12489416384629,0.472850901697978,0.5550229193356548
673,0.0,0.016420387418319405,0.6455870279306082,1.403149713872287,-2.804555462676858,0.7266071428571429,0.7598214285714285,75.47553113411101,-1.5232648059553209,4.365705494303571
674,0.0,0.03115850687870892,0.7717485292324682,1.403149713872287,-2.804555462676858,0.47660714285714284,0.5098214285714285,75.49506746764935,-1.2816482732468604,1.878446872516922
675,0.0,0.03933295126631371,0.8588784188756607,1.9311670556059972,-2.804555462676858,0.9025,0.2598214285714286,74.99049802229442,-0.86816354383087,0.8766815342778931
676,0.0,-0.10183750697799598,0.8912914899063036,1.9311670556059972,-2.804555462676858,0.6525,0.009821428571428571,74.14477246576865,-0.4527732172110182,0.03970313475827547
677,0.0,0.029665426331532165,0.8559367628115366,2.5592147462473114,-2.2463861157724274,0.9532142857142857,0.18178571428571427,73.85967365515575,0.3262818722458267,0.3204668927526546
678,0.0,-0.028871491756974784,0.8156382017434005,2.5592147462473114,-1.8281163568402032,0.7032142857142857,0.7657142857142857,74.88569444085546,0.679900007129356,0.728632280275844
679,0.0,-0.03875244879335408,0.7275216611187374,2.5592147462473114,-1.8281163568402032,0.45321428571428574,0.5157142857142857,76.96093809653502,0.7806777248607821,1.6328804307728593
680,0.0,0.049928512866674775,0.6807053154324011,2.5592147462473114,-1.8281163568402032,0.2032142857142857,0.26571428571428574,79.01846085733652,0.7021968112606176,2.1477042294478252
681,0.0,-0.04170576829101263,0.629619824392733,1.5156124061441218,-1.8281163568402032,0.8633928571428572,0.015714285714285715,80.96357420765231,-0.1701735254848723,0.07181253939363685
682,0.0,0.017705649812051364,0.6046361439341984,1.5156124061441218,-1.8749877203283376,0.6133928571428572,0.84,81.28040290049356,-0.3430585880080994,0.2297834740549809
683,3.0,0.044615446816750455,0.8294730072247699,2.3179987048815462,-2.638362182991796,0.795,0.8321428571428572,81.24745128424085,-0.3899745647179617,0.8670513253249763
684,3.0,-0.00943199693382018,0.8221072189723924,2.3179987048815462,-2.638362182991796,0.545,0.5821428571428572,82.13402696496377,-0.27471299641310787,0.910981772474396
685,3.0,-0.01004669873862509,0.7882528212774494,2.3179987048815462,-2.638362182991796,0.295,0.33214285714285713,82.92836666383624,-0.33538783762228536,1.2604366869376715
686,3.0,0.013956706271385098,0.7528069190777046,2.3179987048815462,-2.638362182991796,0.045,0.08214285714285714,84.17798391618358,-0.2643277601857343,1.794072983081744
687,3.0,-0.08681657212042715,0.6983209505550201,1.6355059243348073,-2.9303079013035602,0.8535714285714285,0.8946428571428572,84.16714482335922,-0.7234317246825878,2.298866808060356
688,3.0,0.036329999363393595,1.433517506135687,4.981949796789482,-7.564142364199099,0.9298214285714286,0.9982142857142857,82.77702572621553,-1.260976877622738,9.120671750984616
689,3.0,-0.008040324704643161,1.6580039529156547,4.981949796789482,-7.564142364199099,0.6798214285714286,0.7482142857142857,81.66248961632947,-1.6286230121698926,7.225353150325107
690,3.0,-0.016869074749477516,1.6836933905563238,4.981949796789482,-7.564142364199099,0.4298214285714286,0.4982142857142857,80.78704536401573,-1.5217440092157204,6.611979460170611
691,3.0,0.040234602375574226,1.5963363709949978,4.981949796789482,-7.564142364199099,0.17982142857142858,0.24821428571428572,80.35315538538897,-1.808320510727275,8.96017758505914
692,3.0,-0.022876764811548225,0.9680905523638476,1.9896133594677259,-7.471971542705663,0.3380357142857143,0.0,80.79058473578435,-4.221653932982766,27.537486574795743
693,3.0,0.029367580864070562,0.44124457947856555,1.9896133594677259,-1.2309351738618068,0.08803571428571429,0.0019642857142857144,80.81886349419266,1.1009957144590563,3.8273645329232693
694,3.0,-0.012529492827225654,0.27881027390458185,0.7278019582475201,-0.6683359115057538,0.21875,0.5976785714285714,80.90205193208804,0.26756961889399067,0.11553399189277824
695,3.0,0.006851361755676488,0.5524458015776641,1.5839188443981715,-1.735231032854571,0.8048214285714286,0.8633928571428572,81.69253069830778,-0.4539497057833695,2.00127075496874
696,3.0,0.0004132349779492677,0.5654099748328257,1.5839188443981715,-1.735231032854571,0.5548214285714286,0.6133928571428572,82.07580186185774,-0.43891267843284903,1.621568069218152
697,3.0,-0.0839437107069792,0.818222949259964,2.3927356655653704,-2.4194386193825825,0.8321428571428572,0.875,83.01110124686817,-0.08861905935307357,0.7774990135859952
698,3.0,0.008036491728716243,1.0647504465590798,2.3927356655653704,-3.532919303222655,0.5821428571428572,0.9082142857142858,84.39381844288532,-0.33629110559831804,0.42784025065948805
699,3.0,-0.0005721405126290944,1.0061841863502459,2.3927356655653704,-3.532919303222655,0.33214285714285713,0.6582142857142858,85.31718776872358,-0.24924184034984878,1.0497809084873388
700,3.0,-0.005895592366636423,1.0574638129893834,2.3927356655653704,-3.532919303222655,0.08214285714285714,0.4082142857142857,86.23275475241222,-0.22658065480395131,0.4512832409666694
701,3.0,0.08937964038361086,0.8586140495462492,2.168810584510777,-3.532919303222655,0.08607142857142858,0.15821428571428572,86.50092925020812,-0.5432232258167028,2.7762180210333556
702,3.0,-0.003972942713972292,0.743944505530596,1.9345966675685438,-2.0417526020071572,0.16607142857142856,0.8107142857142857,86.91737859618908,-0.21942606018617739,0.08109256682863508
703,3.0,0.00021383774673394283,0.7306245335278869,1.5694858940557888,-2.0417526020071572,0.9180357142857143,0.5607142857142857,88.0429742206551,-0.40195278591900657,0.11301089383433904
704,3.0,-0.08758310570482392,0.9822298606356445,2.4618995068100564,-3.635521861102169,0.9025,0.9394642857142858,89.0102643473795,-0.8182359044027672,2.0385204325062665
705,3.0,-0.04508893759156622,0.9942444429033702,2.4618995068100564,-3.635521861102169,0.6525,0.6894642857142858,89.33200042884388,-0.9057966345041583,1.9479916978251772
706,3.0,0.07073872968521737,0.878483095392582,2.4618995068100564,-3.635521861102169,0.4025,0.4394642857142857,88.22381958918024,-1.5176950776738387,5.001312449868845
707,3.0,-0.00814466758645004,1.0124574668278477,2.4618995068100564,-3.635521861102169,0.1525,0.18946428571428572,86.91350670068192,-1.4315608649525333,3.3907983563438124
708,3.0,0.04523976888725386,1.3409968133843,4.54538877405701,-5.177561139762106,0.8575,0.9258928571428572,85.79732928096523,-1.120773127124296,4.784961038521645
709,3.0,-0.01453053361046231,1.5279067131895945,4.54538877405701,-5.177561139762106,0.6075,0.6758928571428572,85.22550397784391,-0.5983664988539887,2.1892936939223224
710,3.0,-0.05860757992339825,1.5357450024930575,4.54538877405701,-5.177561139762106,0.3575,0.42589285714285713,85.49803862323652,-0.5130277173427332,2.0299770942976547
711,3.0,0.017410713390450794,1.4373326888896523,4.54538877405701,-5.177561139762106,0.1075,0.17589285714285716,84.422069367052,-0.5883788460081503,3.1478145897566776
712,3.0,0.037862556173264214,0.9490840096276433,3.5899560414909515,-2.8645736720214208,0.07035714285714285,0.12696428571428572,81.71225702524728,0.12667573525527542,2.1809164745156675
713,3.0,0.0412267401218823,0.6537445665086001,1.8425687465735479,-1.8664136904219715,0.5607142857142857,0.5019642857142858,77.21463128312399,-0.3827407349773074,0.7202451292309306
714,3.0,-0.010872433958089681,0.5894468734063117,1.8425687465735479,-1.8664136904219715,0.3107142857142857,0.2519642857142857,72.29223138433744,-0.2487281819719408,1.7134883698164733
715,3.0,-0.018180442002120805,0.5640669145165004,1.8425687465735479,-1.8664136904219715,0.060714285714285714,0.0019642857142857144,70.72336871247873,-0.15534705709180005,2.040170086287123
716,3.0,0.0057550852711306605,0.4890720913099312,1.3571357533747892,-1.7583809136017592,0.8907142857142857,0.01767857142857143,71.63847332179844,-0.3046922922935385,1.5532113196161381
717,3.0,-0.011609086027544976,0.6539378890404061,1.889011408566364,-2.477456221748993,0.84375,0.9101785714285714,74.93413364359398,-0.3152761434463915,1.6070487063566574
718,3.0,-0.0398985363087845,0.7326362589179813,1.889011408566364,-2.477456221748993,0.59375,0.6601785714285714,78.12257868998303,-0.328793634292111,0.36453306388581286
719,3.0,0.01997519042467721,0.7532267089937049,1.889011408566364,-2.477456221748993,0.34375,0.41017857142857145,77.832805156675,-0.47842231649584543,0.17911790960357443
720,3.0,0.04632622096253195,0.7229909181478713,1.889011408566364,-2.477456221748993,0.09375,0.16017857142857142,77.41408155746177,-0.5923815446626604,0.5863405618067623
721,3.0,0.038272170244862395,0.720830674924509,1.8231342787857847,-2.151785985805522,0.9219642857142857,0.8673214285714286,77.15382456314057,-0.6041903887288678,0.49543872239772435
722,3.0,0.05118795109890302,0.6549123753409898,1.8231342787857847,-2.151785985805522,0.6719642857142857,0.6173214285714286,77.63856513190092,-0.5988660280931296,1.5266950749384618
723,3.0,0.0010980345808279323,0.6112509354091621,1.8231342787857847,-2.151785985805522,0.42196428571428574,0.3673214285714286,79.91902577357098,-0.5274933221596024,2.5616103728541084
724,3.0,-0.08906809706307117,0.7370913831911944,1.8231342787857847,-2.151785985805522,0.1719642857142857,0.11732142857142858,81.83321562398659,-0.3008532988769411,1.230367212840238
725,3.0,-0.05240192163509659,0.7419660864166859,2.5143439897373288,-2.1031998163361143,0.8048214285714286,0.7403571428571428,83.319474890574,0.32811917950789254,2.011844000975551
726,3.0,-0.03592398860620696,0.9060187616975004,2.5143439897373288,-2.2473864192615034,0.5548214285714286,0.8867857142857143,83.83439842170726,0.019991450322786097,0.29321401171842076
727,3.0,0.01166312775348605,0.9425059483073847,2.5143439897373288,-2.2473864192615034,0.3048214285714286,0.6367857142857143,82.29081598505796,-0.10232496591529625,-0.13373606068295185
728,3.0,0.055214708519303254,0.8347284732204904,2.5143439897373288,-2.2473864192615034,0.05482142857142857,0.3867857142857143,78.4457062590893,-0.115019573352152,0.5466557524185296
729,3.0,0.04630912393861157,0.6552391146858987,1.860288408380038,-2.2473864192615034,0.08607142857142858,0.1367857142857143,73.9525519247773,-0.7432043036221528,1.7201875759096135
730,3.0,0.04108850940758832,0.38708173322527645,0.933007074006548,-1.26551709448415,0.07035714285714285,0.29696428571428574,70.56653763333956,-0.4207388142017334,0.5080382780505035
731,3.0,-0.013837364121246438,0.30744258769130806,0.8422652574975071,-1.26551709448415,0.011785714285714287,0.046964285714285715,69.1767973422842,-0.8476425152671923,1.6008461279863093
732,3.0,0.1134354337370668,0.6660361778058667,2.7467002001998493,-3.9063183056448976,0.9630357142857143,0.9982142857142857,70.28203333747072,0.5868235168204282,8.401320541957547
733,3.0,-0.04821154314398324,1.2663735195107158,2.7467002001998493,-6.69487863219202,0.7130357142857143,0.7598214285714285,72.67062936329751,-2.0561586352773955,8.42270044947039
734,3.0,-0.04508564577651291,1.3041399978952042,2.7467002001998493,-6.69487863219202,0.4630357142857143,0.5098214285714285,75.52497111215317,-1.8842310812894527,7.224752149542148
735,3.0,0.006152476246523031,1.3221806919886308,2.7467002001998493,-6.69487863219202,0.21303571428571427,0.2598214285714286,78.58509690665775,-1.9171559387012074,6.974600003407462
736,3.0,-0.10016786776140808,1.1670325938379493,1.7438245021518985,-6.69487863219202,0.125,0.009821428571428571,81.52194737837542,-2.7148866423132527,11.13707338839555
737,3.0,0.023936111544010704,0.48470758029845395,1.524472237047367,-1.616480718651401,0.05482142857142857,0.21303571428571427,83.63402931151107,-0.1704762361162199,0.5132727278992362
738,3.0,0.05938293743315849,0.39943930526136945,1.017889970079572,-0.9388465550516031,0.8360714285714286,0.17982142857142858,84.69275350172116,-0.20702728837750772,-0.5066253452215035
739,3.0,-0.011440157224032636,0.6326218403068679,2.9649092613168655,-1.7022210177150616,0.9278571428571428,0.9610714285714286,85.07647519548185,0.6451764358495671,4.696337181501074
740,3.0,0.05415499925159024,0.8710499550924543,2.9649092613168655,-2.8241328309630607,0.6778571428571428,0.9982142857142857,85.78228669040753,0.5763011112541151,1.8902350815655034
741,3.0,-0.01778509246242044,1.3551491110692035,2.9649092613168655,-6.461665018738863,0.4278571428571429,0.7617857142857143,86.50544340325652,-1.861511664769718,6.690919263641748
742,3.0,-0.05879069670496994,1.4336504629496514,2.9649092613168655,-6.461665018738863,0.17785714285714285,0.5117857142857143,87.19033672196724,-1.5243471905051829,4.724891844356714
743,3.0,-0.009003754761532597,1.3335234152281414,2.914036683872427,-6.461665018738863,0.16607142857142856,0.2617857142857143,87.3856626724996,-2.0853473280654162,7.235813131245502
744,3.0,-0.08555312757065338,1.3823384390683744,3.303154741123007,-6.461665018738863,0.80875,0.011785714285714287,86.24356078365605,-1.8984938981005104,5.813087031022466
745,3.0,0.010785795246906317,0.9907336343594697,3.303154741123007,-2.941454140181836,0.55875,0.6055357142857143,85.41891931443384,-0.2337888673317147,1.3579443838369842
746,3.0,0.03424809220880791,0.8506475818385744,3.303154741123007,-2.941454140181836,0.30875,0.3555357142857143,85.14095812640164,-0.253534568126391,3.626902989583808
747,3.0,-0.001845383953724488,0.9169722493726418,3.303154741123007,-2.941454140181836,0.05875,0.10553571428571429,85.95793779431634,-0.26521310692281447,2.295137394818344
748,3.0,-0.012977970730810152,0.7185902303668615,2.123511126505476,-2.3158357580139923,0.01375,0.8575,87.60085248995306,-0.7443068050935789,1.4651138857422028
749,3.0,0.007835333759216577,0.6053547164892973,1.1137762045324324,-2.3158357580139923,0.545,0.6075,88.24342583133446,-1.6450753199546488,3.6876096319822684
750,3.0,0.011741059561027823,0.6662495874855344,1.2403860461497713,-2.3158357580139923,0.9298214285714286,0.3575,87.1873561204637,-1.3591954203385668,2.062969579403207
751,3.0,0.043413117748005686,0.7494626584692012,2.0947881263191497,-2.3158357580139923,0.7969642857142857,0.1075,84.67219357635145,-0.683836240058798,0.934998808135036
752,3.0,0.024613408870721356,0.6888535234302469,2.0947881263191497,-2.3990038481057434,0.5469642857142857,0.76375,82.11917905900017,-0.6271900772732953,1.803550192506556
753,3.0,-0.03703700486342707,0.7542632791060081,2.0947881263191497,-2.3990038481057434,0.29696428571428574,0.51375,81.26452781941475,-0.5262043181399193,0.9299880591264742
754,3.0,0.00010492715256621718,0.9431580875749672,3.1954077652996733,-2.3990038481057434,0.9982142857142857,0.26375,82.14924261537185,-0.0152484334618142,0.6942753040001053
755,3.0,-0.06741037821699811,1.163062689635639,3.287435686294669,-2.592491122992737,0.7519642857142858,0.8028571428571428,82.71820762955876,0.10403294690260845,0.3621596663816393
756,3.0,0.020773264190515343,1.1518244298847473,3.287435686294669,-2.592491122992737,0.5019642857142858,0.5528571428571428,81.83975011102955,0.03817748720065798,0.2911459387978965
757,3.0,0.04585679282515845,1.112650509885786,3.287435686294669,-2.592491122992737,0.2519642857142857,0.3028571428571429,79.07174993974726,0.051623458427571614,0.6102544836778558
758,3.0,0.0026785396115142465,0.9288381864788346,3.287435686294669,-2.592491122992737,0.0019642857142857144,0.05285714285714286,76.38397871763313,-0.008037323993017287,2.1881750611874473
759,3.0,0.04040733335306288,0.613275007960974,1.8249919852654972,-1.7613818240689874,0.0,0.9982142857142857,76.39321486239241,-0.03687041212869498,0.5949361531497996
760,3.0,-0.09764557189216752,0.811873139955514,1.651510780160024,-3.49119235767834,0.9082142857142858,0.9726785714285714,78.61714065051957,-0.7764160168840247,2.254909670585855
761,3.0,-0.016628032230145598,0.9336294144269593,1.7063845715607668,-3.49119235767834,0.8321428571428572,0.7226785714285714,81.50007104803603,-0.5421850858485174,0.7118345825059746
