,activity,f1:mean,f2:std,f3:max,f4:min,f5:max_position,f6:min_position,f7:hr,f8:skewness,f9:kurtosis
922,0.0,-0.0036739822695510986,0.9200907366944265,3.3332221485341855,-3.7250958207066187,0.215,0.2930357142857143,139.81791107412144,-0.9164432996991392,6.030829065178956
923,0.0,-0.15577844734876908,0.7532094810624763,0.8718851789950466,-3.7250958207066187,0.9394642857142858,0.04303571428571429,140.0675738060602,-2.7543462605095277,8.685602414738163
924,0.0,0.005920142916469153,0.5906847036864717,1.7406886750724404,-2.351906571723001,0.9394642857142858,0.9785714285714285,140.5355525780142,-1.3708879242843726,5.071215006672485
925,0.0,0.006302230399538049,0.59738109247848,1.7406886750724404,-2.351906571723001,0.6894642857142858,0.7285714285714285,141.16211719557143,-1.3334377738846233,4.764927898061033
926,0.0,-0.02176804019109058,0.7344219113986552,1.753211621573168,-2.3601909824850207,0.8848214285714285,0.9746428571428571,141.79621720927057,-0.9542363794129818,2.1699179691986075
927,0.0,-0.013027436377972918,0.8178613522642094,1.753211621573168,-2.3601909824850207,0.6348214285714285,0.7246428571428571,141.80409358800995,-0.7187093672892508,1.0217664283026675
928,0.0,0.01917975862584175,0.687390495814445,1.753211621573168,-2.3601909824850207,0.3848214285714286,0.47464285714285714,141.03534016330102,-0.5409713784675948,1.2194208949411918
929,0.0,0.014235792237342315,0.7498926092109915,1.753211621573168,-2.3601909824850207,0.13482142857142856,0.22464285714285714,139.40845604601213,-0.2679454699098433,0.3545493490504432
930,0.0,0.009650329596125388,0.8254690117662485,2.5079599741362446,-2.3062459821741945,0.8282142857142857,0.8594642857142857,137.29882182204094,-0.07639278633203961,0.46815717397050927
931,0.0,0.0026599795749802724,0.7618352222481972,2.5079599741362446,-2.3062459821741945,0.5782142857142857,0.6094642857142857,135.4092712635969,-0.014912818681028518,1.0223277890770524
932,0.0,-0.008511778842387812,0.7496274584526792,2.5079599741362446,-2.3062459821741945,0.32821428571428574,0.35946428571428574,134.0212175486253,0.02547511303180556,1.2189442065782528
933,0.0,-0.03793511251798101,0.7454534295718481,2.5079599741362446,-2.3062459821741945,0.07821428571428571,0.10946428571428571,133.19093438495355,0.07503645569235402,1.2638599138282016
934,0.0,0.020822655674529927,0.5595596947465168,1.5876197366904714,-1.2518138868129398,0.6601785714285714,0.20714285714285716,133.20864990749772,0.16037670805324872,-0.4155421733071387
935,0.0,-0.002682450457396668,0.6108842406168032,1.7125602106246525,-1.4180800841995218,0.8067857142857143,0.8907142857142857,133.81138193181565,0.3065024075669587,-0.33122913953756017
936,0.0,0.0014888432512680438,0.647904371375841,1.7125602106246525,-1.4180800841995218,0.5567857142857143,0.6407142857142857,134.70852890624045,0.37758817816841056,-0.558295277631446
937,0.0,0.027591101835978068,0.6427298811201914,1.7125602106246525,-1.4180800841995218,0.3067857142857143,0.39071428571428574,135.82606436073962,0.11545641823543693,-0.6734881120931799
938,0.0,-0.008770047412115706,0.674872175475187,1.7125602106246525,-1.711309693031941,0.05678571428571429,0.80875,136.55815065476133,0.0996095854648031,-0.6196341691630289
939,0.0,0.0007878678805198978,0.6446586645387054,1.423761798246337,-1.711309693031941,0.06839285714285714,0.55875,137.0035757033273,-0.04407099213595352,-0.6876137927248096
940,0.0,-0.0026251338945664114,0.6011069518648523,1.3552709139231274,-1.711309693031941,0.5019642857142858,0.30875,137.39186158948112,-0.22389082093697898,-0.35317587379934823
941,0.0,-0.02768614732181005,0.6008111366771143,1.3552709139231274,-1.711309693031941,0.2519642857142857,0.05875,137.72906499280668,-0.13772955913925825,-0.4463492395001851
942,0.0,-0.04894802905624506,0.8333987425746733,2.386872714509979,-3.636568221982245,0.7891071428571429,0.9591071428571428,138.47947875819452,-0.5260588708231582,2.390866923717611
943,0.0,-0.022461653170214643,0.8512571345130926,2.386872714509979,-3.636568221982245,0.5391071428571429,0.7091071428571428,139.52650811229526,-0.5050312546154555,2.0818773770325985
944,0.0,0.11858804327068942,1.1087108286126757,3.567304917740092,-3.636568221982245,0.9864285714285714,0.4591071428571429,140.66891469458398,-0.07347969568981834,1.1374851403620863
945,0.0,-0.022889721197234755,1.3235192634996242,3.567304917740092,-3.636568221982245,0.7364285714285714,0.20910714285714285,141.8603466268682,0.1887912192450208,0.06964506870906328
946,0.0,-0.05341199503381556,1.1959820665496033,3.567304917740092,-2.7432968150495833,0.48642857142857143,0.3985714285714286,142.78100945104728,0.5110126372963264,0.5514112032260998
947,0.0,0.0031589192223066423,1.193700231233672,3.567304917740092,-2.7432968150495833,0.23642857142857143,0.14857142857142858,143.42536835096377,0.4028727308239721,0.5081469485864925
948,0.0,-0.08886490382546437,0.974557586583907,3.459607577833835,-2.4773286974456714,0.14660714285714285,0.06839285714285714,143.9758089426627,0.3612177646071664,1.090483730292119
949,0.0,0.0537285726067966,0.6493876336815685,1.7511886840615118,-1.8824887386611158,0.6289285714285714,0.08607142857142858,144.52135963966714,0.1457697903159387,-0.15708133867566687
950,0.0,0.06637046989743142,0.9862540985888735,3.3475753718311734,-3.8936739466779504,0.7871428571428571,0.84375,145.0275555104558,-0.588951391527464,3.8612986667790077
951,0.0,0.019671439092641633,0.950894878745716,3.3475753718311734,-3.8936739466779504,0.5371428571428571,0.59375,145.5109578638274,-0.5983626509349942,4.688115596367921
952,0.0,-0.0030205184073675284,0.9622886931641766,3.3475753718311734,-3.8936739466779504,0.28714285714285714,0.34375,145.82183374616446,-0.5430043935491727,4.312565808062111
953,0.0,-0.0067239734127626126,0.9811260700928025,3.3475753718311734,-3.8936739466779504,0.037142857142857144,0.09375,145.95855750378297,-0.46064032829347046,3.8176899693284527
954,0.0,0.03989004585135875,0.5683196999731497,1.6765326568456365,-1.3523827802495514,0.31642857142857145,0.3380357142857143,146.1129429848109,0.18238000593932416,-0.0556373174024376
955,0.0,0.052687103825285554,0.6624461429521914,2.6302031980548843,-1.3523827802495514,0.9982142857142857,0.08803571428571429,146.31922811190336,0.4735348841127755,0.19601308701466813
956,0.0,-0.05574353372709658,1.1732385459243495,3.4714562118306778,-5.673184644431327,0.7558928571428571,0.8223214285714285,146.61576567744112,-1.484695392427838,6.774068634351977
957,0.0,-0.018030061073570556,1.1534976306087221,3.4714562118306778,-5.673184644431327,0.5058928571428571,0.5723214285714285,146.938461894402,-1.67133060910677,7.62814102673606
958,0.0,-0.0860134392283585,1.531376253887392,3.4714562118306778,-5.673184644431327,0.25589285714285714,0.3223214285714286,147.0392395913897,-1.278832453948384,2.849800250352822
959,0.0,-0.06277745603325043,1.4949774732619732,3.4714562118306778,-5.673184644431327,0.005892857142857143,0.07232142857142858,146.85603355381542,-1.4630710120232115,3.4570900440883987
960,0.0,0.039711645469272125,1.1120945213360627,3.0388365754093916,-5.198083320265265,0.34767857142857145,0.4375,146.38861982151428,-1.9279621965879847,7.058361921003241
961,0.0,0.148190413796804,1.2167071783860677,3.0388365754093916,-5.198083320265265,0.09767857142857143,0.1875,145.73611253359866,-1.4283738212369705,5.083153382251181
962,0.0,-0.03932276852246888,1.377099734671421,3.0004007626879283,-6.907754508687662,0.7091071428571428,0.875,145.1443889386697,-2.47763309496674,8.920569563246824
963,0.0,0.012789563935004205,1.5822895558885337,3.658240775406913,-6.907754508687662,0.95125,0.625,144.75151487245523,-1.5533889716664444,4.803010927226312
964,0.0,0.021259995498478415,1.7492754803331902,3.658240775406913,-6.907754508687662,0.70125,0.375,144.79316127868802,-1.1987841472350278,2.586270061125484
965,0.0,-0.017865404969305457,1.8024755118539957,3.829516151393786,-6.907754508687662,0.9630357142857143,0.125,145.2571501278118,-0.9591200660876166,2.0678459574553836
966,0.0,0.11153012438435912,1.763432737617265,3.829516151393786,-6.914112312295724,0.7130357142857143,0.7696428571428572,146.05169489605535,-0.9529948734369976,2.1151517517381375
967,0.0,0.005043244229975231,1.6423417155575475,3.829516151393786,-6.914112312295724,0.4630357142857143,0.5196428571428572,147.0235383725381,-1.1061290246605442,2.939165919650767
968,0.0,0.0034056281491108616,1.563569733345603,3.829516151393786,-6.914112312295724,0.21303571428571427,0.26964285714285713,147.81212096266916,-1.2604289394937767,3.9171673204249577
969,0.0,-0.1273916799275541,1.487148296612358,2.506996670559265,-6.914112312295724,0.10946428571428571,0.019642857142857142,148.34475004852325,-1.6278548272826918,4.34887275167382
970,0.0,0.012491043037238211,1.1567326596510294,2.504781072332213,-3.165127451408704,0.26767857142857143,0.84375,148.55854146848645,-0.5167655449661624,-0.09120954613031351
971,0.0,-0.014514123430544186,1.2998602108210757,2.6560197339179226,-3.8716142947651306,0.9825,0.9101785714285714,148.55839513574207,-0.6027332477232207,0.1107792988047187
972,0.0,0.007467466488841298,1.2602144439908587,2.6560197339179226,-3.8716142947651306,0.7325,0.6601785714285714,148.62862833723983,-0.5875781196844528,0.3177999347091731
973,0.0,0.057568782316423504,1.226654815440575,2.6560197339179226,-3.8716142947651306,0.4825,0.41017857142857145,148.74743710053957,-0.5292803691691336,0.4405422773601999
974,0.0,-0.01838608775451224,1.2910524789266944,2.6560197339179226,-3.949063902354245,0.2325,0.8028571428571428,148.9352509757535,-0.7968894621117691,1.0322057918335776
975,0.0,0.017898891703601833,1.2130713127755555,2.4747260007304672,-3.949063902354245,0.84375,0.5528571428571428,149.102583418609,-0.6188518965882673,0.8217283347521827
976,0.0,-0.023898626877473954,1.2069355586849895,2.4747260007304672,-3.949063902354245,0.59375,0.3028571428571429,149.1591343598713,-0.6048449496501552,0.6768969858969891
977,0.0,-0.021937684831736408,1.218137165317078,2.4747260007304672,-3.949063902354245,0.34375,0.05285714285714286,149.09054231620797,-0.6354394189764392,0.6354830803631701
978,0.0,0.004229097890781627,0.995021499757167,2.4747260007304672,-2.1910348743675017,0.09375,0.5683928571428571,148.93962557563827,0.06749634866364734,-0.6118735110942732
979,0.0,-0.0025949618503874664,0.8256929053713513,2.0911385163774145,-2.1910348743675017,0.4923214285714286,0.31839285714285714,148.68549949774786,-0.03246705050788403,-0.272163183637363
980,0.0,-0.01027550168258845,0.7036968675236001,2.0911385163774145,-2.1910348743675017,0.24232142857142858,0.06839285714285714,148.25129903648957,-0.054691133670473915,0.5504516653582394
981,0.0,-0.01707324259388651,0.5629392234795569,1.294775449288844,-1.4665342541215676,0.5996428571428571,0.07428571428571429,147.62344613627954,-0.05292167044681157,-0.4073246629311549
982,0.0,0.14529972898263538,0.7617671545101214,3.07245587024596,-1.2172312883993923,0.9551785714285714,0.6348214285714285,146.87504268408696,1.2865944717136124,2.458868140467688
983,0.0,0.029828821641601187,1.01913753124379,3.2045247906497867,-2.742526172188,0.9942857142857143,0.8164285714285714,146.13801722168319,0.26306394695621294,1.447380856444405
984,0.0,-0.13210331813550577,1.2815559410847905,3.2045247906497867,-4.004068536599748,0.7442857142857143,0.8067857142857143,145.2698157920379,-0.15399382025662445,0.5829480319793237
985,0.0,-0.11246752724271056,1.4605736774737264,3.2045247906497867,-4.004068536599748,0.4942857142857143,0.5567857142857143,144.44917315769996,-0.04112343055165775,-0.2575048536571716
986,0.0,-0.12287185954436851,1.4880277274821747,3.2045247906497867,-4.004068536599748,0.24428571428571427,0.3067857142857143,143.5295204172215,-0.1495658945003612,-0.5193997069603298
987,0.0,0.0004489226362199312,1.5322125402754538,2.8915474584892973,-4.004068536599748,0.32035714285714284,0.05678571428571429,142.46633147851324,-0.38552787095980645,-0.4899397368482905
988,0.0,0.1052761511404161,1.4776633701162103,2.8915474584892973,-3.74802244583872,0.07035714285714285,0.9844642857142857,141.74035639487445,-0.4677359671665605,-0.32684876612444613
989,0.0,0.062099766699992356,1.5707273944501776,3.5805021767447047,-3.74802244583872,0.8183928571428571,0.7344642857142857,141.36176768223265,-0.3627374723093825,-0.4139609865579521
990,0.0,-0.11175368488846987,1.5357557648643398,3.5805021767447047,-3.74802244583872,0.5683928571428571,0.48446428571428574,141.45014825841378,-0.23665122200742705,-0.41808554700065015
991,0.0,-0.0734616280240208,1.608657049577932,4.581952575372112,-3.74802244583872,0.8028571428571428,0.2344642857142857,141.9015014415847,0.166556775951854,0.08292800882893347
992,0.0,0.03157066372912476,1.4614309169580253,4.581952575372112,-3.4811873550155266,0.5528571428571428,0.13482142857142856,142.48367118082083,0.23177553429429454,0.6883828292496492
993,0.0,0.05199223511114146,1.1795887799588987,4.581952575372112,-3.204141246276355,0.3028571428571429,0.17392857142857143,143.13036438348706,0.45378239462983544,2.6375464662713517
994,0.0,0.1025848013592838,1.0231222613514368,4.581952575372112,-3.161081576385392,0.05285714285714286,0.13285714285714287,143.84431079691197,0.9391693570423912,5.354931178195997
995,0.0,0.04256075341298437,0.4851242603506001,1.511037102320638,-1.117529368182062,0.43375,0.4669642857142857,144.6574225922407,0.2355681832331355,-0.13156493882006393
996,0.0,0.021047260224612334,0.4496401308265201,1.511037102320638,-1.117529368182062,0.18375,0.21696428571428572,145.27799943731227,0.19554074452887119,0.14062751256741945
997,0.0,0.008148883356606854,0.41590595061616975,1.0536605639709908,-1.0650293232367045,0.9746428571428571,0.8867857142857143,145.56939359515437,-0.10322012121871668,-0.47993619688409783
998,0.0,0.012129941810667797,0.5558961019974901,1.314812163690008,-2.262608330137044,0.8653571428571428,0.8867857142857143,145.54792634593315,-0.5739119188335893,1.8782754002080608
999,0.0,0.02028630200434766,0.7894332636487383,2.2162716510269913,-2.926998807179486,0.9532142857142857,0.9883928571428572,145.3608662294205,-0.5608147130641912,1.937777069116878
1000,0.0,0.059913428819091334,0.9789756628963362,3.768250043897919,-2.926998807179486,0.99625,0.7383928571428572,145.4305945210392,0.103884131343824,1.819515629280005
1001,0.0,-0.12621109978841755,1.3457616535092556,3.768250043897919,-5.242973266952489,0.74625,0.8341071428571428,145.9394675276675,-0.5609115683711835,1.9193295006963789
1002,0.0,-0.12933984099904713,1.6731172307904931,3.768250043897919,-5.242973266952489,0.49625,0.5841071428571428,146.8358358742083,-0.2896256412974136,0.294734407818686
1003,0.0,-0.030780605246208948,1.6184507809066386,3.768250043897919,-5.242973266952489,0.24625,0.3341071428571429,148.05905139676244,-0.43377733325632045,0.7163891117525765
1004,0.0,-0.054356634603990636,1.5335915556417519,3.5827177749717567,-5.242973266952489,0.3419642857142857,0.08410714285714285,149.27956343236357,-0.6017709483985727,1.1096310532591973
1005,0.0,0.12542517641754605,1.2124466970272103,3.5827177749717567,-3.592641578872001,0.09196428571428572,0.14464285714285716,150.28682265984773,-0.4497291736912379,2.0849063822078797
1006,0.0,0.10045061948633632,0.68219381935303,2.273588213857244,-2.067635686156487,0.011785714285714287,0.8164285714285714,151.13926615537127,0.014495576579014536,0.7107859459494668
1007,0.0,-0.009216865455187698,0.685630790867017,1.6495601566902236,-2.067635686156487,0.9258928571428572,0.5664285714285714,151.7625924880581,-0.25895578590895474,0.12046430612009251
1008,0.0,0.04177779402709546,0.690760382874616,2.485803991865726,-2.067635686156487,0.9982142857142857,0.31642857142857145,152.30661975693528,-0.12138989524483014,1.094331811957411
1009,0.0,-0.03492831521908725,1.061745282479373,2.485803991865726,-5.266574204588475,0.7482142857142857,0.8008928571428572,152.8676045655452,-1.4852169616425224,5.461224311379157
1010,0.0,0.007683452912279652,1.0184363530812142,2.485803991865726,-5.266574204588475,0.4982142857142857,0.5508928571428572,153.24806155651748,-1.7267480665813608,7.024050147285424
1011,0.0,0.01318180050933053,0.9681418092330829,2.485803991865726,-5.266574204588475,0.24821428571428572,0.30089285714285713,153.4526386199148,-1.97624277306884,9.074710448541882
1012,0.0,-0.07458086636752333,0.9325426103618164,2.4675975542608226,-5.266574204588475,0.0,0.05089285714285714,153.38486388320254,-2.1302345309464226,9.783269885060161
1013,0.0,0.014370757949216915,0.5600262557500779,1.2906332439078338,-2.1930578118791577,0.8301785714285714,0.8575,153.19143283299863,-0.6830218467356743,1.5571978174325958
1014,0.0,-0.007373498051390354,0.5791737461268625,1.2906332439078338,-2.1930578118791577,0.5801785714285714,0.6075,153.02681124093164,-0.7902389685854679,1.7220630525130645
1015,0.0,0.01780409231051734,0.6414098657925297,1.811106166549608,-2.1930578118791577,0.93375,0.3575,152.9483787290802,-0.5280543969112599,1.053699299150895
1016,0.0,0.015181171487049719,0.6530674048322678,1.811106166549608,-2.1930578118791577,0.68375,0.1075,153.10795138001563,-0.5618502165487753,0.9301434604958887
1017,0.0,0.005815022413631298,0.5942590590452664,1.811106166549608,-1.7378968717565624,0.43375,0.11142857142857143,153.4137339533964,-0.0779240357136678,0.30069726122229756
1018,0.0,0.000889754435635017,0.5547848202020313,1.811106166549608,-1.4122039323799496,0.18375,0.26375,153.94789102675082,0.09085581194538908,0.22346376019961678
1019,0.0,-0.01878964314586809,0.5658097928129526,1.6181564600807068,-1.468846182706317,0.8594642857142857,0.9414285714285714,154.6025010323632,-0.08680243473615844,-0.08712807507873643
1020,0.0,0.14582839342605142,0.9067708877525344,3.956190571766529,-1.713139969828201,0.9551785714285714,0.9180357142857143,155.0525193968562,1.4125497766927804,3.6762592419673377
1021,0.0,0.03382995465413236,1.4930869817249215,3.956190571766529,-5.875093074166133,0.7051785714285714,0.7871428571428571,155.1824307173632,-0.6074329757326622,2.4473450630107996
1022,0.0,-0.06840700213711591,1.6103495032503854,3.956190571766529,-5.875093074166133,0.45517857142857143,0.5371428571428571,154.65949440870878,-0.3897247756815431,1.1159821341199612
1023,0.0,-0.06660371504286075,1.700619546231903,3.956190571766529,-5.875093074166133,0.20517857142857143,0.28714285714285714,153.64910745310837,-0.2763852082088076,0.5365513650026781
1024,0.0,-0.13026521449768264,1.6449286577881095,3.243923906948229,-5.875093074166133,0.10946428571428571,0.037142857142857144,152.67892582989623,-0.44020536446680547,0.4595393924181872
1025,0.0,-0.03289486737733244,1.6523680288398745,4.782030728310659,-5.615386429812585,0.9414285714285714,0.9903571428571428,151.92841067671208,0.08791747480076594,1.0482456203110448
1026,0.0,0.15756309957306625,1.7440052384345315,4.782030728310659,-5.615386429812585,0.6914285714285714,0.7403571428571428,151.7030239900721,-0.09035274708606406,0.8663420820615548
1027,0.0,0.11960405331480892,2.003352243227754,4.782030728310659,-6.452111916776577,0.44142857142857145,0.7578571428571429,151.84557461476246,-0.3688590712220616,0.6509941143479758
1028,0.0,-0.042695225538074116,2.182391092898904,4.782030728310659,-6.452111916776577,0.19142857142857142,0.5078571428571429,151.7761354825033,-0.2922761608239482,0.16174061396025552
1029,0.0,-0.0786052734825483,1.9012749834352978,4.181218287348833,-6.452111916776577,0.19732142857142856,0.25785714285714284,151.3405466266958,-0.4407362770663879,0.6111897398877595
1030,0.0,-0.06636177102839269,1.728950548144425,3.8598602140686253,-6.452111916776577,0.37892857142857145,0.007857142857142858,150.43849462116003,-0.6942302165882237,1.5109746559009576
1031,0.0,-0.007990545597994237,1.3783482421953241,3.8598602140686253,-5.404326616096477,0.12892857142857142,0.08017857142857143,149.0892959373195,-0.7148300935539004,2.195293552716347
1032,0.0,0.12189853922407541,0.9386081467447175,2.6931069216316152,-2.68925548438106,0.5058928571428571,0.18375,147.6413015026656,-0.37978371871103406,0.9413702139173554
1033,0.0,0.11715421750190488,1.4396623445305998,3.6126765162158043,-5.458464277122699,0.9551785714285714,0.7851785714285714,146.25712828407077,-1.257992071505864,3.09937561270944
1034,0.0,-0.03543783400391078,1.630877235477399,3.6126765162158043,-5.458464277122699,0.7051785714285714,0.5351785714285714,145.11138762912566,-1.2030604325863186,1.9245064944141195
1035,0.0,-0.06557093319539205,1.6553591440149067,3.6126765162158043,-5.458464277122699,0.45517857142857143,0.28517857142857145,144.38436424510633,-1.206579907395607,1.6713755822065668
1036,0.0,-0.1347408433292743,1.6772133360884065,3.6126765162158043,-5.458464277122699,0.20517857142857143,0.03517857142857143,144.01301066504732,-1.0627468077602693,1.273706632654953
1037,0.0,-0.053152315912421325,1.4746962565367918,4.078530126042867,-5.178142936221799,0.8828571428571429,0.04107142857142857,143.96972217589783,-0.7092364818661335,1.6403195086470523
1038,0.0,-0.037990760501401155,1.4063988324850438,4.078530126042867,-4.004068536599748,0.6328571428571429,0.6894642857142858,143.95588188742883,-0.24729354717014088,0.5870482785328357
1039,0.0,0.0429719120218585,1.2972228873778797,4.078530126042867,-4.004068536599748,0.38285714285714284,0.4394642857142857,143.98261845769835,-0.2574472069004267,1.2570274599652178
1040,0.0,0.04873652704869613,1.2374827648515776,4.078530126042867,-4.004068536599748,0.13285714285714287,0.18946428571428572,143.87124748062826,-0.3295648397988497,1.9567305910621782
1041,0.0,0.03208002769730201,0.8249776677065969,2.2850515264232945,-3.3085633540208828,0.05875,0.11142857142857143,143.43283901614075,-1.191618769219723,3.900679281993141
1042,0.0,0.05847409845843836,0.7361444069732955,1.4010278338296318,-3.4990084711896388,0.80875,0.8614285714285714,142.78212652018715,-1.9984505740097962,7.048100066075884
1043,0.0,-0.13626382628447814,1.5323454612150775,2.727400528972069,-7.249630948157523,0.8282142857142857,0.9375,142.27177024303532,-2.056298747372747,6.111186663827578
1044,0.0,-0.03607043202254297,1.5299790017837156,2.727400528972069,-7.249630948157523,0.5782142857142857,0.6875,142.397708137071,-2.234141501531902,6.724735430375738
1045,0.0,-0.008549640113332962,1.5335866729930532,2.727400528972069,-7.249630948157523,0.32821428571428574,0.4375,142.93127848441304,-2.2701984868007514,6.795321628461755
1046,0.0,0.004555055738641925,1.4174761457850342,2.727400528972069,-7.249630948157523,0.07821428571428571,0.1875,143.91679980053448,-2.6552946987881265,9.886776089373924
1047,0.0,0.12092166338777074,0.3094434746968523,1.2191561184959896,-0.6222949992571387,0.05875,0.68375,144.31365991692482,0.7419464436322912,0.8274626700522933
1048,0.0,0.02608127829570973,0.23284625065352751,0.6426189276740355,-0.6222949992571387,0.17982142857142858,0.43375,143.7108713548284,0.3512014150600844,-0.16848429083154182
1049,0.0,-0.016218775119256516,0.20588403424303112,0.46007289983650784,-0.6222949992571387,0.14660714285714285,0.18375,142.539941999376,0.24506226538510767,-0.3404986842765787
1050,0.0,0.0031329444294274263,0.18319608898615994,0.4524628015783735,-0.3901388372051907,0.003928571428571429,0.7578571428571429,140.7648534744049,0.4765299594388224,-0.7300885457268844
1051,0.0,0.005427808779384918,0.18639276063479165,0.4880087035688999,-0.3901388372051907,0.9982142857142857,0.5078571428571429,138.9705879260992,0.44613733990247195,-0.8265021498949516
1052,0.0,0.158058925685617,0.5382802412439672,2.769304234570657,-0.4614233019016395,0.9219642857142857,0.8496428571428571,137.306400057454,2.6863875330179616,7.717908941345488
1053,0.0,-0.19577247241339463,1.1099332740957895,2.769304234570657,-5.310886169129511,0.6719642857142857,0.8692857142857143,135.66283985064462,-1.451997148786659,5.176596220540873
1054,0.0,-0.04141554554345577,1.6699173211291012,6.515784506157529,-5.310886169129511,0.8496428571428571,0.6192857142857143,133.91671308853688,0.40605353517788356,2.822885729933727
1055,0.0,-0.08968464076577425,1.752790662473813,6.515784506157529,-5.310886169129511,0.5996428571428571,0.3692857142857143,132.16057209427882,0.37644333234832783,1.962035962280928
1056,0.0,-0.1485124720916608,1.7112336282087113,6.515784506157529,-5.310886169129511,0.34964285714285714,0.11928571428571429,130.49384136535488,0.4182657739710512,2.3796048939045846
1057,0.0,0.2208072305513124,1.495820403615028,6.515784506157529,-3.551219525061902,0.09964285714285714,0.24625,129.2490567141065,0.7587428545850494,3.02609245101928
1058,0.0,0.03905257380412261,1.0507746991978784,2.5893591263909728,-3.4261827207700235,0.8183928571428571,0.0,128.78920009331438,-0.17244686744147572,-0.20762847839341791
1059,0.0,0.07619217555351297,0.9679542262628854,2.5893591263909728,-2.54312233175334,0.5683928571428571,0.31642857142857145,128.99180913921825,0.0323817826645561,-0.4758836739935357
1060,0.0,0.00014635930380063706,0.9984506904372494,2.5893591263909728,-2.54312233175334,0.31839285714285714,0.06642857142857143,129.7710008588349,0.07187718065109794,-0.5814820263747738
1061,0.0,-0.0516576127979416,0.926225855082065,2.5893591263909728,-2.0547274182249677,0.06839285714285714,0.11142857142857143,130.83667969876893,0.24220009039269275,-0.4992459950105004
1062,0.0,0.015638534263919725,0.9311760367392347,2.4041158485379035,-1.8294107115695708,0.7539285714285714,0.9082142857142858,131.95872002436076,0.13506211893171027,-0.6740770243962237
1063,0.0,-0.003591155363780502,0.9949170096719134,2.4041158485379035,-2.048562275332302,0.5039285714285714,0.9433928571428571,133.16853165487998,0.09126257354561129,-0.7465504738360296
1064,0.0,0.02976457273338659,1.2586766437104642,3.52280029248366,-4.312518341948436,0.9082142857142858,0.9903571428571428,134.26364170834023,-0.04903327325760741,0.9540405522948312
1065,0.0,-0.029286400985367313,1.4324395437701307,3.52280029248366,-4.312518341948436,0.6582142857142858,0.7403571428571428,135.34038981802652,-0.3085467984243506,0.4103623388313311
1066,0.0,0.009711550978812308,1.3788529650890113,3.52280029248366,-4.312518341948436,0.4082142857142857,0.4903571428571429,136.24876898037638,-0.46176357975796173,0.8563882472789301
1067,0.0,0.025205119288748096,1.3970814668253702,3.52280029248366,-4.312518341948436,0.15821428571428572,0.24035714285714285,136.9044600294042,-0.47321390582352807,0.7511264121577104
1068,0.0,-0.10328643566716957,1.2528666888591966,2.5463957868577074,-3.8799950358848476,0.8828571428571429,0.05482142857142857,137.61876936069814,-0.49694064904683105,0.06286707110039647
1069,0.0,-0.010326814799912164,1.3434559470945209,3.9659199378940175,-5.421280759051308,0.8966071428571428,0.9433928571428571,138.65871405118148,-0.6411587121434216,2.0950803688844353
1070,0.0,-0.09618649266229352,1.6143552701795603,4.20250729640007,-5.421280759051308,0.8673214285714286,0.6933928571428571,140.19158125510987,-0.33431008734111106,0.9714759036739795
1071,0.0,0.07892362284603703,1.6376926202818132,4.20250729640007,-5.421280759051308,0.6173214285714286,0.44339285714285714,142.2147808890653,-0.5094843128175387,0.9682393127538726
1072,0.0,0.05683309361320495,1.6937145639837083,4.20250729640007,-5.421280759051308,0.3673214285714286,0.19339285714285714,144.3508107733534,-0.817123895168585,1.4834756636964315
1073,0.0,0.06302293836188046,1.4369361984023374,4.20250729640007,-5.04809695332963,0.11732142857142858,0.5196428571428572,145.78602334079108,-0.854170979543085,2.4549640933251107
1074,0.0,0.08120298832951489,1.087157394135765,2.6864601269504598,-5.04809695332963,0.2305357142857143,0.26964285714285713,146.5353711654736,-1.6138641497160424,5.624293477711307
1075,0.0,-0.08227580414783021,0.9105732812240865,1.557853656161819,-5.04809695332963,0.5117857142857143,0.019642857142857142,146.5923125711034,-2.709779537303865,10.94054556882319
1076,0.0,0.011912527633713544,0.48575591188886663,1.557853656161819,-1.5728829690200532,0.2617857142857143,0.28910714285714284,146.21990640964998,0.0027576935256093376,0.9106152448842475
1077,0.0,0.0019296234451342924,0.4580973226188392,1.557853656161819,-1.5728829690200532,0.011785714285714287,0.039107142857142854,146.020482441228,-0.08777158965390508,1.3720030487082928
1078,0.0,-0.0024257300541317725,0.3252029140929288,0.8481879110013621,-0.6701711870329968,0.22464285714285714,0.6660714285714285,146.082092811868,0.35923831703209747,-0.7607078812185804
1079,0.0,-0.011660543005938849,0.30603284913098266,0.7115914637857347,-0.6701711870329968,0.5371428571428571,0.4160714285714286,146.43899052103492,0.40137452088371145,-0.7813282071754428
1080,0.0,-0.016355873860480152,0.3115110498789103,0.7115914637857347,-0.6701711870329968,0.28714285714285714,0.16607142857142856,147.0025927353165,0.5775899014616895,-0.8273023171118714
1081,0.0,-0.004816873156238396,0.30342405405804196,0.7115914637857347,-0.5006297574846863,0.037142857142857144,0.2755357142857143,147.40775386944412,0.6362650926823911,-0.8938025730348169
1082,0.0,-0.011876839062669821,0.37465270064740286,1.3158717976246848,-1.0921944841075133,0.8653571428571428,0.9492857142857143,147.45325551079364,0.66480553218843,0.8259792100755616
1083,0.0,-0.023293827047777427,0.4299170209580433,1.3158717976246848,-1.0921944841075133,0.6153571428571428,0.6992857142857143,147.28756518290314,0.5695815213932727,0.520059604638285
