,activity,f1:mean,f2:std,f3:max,f4:min,f5:max_position,f6:min_position,f7:hr,f8:skewness,f9:kurtosis
409,2.0,0.03770501237180733,0.4465087663665633,1.5748740514991688,-1.1681224262163903,0.9982142857142857,0.11339285714285714,113.96768553225994,0.5628455216988388,0.8670549939202608
410,2.0,0.0005291536402036456,0.5433536231285563,1.789767786787411,-1.4930641637472146,0.7539285714285714,0.8673214285714286,114.11315973947137,0.08461290759198523,1.486521859242317
411,2.0,-0.011458539601486767,0.5392497085484331,1.789767786787411,-1.4930641637472146,0.5039285714285714,0.6173214285714286,114.55944162115064,0.1130120360104671,1.614460032107706
412,2.0,-0.003916535541300669,0.5407157039132919,1.789767786787411,-1.4930641637472146,0.25392857142857145,0.3673214285714286,115.33248013120843,0.06932393885466755,1.5578588394415052
413,2.0,-0.04029965562817833,0.5181571752633743,1.789767786787411,-1.4930641637472146,0.003928571428571429,0.11732142857142858,116.38674496636906,-0.01038855475824789,1.609972883974053
414,2.0,0.005173608093290891,0.34989711068392515,0.9187878708565752,-0.8487831324360976,0.6953571428571429,0.7226785714285714,117.48272730399516,0.08722911339306633,-0.5802044375026574
415,2.0,0.0655251473387321,0.8493791981118597,3.535529276908372,-3.1171725895709206,0.8555357142857143,0.9101785714285714,118.40958618493052,0.20425747493061014,5.9066049538857115
416,2.0,-0.023946879793639197,0.9660351862107719,3.535529276908372,-3.1171725895709206,0.6055357142857143,0.6601785714285714,118.79900471658334,0.09285125820322962,2.969876174835991
417,2.0,-0.006970010304823719,0.9582814705457934,3.535529276908372,-3.1171725895709206,0.3555357142857143,0.41017857142857145,118.77960826916936,0.05191902176972599,3.1538931900152765
418,2.0,0.005744499969859745,0.9609688036198833,3.535529276908372,-3.1171725895709206,0.10553571428571429,0.16017857142857142,118.68180796955791,0.006268370883803552,3.090887897424203
419,2.0,-0.03718115249969374,0.5568665342044128,1.0432421570290953,-2.1199376019763227,0.125,0.048928571428571425,118.57299990931719,-1.1613249444755338,2.2987435682473105
420,2.0,0.02644431481246426,0.32289682286617294,0.9672089918433113,-0.9718368076709848,0.0625,0.29696428571428574,118.97992103341879,0.08972241896576413,0.24797928215520582
421,2.0,0.009324025622024846,0.28285219172623793,0.6612755456089331,-0.9718368076709848,0.7598214285714285,0.046964285714285715,119.52657136090055,-0.24044954882014355,0.04698210455272811
422,2.0,0.015207056048404027,0.27883938401168334,0.6612755456089331,-0.6316884371030039,0.5098214285714285,0.4785714285714286,120.24742194577523,0.10564108203431259,-0.701685864353113
423,2.0,0.006077037877934952,0.2907248580974659,0.6612755456089331,-0.6454944592025278,0.2598214285714286,0.93375,120.97462259199703,-0.045674263832066034,-0.6506609009175714
424,2.0,-0.0023119070410687393,0.29419681081193993,0.6772825277533087,-0.7061209040743502,0.8907142857142857,0.9883928571428572,121.36907482093412,0.020309958519446166,-0.4658690673581525
425,2.0,0.0007786195985340593,0.2975867474565203,0.6772825277533087,-0.7061209040743502,0.6407142857142857,0.7383928571428572,121.57616461482596,-0.03348837194851846,-0.3183571668869667
426,2.0,0.016488722245950674,0.30827719754851957,0.7915323628087894,-0.7061209040743502,0.9414285714285714,0.48839285714285713,121.20237682923214,-0.026546134464814377,-0.21725404829886497
427,2.0,-0.010280132730719692,0.3529556367150726,0.9882181559078043,-1.035264474418073,0.8769642857142858,0.9160714285714285,120.55186162012363,0.12150432159389023,0.1508516096914314
428,2.0,0.004432034623633508,0.3549368932620165,0.9882181559078043,-1.035264474418073,0.6269642857142858,0.6660714285714285,119.78237208877653,-0.12197111208488749,0.2668218223458436
429,2.0,0.002923698125363833,0.35137374482239153,0.9882181559078043,-1.035264474418073,0.3769642857142857,0.4160714285714286,119.32418000823996,-0.1162584489087925,0.2790535019785634
430,2.0,-0.009941663664082032,0.3382846076156201,0.9882181559078043,-1.035264474418073,0.12696428571428572,0.16607142857142856,119.4179536676193,-0.15291526139382977,0.3588971076016394
431,2.0,0.0350776877780074,0.2943660245701119,0.9413977331355056,-0.9264169958363191,0.9903571428571428,0.046964285714285715,119.73932844749233,-0.07003798932989228,0.2968922513930461
432,2.0,0.02150212334551744,0.4038525643324556,1.4230078084044058,-1.7343694195736763,0.9766071428571429,0.8301785714285714,120.17138675472934,-0.5224304002205625,2.936332815219439
433,2.0,-0.01829352097713515,0.433396718359086,1.4230078084044058,-1.7343694195736763,0.7266071428571429,0.5801785714285714,120.33780004877822,-0.34931245566304303,1.6591449769222768
434,2.0,-0.027336501182194186,0.43174819127626907,1.4230078084044058,-1.7343694195736763,0.47660714285714284,0.33017857142857143,120.29296234167036,-0.31378666066169536,1.6819616941131112
435,2.0,-0.03699550009071567,0.41419198764260096,1.4230078084044058,-1.7343694195736763,0.22660714285714287,0.08017857142857143,120.2798624775501,-0.45770399935281036,2.1536759748953793
436,2.0,-0.01565712099613729,0.31158009485626537,0.6504708326614795,-0.8867997150289896,0.7578571428571429,0.24035714285714285,120.33621938013654,-0.1510117134138436,-0.5435451663236499
437,2.0,0.026912161741478667,0.28139950738867664,0.6582742364568627,-0.5584564937924856,0.9726785714285714,0.0,120.37623845883346,0.1328510027112852,-0.8547891086310169
438,2.0,0.07948573685958765,0.7480757485055064,3.9078916990419095,-2.299415889270134,0.8946428571428572,0.99625,120.33585112861653,1.5551969614764576,8.918659533584869
439,2.0,-0.016669276777802177,1.0096268884534405,3.9078916990419095,-2.299415889270134,0.6446428571428572,0.74625,120.37238531639271,0.6902278646355304,2.8780654016274427
440,2.0,-0.03871407114911371,1.0093202657342546,3.9078916990419095,-2.299415889270134,0.39464285714285713,0.49625,120.54723539756903,0.749097328434811,2.9475269729530558
441,2.0,-0.02720097778202986,1.0063239677558993,3.9078916990419095,-2.299415889270134,0.14464285714285716,0.24625,121.15094783645749,0.7210134635899185,2.9831302480770496
442,2.0,-0.08212732916626604,0.9427780325797976,3.0499174561033784,-3.4739282041136916,0.09196428571428572,0.8828571428571429,121.86545991016057,-0.15905165140314353,2.466455813866153
443,2.0,0.0036638424001869197,0.6861073024047647,2.356615041975111,-3.4739282041136916,0.5821428571428572,0.6328571428571429,122.27286030330177,-0.6439986908788549,7.574030403627342
444,2.0,0.009340925850940691,0.6907739331539962,2.356615041975111,-3.4739282041136916,0.33214285714285713,0.38285714285714284,122.21645058661375,-0.6566476086232911,7.327340567613202
445,2.0,0.005552630563352372,0.700665744489357,2.356615041975111,-3.4739282041136916,0.08214285714285714,0.13285714285714287,121.55387357445292,-0.6125336999113312,6.764093683977714
446,2.0,0.024519153640765373,0.34529625178421597,1.499441148143799,-0.8267735319875812,0.07232142857142858,0.3457142857142857,120.73714238238068,0.4985609930819814,1.365673947547637
447,2.0,0.03702853872685317,0.2962166690292674,0.6836853206110589,-0.8267735319875812,0.4298214285714286,0.09571428571428571,120.06157834609397,-0.18776357244512124,-0.20858056909273603
448,2.0,0.07874416338993025,0.7117354763823704,3.675390283394854,-1.5486884266989198,0.9982142857142857,0.9239285714285714,119.44632909683077,1.2051116334567076,4.792496076256794
449,2.0,0.0027825651354748465,1.1909430951041675,4.197217901301498,-3.9711450869733578,0.7578571428571429,0.8028571428571428,118.6132726830888,0.012979197894617664,3.769908983107613
450,2.0,-0.027561170610149108,1.1948656767539938,4.197217901301498,-3.9711450869733578,0.5078571428571429,0.5528571428571428,117.0541177503521,0.08536789751824125,3.6880219654021182
451,2.0,-0.026254100474422427,1.3686893674652856,4.197217901301498,-3.9711450869733578,0.25785714285714284,0.3028571428571429,114.67828976940982,0.09622402788596701,1.3607802521948953
452,2.0,-0.04521008323993236,1.208582906746151,4.197217901301498,-3.9711450869733578,0.007857142857142858,0.05285714285714286,112.14179886431778,-0.1311154291294895,3.1413574793973886
453,2.0,-0.0003331867929537223,0.7729649733630095,2.308994270095594,-2.3166233950753377,0.39071428571428574,0.4610714285714286,109.86768810367383,0.13550561826888216,1.8843831474188137
454,2.0,0.03667231191439911,0.7859756734593026,2.308994270095594,-2.3166233950753377,0.1407142857142857,0.21107142857142858,108.26019728051462,0.030456576754784272,1.597464321574276
455,2.0,0.0011829030872921261,0.4880098546117576,1.1236772423045824,-1.4024246273546879,0.8966071428571428,0.8575,107.31841200239877,-0.13787740003610716,-0.10504075909923039
456,2.0,-0.003449689048670285,0.5302616753908502,1.6180929032889833,-1.4024246273546879,0.8985714285714286,0.6075,106.46625660405881,0.10509922023862545,0.14307611321912628
457,2.0,-0.0031265838265015565,0.48777637408511393,1.6180929032889833,-1.4024246273546879,0.6485714285714286,0.3575,105.52645052251148,0.2599718891401894,0.5945150457567072
458,2.0,-0.02047004179031991,0.536707672323397,1.6180929032889833,-1.4024246273546879,0.3985714285714286,0.1075,104.11028175238167,0.2740125537452367,0.41972661949034107
459,2.0,-0.0009687140059046407,0.5709866100048685,1.6180929032889833,-1.4812590144157376,0.14857142857142858,0.7578571428571429,102.11166247708249,0.2864788400839319,0.41872429401340083
460,2.0,0.011959210787413547,0.5542708880791863,1.5692716077486377,-1.4812590144157376,0.5567857142857143,0.5078571428571429,99.89137163409556,0.2121815949788463,0.3483853486499222
461,2.0,0.015184260390796643,0.5960417869655978,1.5692716077486377,-1.4812590144157376,0.3067857142857143,0.25785714285714284,97.84698577514665,0.25235949239022576,-0.11122678780390016
462,2.0,0.001455664921421947,0.5568710555436349,1.5692716077486377,-1.4812590144157376,0.05678571428571429,0.007857142857142858,96.04701166005336,0.3134011110166375,0.04401381470732968
463,2.0,0.040016913665673004,0.5229825396299396,1.4288103394317417,-1.208940230684548,0.23839285714285716,0.8203571428571429,94.99146692301117,0.16765817552348522,-0.4593259467690314
464,2.0,-0.02371102691610569,0.5114994439999229,1.2933512530349636,-1.208940230684548,0.20714285714285716,0.5703571428571429,94.31904840382187,0.18029767283310016,-0.6092430040631216
465,2.0,-0.0023798652554406275,0.4857515260678446,1.0334378804656652,-1.208940230684548,0.13482142857142856,0.32035714285714284,93.44624910257397,-0.022975599943843735,-0.8143998528584482
466,2.0,0.005048589275158816,0.4632081006562407,1.0210324693037742,-1.208940230684548,0.11928571428571429,0.07035714285714285,92.82298373298654,-0.04809255794830215,-0.6901223820649247
467,2.0,-0.03423686822151266,0.43687688163278043,0.8911758266575273,-0.973037331331813,0.17392857142857143,0.7775,92.08423875653479,0.034381322815279454,-0.7962013051883239
468,2.0,0.010284837579266825,0.41102656645808827,0.9820154503268587,-0.973037331331813,0.8653571428571428,0.5275,91.52244869408574,-0.047206759088352444,-0.6160921006833195
469,2.0,-0.006500305422524709,0.47296031364775276,1.5864791135538414,-1.3393971351612088,0.8008928571428572,0.8457142857142858,91.16220268882503,0.13512128097728407,0.5841243078969156
470,2.0,-0.0195459958701908,0.5042482117831647,1.5864791135538414,-1.3393971351612088,0.5508928571428572,0.5957142857142858,91.2245139104094,0.11883452943787887,0.1988051739267771
471,2.0,0.0036528733298335147,0.49275782635239507,1.5864791135538414,-1.3393971351612088,0.30089285714285713,0.3457142857142857,91.45541025786986,0.17156180379737523,0.3110952359382839
472,2.0,-0.005055639554123967,0.5132018451870575,1.5864791135538414,-1.3393971351612088,0.05089285714285714,0.09571428571428571,92.021126906295,0.18838024361520203,0.02053340004221882
473,2.0,0.01429226416482714,0.6316124350122889,2.6593470917806146,-2.2245832477451786,0.9473214285714285,0.9982142857142857,93.17785132664613,0.7830845235863133,3.8598903811637184
474,2.0,0.003971941076595257,0.9023604554251755,3.107142417269521,-2.3774499272239646,0.7930357142857143,0.8535714285714285,94.30006130533792,0.37844683350733244,1.897796567931584
475,2.0,-0.03978936161258466,0.9384132984375938,3.107142417269521,-2.3774499272239646,0.5430357142857143,0.6035714285714285,95.29467896728619,0.40079488610944514,1.4185210914109856
476,2.0,-0.010521809577203093,0.9313578302651159,3.107142417269521,-2.3774499272239646,0.2930357142857143,0.3535714285714286,95.59284747814398,0.3272709207142431,1.4980269483591764
477,2.0,-0.03410377445256669,0.8034190268573691,3.107142417269521,-2.3774499272239646,0.04303571428571429,0.10357142857142858,95.3647919487813,0.18574889211762832,2.6699980935775196
478,2.0,0.022039357683738034,0.6461422399130319,1.927427833229041,-1.6055132133114527,0.87125,0.14660714285714285,94.4103342700538,0.3571012565576564,0.8492409747064991
479,2.0,0.03738576597569125,0.6606444130978448,1.927427833229041,-1.5755001217907485,0.62125,0.9101785714285714,93.35834052413861,0.1301614265494195,0.7457208987106538
480,2.0,-0.0013424841849500144,0.6648150074105832,1.927427833229041,-1.5755001217907485,0.37125,0.6601785714285714,92.72068631790823,0.21419494467585534,0.7169505171758344
481,2.0,0.0032436591188970253,0.661643037926959,1.927427833229041,-1.5755001217907485,0.12125,0.41017857142857145,92.00333127870438,0.1896308244060757,0.7838804766652325
482,2.0,-0.0031338727201565978,0.4578327782739833,1.0144295891692192,-1.5755001217907485,0.07625,0.16017857142857142,91.85167097205583,-0.9724976212028661,1.8856621853252769
483,2.0,-0.003323955633121055,0.33733554509126984,0.7543161293231162,-0.9696358476261332,0.13285714285714287,0.07821428571428571,91.93195650300126,-0.22609810441553643,-0.09706455170586459
484,2.0,0.01963566635163823,0.3540983400927531,1.0274352621615244,-0.8651902891340826,0.9982142857142857,0.8926785714285714,91.87760903637832,-0.061093888756254155,-0.41398893257086167
485,2.0,0.03635842499891173,0.42632840223580787,1.143685969985052,-1.2623635335914016,0.7539285714285714,0.8867857142857143,91.88409368723651,-0.1592253361763121,-0.13419135236482083
486,2.0,-0.008400991632685897,0.4829536706228724,1.143685969985052,-1.2623635335914016,0.5039285714285714,0.6367857142857143,92.07594366885056,0.018640496370561067,-0.5686857523507731
487,2.0,0.011387675773169263,0.49485585350116496,1.143685969985052,-1.2623635335914016,0.25392857142857145,0.3867857142857143,92.76285995708288,-0.0645515166832067,-0.6886611476761324
488,2.0,0.05479864707858669,0.7385003527300454,2.774397275943314,-1.6013113804985544,0.9805357142857143,0.9219642857142857,94.34742999008135,0.975066127112889,2.1227996684240633
489,2.0,0.07149099960576008,1.0528421202892735,3.726612626256856,-2.0883238122411814,0.93375,0.795,97.08991254045965,1.2305455889522319,2.018830457790976
490,2.0,0.02792185216205438,1.5243755211222771,5.286893210779866,-3.296050615034318,0.8769642857142858,0.7755357142857143,100.2316590995469,0.849564365140311,1.1465236634357243
491,2.0,-0.01687025730137827,1.6591921588355887,5.286893210779866,-3.296050615034318,0.6269642857142858,0.5255357142857143,103.54190945651624,0.8081375910455801,0.3641602602429894
492,2.0,-0.11940358883498062,1.6971187948194921,5.286893210779866,-3.296050615034318,0.3769642857142857,0.2755357142857143,106.52640137039903,0.8814441561757151,0.41622937304262697
493,2.0,-0.08303490361592955,1.636985395560633,5.286893210779866,-3.296050615034318,0.12696428571428572,0.025535714285714287,108.80274239695166,0.795748299495148,0.4825166910544896
494,2.0,-0.0853522715800365,1.2859312939805387,3.2772166025535117,-2.5471239379543458,0.39071428571428574,0.45517857142857143,110.74741441475385,0.7515908409054448,0.23709440955464967
495,2.0,-0.013792021737350625,1.3686686428140677,3.498713217976309,-2.69218721363775,0.8673214285714286,0.9375,112.38833790731663,0.5089645892691245,-0.16372148850219803
496,2.0,0.023084313486850607,1.357266996487229,3.498713217976309,-2.69218721363775,0.6173214285714286,0.6875,113.92819803911178,0.4833487147429786,-0.26194902691874233
497,2.0,0.05462235589577344,1.3229320422910866,3.498713217976309,-2.69218721363775,0.3673214285714286,0.4375,115.39147815460825,0.3243550640058015,-0.4003411100895282
498,2.0,0.1431209584264899,1.4623668251119812,3.498713217976309,-2.69218721363775,0.11732142857142858,0.1875,116.69663397119947,0.30421583144209396,-0.819341224872006
499,2.0,0.000967094667309963,1.7546111555075745,5.593226831567853,-3.0577466683599264,0.9101785714285714,0.8028571428571428,117.80459745340448,0.6409703178422897,0.15008997566481064
500,2.0,0.02184988217857819,1.780677837058165,5.593226831567853,-3.0577466683599264,0.6601785714285714,0.5528571428571428,118.6467510351763,0.5233385094608647,-0.05988798740983059
501,2.0,-0.11014008386698612,1.8633919059561648,5.593226831567853,-3.0577466683599264,0.41017857142857145,0.3028571428571429,119.44993400317792,0.6361537893456848,-0.11159169109912837
502,2.0,-0.10421403467609394,1.7867755801595786,5.593226831567853,-3.0577466683599264,0.16017857142857142,0.05285714285714286,120.44236563250499,0.587930667832489,0.1833948278160542
503,2.0,0.00389337109057857,1.3795669696417487,3.6143636639694217,-2.765018982394658,0.2735714285714286,0.3419642857142857,121.70073486654847,0.11205812536263514,-0.5467131130315228
504,2.0,0.0010068977434457237,1.437457644931342,3.6143636639694217,-3.0209306094278627,0.023571428571428573,0.93375,123.13046029417447,0.15799566237340487,-0.5229162198114965
505,2.0,-0.008601864966649459,1.2320600739884173,2.8900477219364276,-3.0209306094278627,0.62125,0.68375,124.44338811044419,0.11946949523914485,-0.3695831541107255
506,2.0,-0.03981194289096692,1.3828851700908396,2.8900477219364276,-3.0209306094278627,0.37125,0.43375,125.4999135304472,0.18413839016619565,-0.6538894745063755
507,2.0,0.04986674581444693,1.3926404398712604,2.8900477219364276,-3.0209306094278627,0.12125,0.18375,126.13880657572827,0.1588953533932562,-0.6293605524870665
508,2.0,-0.0312949421148082,1.2744055120815463,2.784001465229939,-2.769821077037971,0.2832142857142857,0.9492857142857143,126.53700114089544,0.15118023833616895,-0.48490114603559453
509,2.0,0.043456163844849696,1.3339334968284124,2.784001465229939,-2.769821077037971,0.03321428571428572,0.6992857142857143,127.02135647272762,0.00826085917856164,-0.7963813557081756
510,2.0,0.019277045637836682,1.2687157672394476,2.9360677956015073,-2.769821077037971,0.9982142857142857,0.4492857142857143,127.4545996635303,0.0038069918373703727,-0.6317252800755666
511,2.0,-0.01522682616139456,1.3244057324023948,3.1553634509794524,-2.769821077037971,0.7539285714285714,0.1992857142857143,128.03367637432464,0.003994603884187486,-0.6068871646304457
512,2.0,-0.03065048243414273,1.3657651589813045,3.1553634509794524,-2.6167543102823796,0.5039285714285714,0.3575,128.65797072884638,0.10206610193762469,-0.7835525958629823
513,2.0,-0.04494310964488149,1.4063234361524515,3.1553634509794524,-2.6167543102823796,0.25392857142857145,0.1075,129.1587646811524,0.2176869433357237,-0.834319289105184
514,2.0,0.09396823260406584,1.3099669182182583,3.1553634509794524,-2.533518003131627,0.003928571428571429,0.19732142857142856,129.88302755562543,0.11391036633502839,-0.7163566625911009
515,2.0,-0.04570326264738501,1.4683261960620677,4.118783688794057,-2.752813658509572,0.8496428571428571,0.9317857142857143,130.57562434338357,0.4380751740152105,-0.3974495297419427
516,2.0,0.022479621152450165,1.3761249877650623,4.118783688794057,-2.752813658509572,0.5996428571428571,0.6817857142857143,131.3689641906665,0.494114462780514,-0.03706943323787115
517,2.0,0.029752972313655094,1.4475608181931703,4.476339652444047,-2.752813658509572,0.7578571428571429,0.4317857142857143,132.19638186205918,0.676743471603147,0.2801940844271069
518,2.0,-0.05093290092538433,1.585680959547347,4.476339652444047,-4.212650430076624,0.5078571428571429,0.84,132.89935767068187,0.3604597047983111,0.1380043580035455
519,2.0,0.08515092226334575,1.5148436172090907,4.476339652444047,-4.212650430076624,0.25785714285714284,0.59,133.6108734176598,0.13108660531225325,-0.049322488555270105
520,2.0,0.06756839573361663,1.5983276245144433,4.476339652444047,-4.212650430076624,0.007857142857142858,0.34,134.1723868899988,0.03460175703651033,-0.4194037326712463
521,2.0,0.0019870038309510413,1.4789184816591037,3.0090996516352204,-4.212650430076624,0.47267857142857145,0.09,134.8585508607359,-0.17316416036894802,-0.4677941194970425
522,2.0,-0.016825702152418416,1.3648129075584525,3.0090996516352204,-2.5965454953251057,0.22267857142857142,0.8614285714285714,135.43754727072073,0.03433347979728477,-0.8393965806812513
523,2.0,-0.04197913820785776,1.335128775619046,4.413712334804178,-2.5965454953251057,0.7832142857142858,0.6114285714285714,136.078666889098,0.37051981423880787,0.34341880290082916
524,2.0,0.01093726502113356,1.2481729977754321,4.413712334804178,-2.5965454953251057,0.5332142857142858,0.36142857142857143,136.55831580104126,0.5120101460517653,0.8235166123130475
525,2.0,0.030977756556795782,1.2533718567385863,4.413712334804178,-2.5965454953251057,0.2832142857142857,0.11142857142857143,136.8203411330662,0.44913109628098963,0.8035609549108913
526,2.0,0.008399014995382587,1.1618500138048264,4.413712334804178,-2.2509947682833977,0.03321428571428572,0.005892857142857143,136.9169158353052,0.7371394478594694,1.5351141632512748
527,2.0,0.03730312278439676,0.9239634647048107,2.322400117641508,-2.1471494716217614,0.06839285714285714,0.6914285714285714,136.70213761266808,-0.05168576718999177,-0.4109757074619833
528,2.0,0.0037813936753096503,0.9498698892632391,2.039276620962865,-2.1471494716217614,0.9746428571428571,0.44142857142857145,136.589106350921,-0.0483533358155482,-0.6653198890680114
529,2.0,-0.033692344989637024,1.4135021690627618,5.6974723027830985,-4.055982092338549,0.8555357142857143,0.9025,136.53950316532507,0.5516822550083552,3.129547087791961
530,2.0,-0.009620202015972785,1.4854730177769662,5.6974723027830985,-4.055982092338549,0.6055357142857143,0.6525,136.54301716910157,0.43263894616048554,2.351446342170255
531,2.0,-0.023633600285956412,1.5694802133624215,5.6974723027830985,-4.055982092338549,0.3555357142857143,0.4025,136.57991162106202,0.5907957653386438,1.7752230684572066
532,2.0,-0.06767366742757029,1.4978209928717994,5.6974723027830985,-4.055982092338549,0.10553571428571429,0.1525,136.4981537020287,0.7151522621756629,2.7355570257079735
533,2.0,0.008405803670845598,0.9782167731197412,3.681993163529409,-2.7177983850687504,0.32625,0.215,136.0475236988757,0.6881009737746815,2.9048915447580796
534,2.0,-0.025488337882194227,0.7615674222759089,3.681993163529409,-1.8854353135612207,0.07625,0.26571428571428574,135.31729776662786,1.7360859082840876,6.994398517579684
535,2.0,-0.0037518208366453974,0.7530794629983117,2.6541448225836923,-2.3150226968609005,0.8028571428571428,0.8457142857142858,134.61669513686314,0.12257372086493466,2.788183809757504
536,2.0,0.03754583579713501,0.7006453294910351,2.6541448225836923,-2.3150226968609005,0.5528571428571428,0.5957142857142858,133.98960732577635,0.32608252132249294,3.7583867810822156
537,2.0,0.02611199128361416,0.7513203150959584,2.6541448225836923,-2.3150226968609005,0.3028571428571429,0.3457142857142857,133.89016769191093,0.4126296117523306,2.540765981645296
538,2.0,0.04663269228360764,0.7397816481068012,2.6541448225836923,-2.3150226968609005,0.05285714285714286,0.09571428571428571,134.16244629699938,0.40218370726574126,2.781990022849458
539,2.0,0.0010729980045329692,0.6443728282155293,3.2970252429571762,-2.232786826094171,0.87125,0.8946428571428572,134.62307263698835,0.9860778969187098,5.801731636114791
540,2.0,0.031294394672339236,1.3562720728032769,5.665058163940738,-4.695461029006352,0.9375,0.9864285714285714,135.06422399081006,0.4674766160635587,5.837352221690308
541,2.0,-0.04029033013188436,1.6076026927536131,5.665058163940738,-4.695461029006352,0.6875,0.7364285714285714,134.9359411292101,0.4869852745728436,2.6862458843783514
542,2.0,-0.02326754775901638,1.598272322350253,5.665058163940738,-4.695461029006352,0.4375,0.48642857142857143,134.09552693238558,0.46121097409537204,2.7974025389139676
543,2.0,-0.05342673872165886,1.5276238790692451,5.665058163940738,-4.695461029006352,0.1875,0.23642857142857143,132.00527564196125,0.518756668396121,3.7367214934836097
544,2.0,-0.056869740537275684,0.9401422276832136,4.257444171619711,-3.6464034367193383,0.05285714285714286,0.0,129.15205600214682,0.6968022773300877,7.08939852073912
545,2.0,0.040844989152677584,0.25586144289205587,0.7239028632488026,-0.6260859933524724,0.9923214285714286,0.34767857142857145,125.87305789515239,0.028470848092524873,-0.07934732662084976
546,2.0,0.027260742361569133,0.28709465463546413,0.7535157802158973,-0.8411798159175192,0.8048214285714286,0.8419642857142857,122.30132192128337,-0.07855854425773318,0.027049570949579937
547,2.0,0.039288953276812484,0.47265194234302044,1.6106896740472094,-1.3297929458745834,0.9160714285714285,0.9591071428571428,119.07079273830321,0.29877032136908693,1.842345675372866
548,2.0,0.028150416145932847,0.4659894044151143,1.6106896740472094,-1.3297929458745834,0.6660714285714285,0.7091071428571428,116.12133361326572,0.367739634751056,2.1177124726197514
549,2.0,0.0054077102071523764,0.46453079287566335,1.6106896740472094,-1.3297929458745834,0.4160714285714286,0.4591071428571429,113.9310986854801,0.4287433566108218,2.2386206115147615
550,2.0,-0.0032095128567629504,0.4609610876021328,1.6106896740472094,-1.3297929458745834,0.16607142857142856,0.20910714285714285,112.50050262850327,0.48167467901103816,2.337170703012956
551,2.0,0.030736758577858687,0.3400361948297795,1.5786757097584583,-0.7617451670260554,0.9746428571428571,0.9923214285714286,111.35246354091116,0.775121024221066,2.367825633750811
552,2.0,0.0011925501524237792,0.45951708761689447,1.5786757097584583,-1.4170309985614304,0.7246428571428571,0.9141071428571429,109.99972217287636,-0.2797493423042012,1.4338451400649088
553,2.0,0.004712192541030932,0.4563313668118477,1.5786757097584583,-1.4170309985614304,0.47464285714285714,0.6641071428571429,107.8581597803855,-0.25300681140680537,1.552062644558026
554,2.0,-0.006401583789344112,0.4806535943676216,1.5786757097584583,-1.4170309985614304,0.22464285714285714,0.41410714285714284,105.47100064288244,-0.2547140672896384,0.9877484402141521
555,2.0,-0.09052710023613969,0.5735413446991192,2.341408408937954,-1.4170309985614304,0.8067857142857143,0.16410714285714287,103.89315867012047,0.19559730025241617,1.6804367872269648
556,2.0,-0.028797817170414755,0.5440850916049633,2.341408408937954,-1.3287925094905602,0.5567857142857143,0.5098214285714285,103.7852043763301,0.45926601561258457,2.100774134052668
557,2.0,-0.05995965976907392,0.5586689574445345,2.341408408937954,-1.3287925094905602,0.3067857142857143,0.2598214285714286,104.62746987963727,0.5521855234596645,1.7643065507050304
558,2.0,0.0683133278111346,0.8627491364142478,2.531691409179219,-2.656571678366514,0.8516071428571429,0.9025,106.03030616388577,0.21522550119353828,1.2370289731249704
559,2.0,0.03463588792484844,0.9500269640229709,2.531691409179219,-3.0455413444748403,0.6016071428571429,0.795,107.14265768974163,-0.49398549078906545,1.6743839872864132
560,2.0,0.13941298388859028,1.2270779843452477,3.6933981383072765,-3.0455413444748403,0.9551785714285714,0.545,107.65858262610068,0.13417870719326308,1.0638015101976759
561,2.0,0.009034149179754099,1.305255615868225,3.6933981383072765,-3.0455413444748403,0.7051785714285714,0.295,108.02863047278102,0.23906848870343334,0.4383420567355514
562,2.0,-0.05455137213678464,1.1981819146498527,3.6933981383072765,-3.0455413444748403,0.45517857142857143,0.045,108.4093824202733,0.4772051534548141,1.364704767614203
563,2.0,0.027943433004052644,1.0814417862180132,3.6933981383072765,-2.968907917458642,0.20517857142857143,0.13875,108.59192587886476,0.8632550187399941,2.140030717371883
564,2.0,-0.05213671173433145,1.1337221701284486,4.2866569140331965,-3.34387147419064,0.8867857142857143,0.9785714285714285,108.73793293271987,0.6109193857741576,2.684393588306169
565,2.0,0.0014215428947525867,1.2024240569329123,4.2866569140331965,-3.34387147419064,0.6367857142857143,0.7285714285714285,108.79845678815593,0.25613609927625985,1.8365617546554782
566,2.0,-0.02235536415601215,1.2229632319586734,4.2866569140331965,-3.34387147419064,0.3867857142857143,0.4785714285714286,108.8304603718489,0.348645207280354,1.7169438718421288
567,2.0,-0.013348328201036251,1.2538536413861083,4.2866569140331965,-3.34387147419064,0.1367857142857143,0.22857142857142856,108.96287241162888,0.3338418251311846,1.3208041156808052
568,2.0,-0.03952746165919563,0.9624035190904001,2.979486734668126,-2.5487246361687834,0.36142857142857143,0.0,109.153877477522,0.018861376331383847,0.5389843858667378
569,2.0,0.04289649114773028,0.8582431174142705,2.979486734668126,-1.8112029338666789,0.11142857142857143,0.15821428571428572,109.31875641910004,0.5110226867187204,0.5035886535455467
570,2.0,0.038074280587124566,0.7651989943621409,1.851994929873671,-1.7399718633242076,0.4903571428571429,0.5332142857142858,109.22067047977005,0.11151256090110517,-0.5438632254979914
571,2.0,0.07387303863611995,0.8522141413142681,3.7294138481321215,-1.7399718633242076,0.9982142857142857,0.2832142857142857,109.02539859623619,0.4437342848436388,0.5488677805280129
