,activity,f1:mean,f2:std,f3:max,f4:min,f5:max_position,f6:min_position,f7:hr,f8:skewness,f9:kurtosis
366,0.0,-0.0017769879213227519,1.387376845098215,9.689709661237245,-3.8507492586258807,0.023571428571428573,0.05089285714285714,72.26679254425574,3.342563171208409,23.398332321676072
367,0.0,0.07852567449959713,0.673611012493843,2.6789609760220205,-2.595128940349217,0.9492857142857143,0.9982142857142857,74.72607072837062,0.31515568802599975,3.6498809290800702
368,0.0,-0.013738382946361238,0.8426157300034591,2.6789609760220205,-2.9816743671127317,0.6992857142857143,0.7716071428571428,76.01584477432232,-0.6664816383158914,3.2046324795214236
369,0.0,0.013893338163775094,0.851083107120913,2.6789609760220205,-2.9816743671127317,0.4492857142857143,0.5216071428571428,75.46011607398428,-0.7328376478836196,3.0597271320194857
370,0.0,0.034076178733750136,0.7977869319535358,2.6789609760220205,-2.9816743671127317,0.1992857142857143,0.2716071428571429,73.16023152408586,-0.7628529618627305,4.370652667768195
371,0.0,-0.07442845115890599,0.5779895284520287,0.7945054263566882,-2.9816743671127317,0.4805357142857143,0.021607142857142856,69.40194986114803,-2.869385589768391,11.162939200432614
372,0.0,0.011359679063980617,0.30022318671406595,0.7945054263566882,-0.7585722212905492,0.2305357142857143,0.25785714285714284,66.22026044854556,0.1131732712826577,-0.3792679155761647
373,0.0,-0.016037040904609258,0.36098285255678303,0.7425063067486743,-1.456180481838204,0.23839285714285716,0.95125,64.89282912319175,-0.5512048954066555,1.4705353261556695
374,0.0,-0.014944107540037088,0.3340650985756105,0.7423199299758857,-1.456180481838204,0.7403571428571428,0.70125,65.35380898818265,-0.7279306872055412,2.4778393963344802
375,0.0,-0.008356454097991885,0.33911008704995876,0.7423199299758857,-1.456180481838204,0.4903571428571429,0.45125,67.37453970254198,-0.672654498189414,2.3056438589367803
376,0.0,0.016656806480731177,0.37398325082900136,0.7423199299758857,-1.456180481838204,0.24035714285714285,0.20125,69.6669903631234,-0.5907147275799168,1.2795677046769223
377,0.0,0.002356715772861681,0.3461324385537,0.7540616666615663,-1.0092489806911893,0.875,0.8496428571428571,71.30864221106603,-0.13054111107694938,-0.2892184701278948
378,0.0,0.0023547188788675248,0.38157444744419855,0.7633805053009953,-1.0092489806911893,0.8907142857142857,0.5996428571428571,72.18835210983455,0.0050881152898637205,-0.65472958057879
379,0.0,-0.006936462778742327,0.41454343134293137,0.7633805053009953,-1.1164156250446227,0.6407142857142857,0.9532142857142857,72.45018486670256,-0.0746368741065967,-0.52217091687878
380,0.0,-0.02173481181972214,0.4163347627836205,0.8755793225197204,-1.1164156250446227,0.9101785714285714,0.7032142857142857,72.33769080289434,0.113500872702745,-0.454046857550479
381,0.0,0.005105007695462138,0.40077475688894065,0.8755793225197204,-1.1164156250446227,0.6601785714285714,0.45321428571428574,72.01932996891291,0.17176799722266536,-0.4911911013215824
382,0.0,0.013035039843517095,0.4358064650413822,1.0863714525436043,-1.1164156250446227,0.8107142857142857,0.2032142857142857,71.83200789268322,0.11027846448829248,-0.5887395822944117
383,0.0,-0.06066063254518073,0.9106448108525931,2.820420946568553,-3.5065113592853727,0.8282142857142857,0.9785714285714285,71.74932760059657,-0.6244615351516177,2.9378149941708065
384,0.0,-0.02350459240361599,1.0206043161882878,2.820420946568553,-3.5065113592853727,0.5782142857142857,0.7285714285714285,71.47354745016762,-0.4742431417034884,1.2815417806969167
385,0.0,-0.015661358581174005,1.0411492687158705,2.820420946568553,-3.5065113592853727,0.32821428571428574,0.4785714285714286,71.11612883212162,-0.5159395217754223,1.0502533230395734
386,0.0,0.05958070851660393,1.0690206626540202,2.820420946568553,-3.5065113592853727,0.07821428571428571,0.22857142857142856,70.7276269034249,-0.634507465689115,0.8748283409062676
387,0.0,0.06090531486606565,0.8093938789686012,1.8745588246665095,-2.3602942066356056,0.011785714285714287,0.7910714285714285,70.37363359973446,-0.7013152432388153,0.5229542863122991
388,0.0,0.01982780758032948,0.7258580467540142,1.5422490387844714,-2.3602942066356056,0.48642857142857143,0.5410714285714285,70.26222746540672,-1.0284211765132654,1.0377882526474327
389,0.0,-0.0073632323068615795,0.7115492756647318,1.5422490387844714,-2.3602942066356056,0.23642857142857143,0.2910714285714286,70.28712786572078,-0.8521912334031745,0.8890759863019766
390,0.0,-0.06559945061624523,0.6550728757283577,1.0295265368430875,-2.3602942066356056,0.28910714285714284,0.04107142857142857,70.25720001279088,-1.0602152871664363,1.3523289581515714
391,0.0,-0.014527854986953729,0.5897695780602669,1.7871481182286655,-1.6037908858867593,0.7794642857142857,0.13482142857142856,70.02773822754625,-0.14381271340046328,0.5310146792551858
392,0.0,0.003095233735036442,0.4990839975252624,1.7871481182286655,-1.5775117609235696,0.5294642857142857,0.55875,69.67049687396985,0.08501364846688146,1.5447020168294472
393,0.0,0.03529678018768248,0.4681286494659386,1.7871481182286655,-1.5775117609235696,0.2794642857142857,0.30875,69.22113035537402,0.0004741237279697064,2.408906588866924
394,0.0,0.004146232325731187,0.42568985906629647,1.7871481182286655,-1.5775117609235696,0.029464285714285714,0.05875,69.19915449223532,0.12459927369795622,4.421314286253271
395,0.0,0.02149285107422943,0.26737067206163123,0.5794266305586668,-0.8351730749066556,0.8301785714285714,0.7130357142857143,70.00994189964186,-0.3528117012086799,0.1122269886339824
396,0.0,0.0060278056917316015,0.2399064129877523,0.5794266305586668,-0.8351730749066556,0.5801785714285714,0.4630357142857143,72.02291030256018,-0.49774890561588203,0.874551616464768
397,0.0,-0.006438038037799145,0.22798329144934248,0.5794266305586668,-0.8351730749066556,0.33017857142857143,0.21303571428571427,74.49173562784382,-0.5381048061399969,1.2808995068195772
398,0.0,-0.010215861940657094,0.24442752210707255,0.8500457046476849,-0.7803783037068129,0.8457142857142858,0.13285714285714287,76.97763640941092,0.11389711879764632,1.2655696176823845
399,2.0,0.0026407073803982758,0.22814005336363877,0.8500457046476849,-0.6556922427112529,0.5957142857142858,0.5058928571428571,78.39199310312652,0.46093702751197935,1.0830285954594556
400,2.0,-0.009513121662544448,0.26475949208052085,0.8500457046476849,-0.6556922427112529,0.3457142857142857,0.25589285714285714,78.20712954521603,0.7013839755530421,0.8122143790898093
401,2.0,-0.014051762177178628,0.29953112022379946,0.8500457046476849,-0.8433736529093531,0.09571428571428571,0.875,78.1265571157467,0.2308778088548778,0.593982111092886
402,2.0,0.012450282718892926,0.30194154880673507,0.8394222285987359,-0.8433736529093531,0.3419642857142857,0.625,77.89351304935428,0.24259263570938266,0.4818632929778013
403,2.0,0.005620006656556872,0.3738702078398411,0.9851688649194055,-0.9063690021118932,0.8516071428571429,0.8223214285714285,78.88690472298946,0.40380124192462724,0.1058963390247114
404,2.0,-0.001651416570656435,0.37861382862376625,0.9851688649194055,-0.9063690021118932,0.6016071428571429,0.5723214285714285,80.00929136314885,0.3452055656369304,0.019325675693088407
405,2.0,0.002535670756305292,0.367389836732807,0.9851688649194055,-0.9063690021118932,0.35160714285714284,0.3223214285714286,80.31810506749017,0.552679687544631,0.006630629470836258
406,2.0,0.009239976089176203,0.36565449411755907,0.9851688649194055,-0.9063690021118932,0.10160714285714285,0.07232142857142858,80.81929689583774,0.4151121730387946,-0.15754951197680445
407,2.0,-0.003656830645861557,0.3631196269771836,1.0986723195476509,-0.9852063770014624,0.8516071428571429,0.7716071428571428,81.59517685232565,0.29444591799154035,0.2845708673173477
408,2.0,-0.007114019936390008,0.3645146875772039,1.0986723195476509,-0.9852063770014624,0.6016071428571429,0.5216071428571428,83.53192598316559,0.4172911457968746,0.2398662218918477
409,2.0,0.007860055776076182,0.3751464623050625,1.0986723195476509,-0.9852063770014624,0.35160714285714284,0.2716071428571429,86.50274372591208,0.5310508381042499,0.30146736478826686
410,2.0,-0.009826667301194658,0.37620783971186655,1.0986723195476509,-0.9852063770014624,0.10160714285714285,0.021607142857142856,89.55429046287404,0.5301515331072308,0.4222909535469497
411,2.0,0.00381022162964661,0.3503845488940123,0.9417430768596664,-0.8098258338074087,0.41410714285714284,0.9278571428571428,91.87729139420436,0.40857279930763796,-0.010470042743402797
412,2.0,0.02120686257269867,0.6665227666590401,2.2296065768287545,-2.045503837395694,0.8789285714285714,0.95125,93.72635091181134,0.06452113851061717,1.717056340535116
413,2.0,-0.053259211518947365,0.8165490534896642,2.2296065768287545,-2.045503837395694,0.6289285714285714,0.70125,95.10191544294881,0.25958285735766934,0.3765924797587008
414,2.0,-0.03145203081098669,0.9946699407560061,2.2296065768287545,-2.3602942066356056,0.37892857142857145,0.8966071428571428,96.39429041004257,0.1305545635104227,-0.5370014002462518
415,2.0,-0.022343797924808777,1.099785631471243,2.2296065768287545,-2.3602942066356056,0.12892857142857142,0.6466071428571428,97.60892927696766,0.0806046856638288,-0.910088445507653
416,2.0,-0.022149899517975528,0.9731414490071131,2.149837318075242,-2.3602942066356056,0.4669642857142857,0.3966071428571429,98.77693302287986,0.057101621151319705,-0.5084671115981596
417,2.0,0.06355778915851283,0.8890022164081988,2.149837318075242,-2.3602942066356056,0.21696428571428572,0.14660714285714285,100.01196077124166,-0.13578407062860634,-0.09154885929515721
418,2.0,0.036613898184666066,0.8357164898885422,2.1466689129378365,-2.248840896508035,0.048928571428571425,0.21303571428571427,101.09435799552486,-0.14776615512795052,-0.13839307294649128
419,2.0,-0.010664331050179596,0.7288829416711621,1.6894866892874496,-1.8833560450696294,0.2930357142857143,0.6758928571428572,102.35129819093908,-0.08958144985253512,-0.13628896858873452
420,2.0,0.017304565610871223,0.7018322896193459,1.6894866892874496,-1.8833560450696294,0.04303571428571429,0.42589285714285713,103.63769134223655,-0.15690159525675457,0.1390819342527463
421,2.0,0.06900917663631252,0.7158647311894675,1.8333695578802334,-1.8833560450696294,0.9414285714285714,0.17589285714285716,104.81333657441661,-0.13421711425961816,0.2739867142487804
422,2.0,-0.016152561222171596,0.8870320560019814,1.8333695578802334,-3.4330789108066724,0.6914285714285714,0.8594642857142857,105.9257409991394,-1.386478924229698,3.2385581341591605
423,2.0,-0.0061049561195727015,0.877361413536975,1.8333695578802334,-3.4330789108066724,0.44142857142857145,0.6094642857142857,106.84381620156448,-1.4654663072071092,3.5525784194593095
424,2.0,-0.002437593736158549,0.8829636294036035,1.8333695578802334,-3.4330789108066724,0.19142857142857142,0.35946428571428574,107.71977140842854,-1.424856406383428,3.456419730991308
425,2.0,-0.08077674357418414,0.8664480080288651,1.9135115701793226,-3.4330789108066724,0.795,0.10946428571428571,108.45350082944397,-1.3659851174500435,3.273336405373331
426,2.0,-0.06459111899389243,1.109792281513326,1.925253306865003,-5.547150644547535,0.9433928571428571,0.9707142857142858,109.1415045429414,-2.217454504556323,8.034162099563867
427,2.0,0.035625269249722376,1.1337346774880934,1.925253306865003,-5.547150644547535,0.6933928571428571,0.7207142857142858,109.67044946408124,-2.29180308774477,7.940752690251847
428,2.0,0.05758324873580893,1.1883277030747326,1.925253306865003,-5.547150644547535,0.44339285714285714,0.4707142857142857,109.73531045585388,-1.999480172360541,6.3433839851528635
429,2.0,0.01656019009298031,1.2242733509051396,1.925253306865003,-5.547150644547535,0.19339285714285714,0.22071428571428572,109.73049069301828,-1.881104609683821,5.1939755784895585
430,2.0,0.022327885579455437,0.9234154008086157,1.9163072217711512,-3.4899238265071895,0.2910714285714286,0.8732142857142857,109.69185369282332,-1.0235344558735326,1.5773513007649553
431,2.0,-0.024922453702605086,0.8855236739917507,1.9163072217711512,-3.4899238265071895,0.04107142857142857,0.6232142857142857,109.61431872655066,-1.0110357545289135,2.0097217961586074
432,2.0,-0.06542112798256645,0.8192924405985804,1.4876406443574173,-3.4899238265071895,0.3457142857142857,0.3732142857142857,109.8311488555346,-1.329957737580062,2.9122419909645076
433,2.0,-0.007008417525665343,0.7360208424254906,1.4876406443574173,-3.4899238265071895,0.09571428571428571,0.12321428571428572,109.97184860100187,-1.5759550750424096,5.285024904983407
434,2.0,0.05899798156754049,0.47039463438121326,1.1307291244672866,-0.903759727292853,0.39267857142857143,0.08214285714285714,109.88825537367786,0.3121371306907996,-0.8056069503808425
435,2.0,0.031828807669585533,0.6116569834967419,2.5279957900632706,-1.980271966919691,0.93375,0.9571428571428572,109.65408435303577,0.4073042170389947,2.349233969434642
436,2.0,0.013368953800907779,0.6024051982159637,2.5279957900632706,-1.980271966919691,0.68375,0.7071428571428572,109.33348129732775,0.3798961716632145,2.7440276333986073
437,2.0,-0.00574072265503731,0.6083918780285371,2.5279957900632706,-1.980271966919691,0.43375,0.45714285714285713,109.1654159464039,0.32963021324511294,2.5525592672571076
438,2.0,-0.020839038455507036,0.594828494164782,2.5279957900632706,-1.980271966919691,0.18375,0.20714285714285716,109.15065590443514,0.3727896629648087,3.0281137165924763
439,2.0,-0.014876612523034379,0.4815118264133163,1.1169372432809315,-1.277817910279533,0.76375,0.039107142857142854,109.48604956535249,0.2948007611880879,-0.3983331420108538
440,2.0,-0.013209771824539647,0.4480979804632417,1.1169372432809315,-0.9822243486368453,0.51375,0.19142857142857142,109.66570897104386,0.536024344117406,-0.32985911555504455
441,2.0,-0.00117009855492993,0.44423848638195557,1.3780511019577322,-0.6950177417696434,0.9551785714285714,0.9982142857142857,109.77555455397265,0.9245133838907316,0.25346618335394
442,2.0,0.004158113844996442,0.4451281391369358,1.3780511019577322,-0.7814965643435445,0.7051785714285714,0.7539285714285714,109.88737524251131,0.8336606595411971,0.2211616116936317
443,2.0,0.012539244346332905,0.37786358122977337,1.3780511019577322,-0.7814965643435445,0.45517857142857143,0.5039285714285714,109.79100631531253,0.8701069699236198,0.8127243525905952
444,2.0,-0.004664962578814928,0.4721045107821658,1.3780511019577322,-1.5245807574516128,0.20517857142857143,0.8907142857142857,109.94665863260342,-0.10473413044284764,1.3416614462988736
445,2.0,-0.010345726613410848,0.431212800166954,1.1659543345243282,-1.5245807574516128,0.5664285714285714,0.6407142857142857,110.19559255894639,-0.4660425161318503,1.9524174064311373
446,2.0,-0.0054706094607601405,0.546145220392037,1.618663515627789,-1.5245807574516128,0.8867857142857143,0.39071428571428574,110.59623375333113,0.007342650272081672,0.6928876957468768
447,2.0,-0.008176134570318924,0.693026835578665,2.5272502829721164,-2.445841145345564,0.9025,0.9278571428571428,111.16342133349313,0.18740089726811895,1.5261811739421853
448,2.0,0.025627053991912396,0.6371574221220343,2.5272502829721164,-2.445841145345564,0.6525,0.6778571428571428,111.57904662585472,0.353510180656377,2.4565730466799023
449,2.0,0.014451935977075718,0.7202827252576982,2.5272502829721164,-2.445841145345564,0.4025,0.4278571428571429,111.75544054997295,0.43439261133212465,1.2599372981487544
450,2.0,-0.005617414450897701,0.6653493097329081,2.5272502829721164,-2.445841145345564,0.1525,0.17785714285714285,111.46720848532215,0.5714770726861494,2.3488690430016224
451,2.0,-0.0012753015868557733,0.5232157924244148,1.9487367802363644,-1.4407112096967518,0.4669642857142857,0.4394642857142857,110.92445053264424,0.878845585225727,1.6456165091956718
452,2.0,0.033487461102704175,0.552455203760768,1.9487367802363644,-1.4407112096967518,0.21696428571428572,0.18946428571428572,110.43319697573011,0.7749423083831682,0.9814212206215025
453,2.0,-0.052863593537137085,0.6101047598460195,1.3905383457345672,-2.3711040594573434,0.10946428571428571,0.9082142857142858,109.91828582361823,-0.8505622079682831,3.0004754643775584
454,2.0,-0.05577559748569235,0.8661557213819553,1.7496863868981607,-2.6691205191462832,0.8789285714285714,0.9726785714285714,109.49252914552369,-0.7706974605956133,0.9580548292414561
455,2.0,-0.007051384028106429,0.8779052995238366,1.7496863868981607,-2.6691205191462832,0.6289285714285714,0.7226785714285714,108.93247277192302,-0.9282800996353741,0.9408280339516968
456,2.0,-0.037423010106067724,0.8441402123760784,1.7496863868981607,-2.6691205191462832,0.37892857142857145,0.47267857142857145,108.10533601723688,-1.0223641493575064,1.336144301477331
457,2.0,0.049122109348439635,0.7198048525715122,1.7496863868981607,-2.6691205191462832,0.12892857142857142,0.22267857142857142,107.13282958049972,-1.1494218673845127,3.083062526746569
458,2.0,0.07225619283395525,0.29086001558541646,0.7432518138398286,-1.296455587558391,0.16214285714285714,0.0,105.91184498453849,-0.35130142139197534,1.4505511268209066
459,2.0,0.009856683517706983,0.1810406594198041,0.5710396757831807,-0.3655036074794339,0.046964285714285715,0.09196428571428572,104.23735030542086,0.5594128724822656,0.2740554650478164
460,2.0,0.011683042764768791,0.1755836355066781,0.6832384930019058,-0.49484908779470843,0.9707142857142858,0.8966071428571428,102.12971339148477,0.4691603144626497,1.1744741483444718
461,2.0,-0.04743863162319345,0.7408172624028417,4.339950775113846,-3.2664580759336816,0.9982142857142857,0.96875,99.94184550584211,-0.44165476014449084,10.936857789518374
462,2.0,-0.007052482319803181,0.9045175349612604,4.362129611075687,-3.2664580759336816,0.75,0.71875,98.28489305352306,0.3537584701301138,6.590809009407264
463,2.0,-0.01516885795908014,0.9460511146086585,4.362129611075687,-3.2664580759336816,0.5,0.46875,97.47486068736238,0.30157758064529594,5.0966297234661475
464,2.0,-0.021648412872907967,1.182400907740298,4.362129611075687,-3.2664580759336816,0.25,0.21875,96.99597159315812,0.16884408977528845,1.4209385167178237
465,2.0,0.031603125366678524,1.5688210658432455,5.1493850993346495,-5.1527773933269,0.92,0.8867857142857143,96.42633797906977,-0.13286398859437623,1.6780147546205022
466,2.0,-0.009453248124286098,1.831917354339058,5.1493850993346495,-5.1527773933269,0.67,0.6367857142857143,94.74234868880053,-0.29265874493179955,0.2638855501429136
467,2.0,0.016657239141096604,1.9982573100211585,5.1493850993346495,-5.1527773933269,0.42,0.3867857142857143,92.04858316834736,-0.2793287806728044,-0.4319431538995242
468,2.0,-0.026842167743894016,1.938863296686848,5.1493850993346495,-5.1527773933269,0.17,0.1367857142857143,89.62145259054861,-0.26988021050737193,-0.21243131679722804
469,2.0,0.014560999670723627,1.5714862140124233,3.285990124994426,-4.302899309410975,0.15625,0.18571428571428572,87.1385296593546,-0.38482905403093903,-0.2583412853309852
470,2.0,0.09545264597522195,1.2615118856578031,2.7402789342694636,-3.668100021293072,0.09964285714285714,0.13089285714285714,84.75748952936856,-0.296036461819545,-0.2644866570239395
471,2.0,-0.0011512944698182283,1.1153260661873483,2.420829145709837,-3.3572235642817203,0.36339285714285713,0.7930357142857143,81.95425681845683,-0.44179842793474555,0.07013417751682693
472,2.0,0.032698754538142784,1.0393609058574842,2.420829145709837,-3.3572235642817203,0.11339285714285714,0.5430357142857143,78.03305920100414,-0.4299676484048557,0.3870902357621664
473,2.0,-0.01232158665750237,0.9244686444273045,2.209477885367588,-3.3572235642817203,0.2325,0.2930357142857143,74.63176573338787,-0.6622829655652025,1.11176757410811
474,2.0,-0.08011151162159522,0.7854700024202125,1.452788187845953,-3.3572235642817203,0.7851785714285714,0.04303571428571429,73.44103366088783,-1.0501446762798214,2.367829120754272
475,2.0,-0.0032392468301154433,0.554008277186069,1.452788187845953,-1.3890848436343153,0.5351785714285714,0.19732142857142856,73.91429264914527,-0.08911355639163848,-0.375443877874424
476,2.0,-0.0052136757668444535,0.4900741928092622,1.452788187845953,-1.2215321248973818,0.28517857142857145,0.14267857142857143,75.85849833371402,0.014590884618560408,-0.22368556990360533
477,2.0,0.024168389492309195,0.4889040986824082,1.452788187845953,-0.9294797219376769,0.03517857142857143,0.6505357142857143,77.14658530601238,0.33079408082612644,-0.19033967429257936
478,2.0,-0.013592310150688198,0.44526994939642406,1.2975363361130658,-0.9294797219376769,0.6914285714285714,0.4005357142857143,77.2962398301312,0.2602026687733175,-0.31230751390884626
479,2.0,-0.02171913620186794,0.5785493679521664,1.6015168525312398,-2.05128151735214,0.8692857142857143,0.8946428571428572,77.38103737415072,-0.26216427683507393,0.9476822450487137
480,2.0,-0.1557834434331833,1.6690366228016345,5.283576375742427,-9.5380364802694,0.9982142857142857,0.965,77.76107750951515,-2.749344514559754,11.73359438341573
481,2.0,-0.02396880369412578,1.7848554751325727,5.4403192416576225,-9.5380364802694,0.75,0.715,78.05241519733231,-2.1386109614412048,9.72669410325817
482,2.0,0.01700569714307814,1.7836457451838554,5.4403192416576225,-9.5380364802694,0.5,0.465,77.70780061223995,-2.210077464463699,9.960956365929672
483,2.0,0.02001801173327354,1.7486310551201003,5.4403192416576225,-9.5380364802694,0.25,0.215,76.7266186786638,-2.3340217829829504,11.010770549148637
484,2.0,0.161401834055495,0.7346698245410225,5.4403192416576225,-1.5952175543384848,0.0,0.9982142857142857,74.37885806482818,3.637985246401441,20.152007985407757
485,2.0,0.003943614148456738,0.4193249576734362,0.8679378748353886,-1.6578401499954476,0.2930357142857143,0.75,72.13741632349266,-0.9110093321328047,1.5635059868816272
486,2.0,-0.015751152247778205,0.5259833523412639,1.02523987106895,-1.6880331871871974,0.8966071428571428,0.9864285714285714,69.94190776548523,-0.9468262980509266,1.05495086502762
487,2.0,-0.03429211329418557,0.8870139334462722,3.09774958447796,-2.871898447940258,0.8946428571428572,0.9591071428571428,68.16273181864628,-0.2466251848895198,2.505815974447949
488,2.0,-0.049596308865453534,0.9761457698844737,3.09774958447796,-2.871898447940258,0.6446428571428572,0.7091071428571428,67.77610338199864,-0.021982108309620708,1.1002572892288862
489,2.0,-0.028249112689048422,1.2883234568400923,3.2578472323033503,-4.3122181480504045,0.8732142857142857,0.9357142857142857,68.484755917717,-0.2520321115707584,0.9513584764432279
490,2.0,-0.04732677227795374,1.5558127103072712,5.185169439710056,-4.3122181480504045,0.8282142857142857,0.6857142857142857,69.33763170864785,0.3109948896594109,0.8280785864297364
491,2.0,-0.0018677800349240288,1.3960412880799153,5.185169439710056,-4.3122181480504045,0.5782142857142857,0.4357142857142857,70.14840903907461,0.3671245143683451,2.048119806860033
492,2.0,0.06647548425495145,1.3437025471129087,5.185169439710056,-4.3122181480504045,0.32821428571428574,0.18571428571428572,70.25897253203715,0.2553550681038725,2.7332898021757233
493,2.0,0.05097006833220497,1.0771023516687128,5.185169439710056,-3.3952444259305907,0.07821428571428571,0.19142857142857142,70.48399220396698,1.0813784642067163,5.491202976866992
494,2.0,0.0635075672745596,0.5874671171243975,1.5383351265559113,-1.3195663073841748,0.4375,0.5294642857142857,71.65722559248414,0.19432519873035914,-0.6988933858105648
495,2.0,0.04758862788718845,0.5575685790348761,1.5383351265559113,-1.3195663073841748,0.1875,0.2794642857142857,72.56562342063751,0.0012008436337561169,-0.4173631671461506
496,2.0,-0.021048479353928187,0.6224975146466271,1.1696818699800997,-1.3324263047065867,0.007857142857142858,0.8907142857142857,72.67032574897144,-0.06573465750860145,-0.9539848161858431
497,2.0,-0.02193553294770213,0.566227919326753,1.2774076446518992,-1.3324263047065867,0.8067857142857143,0.6407142857142857,72.02780399650086,0.0516290702802203,-0.5753359039416903
498,2.0,-0.004020398479065572,0.5418998823948297,1.2774076446518992,-1.3324263047065867,0.5567857142857143,0.39071428571428574,70.92070252738078,0.02633545379775039,-0.31677932459615565
499,2.0,-0.03700336283319431,0.6351255944543218,1.3206470559388497,-3.130589408570807,0.8301785714285714,0.8496428571428571,70.79335996442548,-0.737060881644749,2.7014191247706307
500,2.0,-0.013318336294689002,0.5372914091286084,1.3206470559388497,-3.130589408570807,0.5801785714285714,0.5996428571428571,71.87601635566189,-1.2289390009703824,6.888778735941685
501,2.0,0.008362208052475124,0.5282113690708707,1.3206470559388497,-3.130589408570807,0.33017857142857143,0.34964285714285714,72.13905600063781,-1.5311896715773825,7.483752635334678
502,2.0,-0.009320254984274834,0.5382276132845905,1.3206470559388497,-3.130589408570807,0.08017857142857143,0.09964285714285714,69.72113340050872,-1.517280212752873,6.654391348756231
503,2.0,0.04721803764343828,0.37831039315323084,0.9329833685386031,-1.108774177360291,0.5880357142857143,0.5275,64.99422472781842,-0.13286294313379582,0.08043778240811061
504,2.0,0.01693081361829695,0.355364214926295,0.9329833685386031,-1.108774177360291,0.3380357142857143,0.2775,60.04999314286165,-0.10313683044378226,0.4358988603837215
505,2.0,-0.004572772639417728,0.28944821235301105,0.9329833685386031,-1.108774177360291,0.08803571428571429,0.0275,57.13153357519824,-0.1075968241209675,2.6668546067682257
506,2.0,0.008603333002270354,0.17835228182816096,0.7874231089907221,-0.43558127404794,0.20517857142857143,0.28517857142857145,57.86486664280551,1.6355915487796622,5.903452970344537
507,2.0,-0.020751241682896986,0.12334558540542112,0.3328501601593754,-0.43558127404794,0.9298214285714286,0.03517857142857143,61.5819028734269,-0.4080696069715386,1.2724942248593365
508,2.0,0.0025060501620585286,0.17149603306579922,0.9475207568161124,-0.31108158982516854,0.9805357142857143,0.9532142857142857,66.24982159694618,2.031706478655127,8.037383007381584
509,2.0,-0.005874281581680261,0.29315564929058097,0.9475207568161124,-1.122938812092223,0.7305357142857143,0.8282142857142857,70.90686915203644,-0.6103857101286386,3.3707067836962006
510,2.0,0.07409423391088292,0.4803032733950211,2.13175877111475,-1.1376625771425208,0.95125,0.9982142857142857,75.08022991751025,0.9650178047633149,3.762067424801044
511,2.0,-0.03285405008428884,0.8442899367505738,2.13175877111475,-3.7130168235351197,0.70125,0.8966071428571428,78.38018465679087,-1.2045097237069948,4.166715456995529
512,2.0,-0.06149739769186832,0.970744016602384,2.358392926825663,-3.7130168235351197,0.88875,0.6466071428571428,81.12351982478869,-0.6753766366048396,1.7579653322847806
513,2.0,-0.005124281479039077,0.9834791389698291,2.358392926825663,-3.7130168235351197,0.63875,0.3966071428571429,83.36946816252318,-0.7423205826653932,1.7143480892842593
514,2.0,-0.08570491154394647,1.2684379205965157,3.207339126877645,-3.8675231681768523,0.8360714285714286,0.8907142857142857,85.08657809763112,-0.5291148911577872,1.1212264827827276
515,2.0,0.02500834966938745,1.104436377404157,3.207339126877645,-3.8675231681768523,0.5860714285714286,0.6407142857142857,86.30628151641041,-0.5559212698458734,2.4672073346797863
516,2.0,0.04382604694181926,1.0075945396676127,3.207339126877645,-3.8675231681768523,0.3360714285714286,0.39071428571428574,86.84501017801803,-0.78146522938193,4.318089348027868
517,2.0,0.013027717898871811,0.9919662761167799,3.207339126877645,-3.8675231681768523,0.08607142857142858,0.1407142857142857,87.8096288095841,-0.7527364733242848,4.64670540649895
518,2.0,0.01693377567772161,0.5039064954893667,1.2487056216424577,-2.570527206341124,0.7969642857142857,0.0,89.55491575794659,-0.6304434883138605,3.008701945859235
519,2.0,0.018321750129931435,0.46515180298681363,1.2487056216424577,-0.8213811937203006,0.5469642857142857,0.9160714285714285,91.89601298789349,0.36211020897789425,-0.7928833251833076
520,2.0,0.018586438428857793,0.47132162744948985,1.2487056216424577,-0.8808353842398576,0.29696428571428574,0.9298214285714286,94.7285114059279,0.3221792924472956,-0.6252274736655061
521,2.0,-0.0075310046839378916,0.459599272450695,1.2487056216424577,-0.8808353842398576,0.046964285714285715,0.6798214285714286,96.77624099519797,0.5280242393466273,-0.2411756997293506
522,2.0,-0.012989248164450861,0.5093082063351735,1.5785925094782445,-1.1337486649139608,0.7696428571428572,0.795,97.89551838661556,0.5383142114240567,-0.016322346868237858
523,2.0,-0.019420378398920222,0.7368744932624754,1.7534139223539325,-2.5280333021453276,0.80875,0.8476785714285714,98.34006845502935,-0.30156040008240104,0.9498275551104944
524,2.0,0.010171959797818843,1.0485384048182076,2.4566134860852444,-4.8922226649684655,0.965,0.99625,98.79931100354796,-1.1159153047941996,4.154363388565831
525,2.0,-0.04323250724015403,1.1553248068684379,2.4566134860852444,-4.8922226649684655,0.715,0.74625,99.28518815730715,-1.2189415999546473,3.3462127965355952
526,2.0,0.0035324203934919396,1.1182969674831524,2.4566134860852444,-4.8922226649684655,0.465,0.49625,100.26556298510333,-1.4982098636278558,4.392409477761749
527,2.0,0.02164994006843695,0.9627162878426754,2.4566134860852444,-4.8922226649684655,0.215,0.24625,101.52500303108214,-2.157063602598159,9.45477367893645
528,2.0,-0.007757885123241428,0.5888541229007473,0.8809842489305894,-4.68814009876497,0.34767857142857145,0.0,102.7130270319167,-3.7309134461131914,22.502713953895288
