,activity,f1:mean,f2:std,f3:max,f4:min,f5:max_position,f6:min_position,f7:hr,f8:skewness,f9:kurtosis
414,2.0,0.04945819944446496,0.6871174153385433,1.4928823533182753,-2.061131412345455,0.9707142857142858,0.8789285714285714,73.11284435216119,-0.47033924491411716,-0.23651167415343366
415,2.0,0.028977044450203833,0.6899177305053081,1.4928823533182753,-2.201876663537815,0.7207142857142858,0.7617857142857143,75.77372527957246,-0.8004613918603198,0.7087753307628843
416,2.0,-0.002254776204019596,0.7333411630833314,1.8489899528886042,-2.201876663537815,0.9278571428571428,0.5117857142857143,78.5253573866875,-0.6630080586369025,0.646140692313935
417,2.0,-0.03242025617171489,0.8132203835051461,1.8489899528886042,-2.201876663537815,0.6778571428571428,0.2617857142857143,80.51285110946499,-0.4099759324623138,-0.050474113733875114
418,2.0,-0.05546573695622272,0.7232604235057762,1.8489899528886042,-2.201876663537815,0.4278571428571429,0.011785714285714287,82.2822082591735,-0.3993265032623198,0.5636740357264642
419,2.0,-0.004899316392821676,0.7173038309523211,1.8489899528886042,-1.7741480643744154,0.17785714285714285,0.42392857142857143,83.95653415901853,-0.113252743518197,0.09166253835361404
420,2.0,0.009422998226286993,0.5914685427905494,1.6872006828915074,-1.7741480643744154,0.14267857142857143,0.17392857142857143,85.43721732295077,-0.020117810780409202,0.7512232670271364
421,2.0,0.014033370781907844,0.4773951266934779,1.6258520179014269,-1.3294415788532958,0.3144642857142857,0.37125,87.00843404523216,-0.1752778603517889,0.9777402625100162
422,2.0,-0.02795548478736411,0.582232376053651,1.6699374539059266,-1.9373640475108156,0.7755357142857143,0.9298214285714286,88.45422095539328,-0.2649633635840324,1.2650182230347404
423,2.0,-0.01223590846446972,0.5173969813245238,1.6699374539059266,-1.9373640475108156,0.5255357142857143,0.6798214285714286,89.67106704613788,-0.45055676796886723,2.0428257888602284
424,2.0,0.03404379960976979,0.5294766022783296,1.6699374539059266,-1.9373640475108156,0.2755357142857143,0.4298214285714286,90.34577232606823,-0.5093144865843964,1.9604645967038925
425,2.0,-0.009982567923060815,0.6738848255191964,1.6699374539059266,-2.166280170712175,0.025535714285714287,0.8125,90.81595248574993,-0.5611743748816485,1.0490225467342968
426,2.0,0.023332572377301086,0.6615932445662459,1.4976618423349444,-2.166280170712175,0.6407142857142857,0.5625,91.3685195043112,-0.4231946168343518,0.6159565084871632
427,2.0,0.02255923016324734,0.6643309576566304,1.4976618423349444,-2.166280170712175,0.39071428571428574,0.3125,91.59598285682112,-0.44448994927049534,0.5709041068518723
428,2.0,-0.044456606924863216,0.6834289593884519,1.4976618423349444,-2.166280170712175,0.1407142857142857,0.0625,92.18755110257581,-0.2652895721122712,0.10408968233044869
429,2.0,-0.014279624082482305,0.5859971858649848,1.4672015168107997,-1.3760237628515781,0.05089285714285714,0.8223214285714285,92.87704188030656,-0.0839473017082084,-0.5143163770175043
430,2.0,-0.006774819984008249,0.6333128998815907,2.1094364364685863,-1.3760237628515781,0.76375,0.5723214285714285,93.51114874112585,0.057599389920738986,0.14361361574846487
431,2.0,-0.016405210105372648,0.686036428531705,2.1094364364685863,-1.3764517767933693,0.51375,0.9005357142857143,94.27221147156393,0.13769594954487313,-0.23636317118422667
432,2.0,0.026795026827249945,0.6871605112281147,2.1094364364685863,-1.4607705233262476,0.26375,0.8341071428571428,94.65933474448595,-0.027370891614256817,-0.13554449900336962
433,2.0,0.029477884454650466,0.7088753279912218,2.1094364364685863,-1.4607705233262476,0.01375,0.5841071428571428,94.77192851974851,0.1791595596329638,-0.2476056009122103
434,2.0,0.016155874085336454,0.623797784255937,1.6579530635357713,-1.4607705233262476,0.5976785714285714,0.3341071428571429,94.5852530286175,0.01997046940729551,-0.3499393091920555
435,2.0,0.029598543623003053,0.5628106473900197,1.6579530635357713,-1.4607705233262476,0.34767857142857145,0.08410714285714285,93.98172491329836,-0.10806006087392067,-0.05724515233652783
436,2.0,0.01424840957212743,0.6371586480952767,1.6579530635357713,-1.5812564479404874,0.09767857142857143,0.8476785714285714,93.84186956972428,0.12876832602428698,-0.16120157815610847
437,2.0,0.013619891480223238,0.676215751492121,1.667298034598214,-1.680983696377851,0.9160714285714285,0.78125,94.04158869859742,-0.0885468526493667,-0.1627131633987111
438,2.0,0.0005898477640597046,0.6690361323530897,1.667298034598214,-1.680983696377851,0.6660714285714285,0.53125,94.63593517979902,-0.02810358774485494,-0.1539122072559489
439,2.0,-0.026593113862940488,0.7232221002804945,1.667298034598214,-1.8549713637159984,0.4160714285714286,0.8164285714285714,95.79765710888381,-0.16780465278150541,-0.2470399590836898
440,2.0,-0.044514885608901766,0.6442723340482154,1.667298034598214,-1.8549713637159984,0.16607142857142856,0.5664285714285714,96.89938295821209,-0.2001192584055474,0.24002445794262472
441,2.0,-0.026645685694421793,0.6233612414755998,1.4655607967006,-1.8549713637159984,0.55875,0.31642857142857145,97.96564560943983,-0.19402045701360263,0.08329015769859716
442,2.0,0.008999442763056073,0.7437531064248534,1.4655607967006,-3.3622224597339216,0.30875,0.99625,98.96473201852892,-1.0684164260547622,2.999990167506759
443,2.0,-0.006836856528547645,0.9679112490663174,3.4713054635914116,-3.3622224597339216,0.9101785714285714,0.74625,99.89804631208656,-0.24022147054985019,2.243618021780092
444,2.0,-0.002187784379023192,0.9950266480547547,3.4713054635914116,-3.3622224597339216,0.6601785714285714,0.49625,100.48632266359184,-0.22780266256579285,1.7708520485916823
445,2.0,0.0050867456710651585,1.0789197755950306,3.4713054635914116,-3.3622224597339216,0.41017857142857145,0.24625,100.98462917276112,-0.289664382274139,1.1770794261752213
446,2.0,0.021599816531105934,1.021719987050619,3.4713054635914116,-2.9877815963235337,0.16017857142857142,0.0,101.50240694898667,0.00557706286444337,1.0304220736900778
447,2.0,0.024642817318099412,0.9748347788921775,2.7421837137499994,-2.955537879375259,0.8769642857142858,0.7989285714285714,101.99930678229511,-0.36695668961059047,0.9647635619941632
448,2.0,0.021025946647841198,0.9766893878166598,2.7421837137499994,-2.955537879375259,0.6269642857142858,0.5489285714285714,102.65185918291847,-0.4310643588323908,0.9167119670207207
449,2.0,0.00031724364637121283,0.8632171007435088,2.7421837137499994,-2.955537879375259,0.3769642857142857,0.29892857142857143,103.09989313033894,-0.4086807265193287,1.4903345803602406
450,2.0,-0.055724277758680926,0.893404150245532,2.7421837137499994,-2.955537879375259,0.12696428571428572,0.048928571428571425,103.03544764902904,-0.2928303499887971,0.9091703336191408
451,2.0,-0.03947325079139574,0.670654003306581,1.2243036048442595,-1.468403438621525,0.7676785714285714,0.5860714285714286,102.65767435718344,-0.052125753761084276,-0.83633902335673
452,2.0,0.09457830819920443,0.7695525534461624,2.2028148114360464,-1.8633176355809276,0.9414285714285714,0.9082142857142858,102.29950418023847,0.017247015194725514,-0.44153281624910257
453,2.0,-0.017061141471167787,1.1004713883492272,2.2182233133405314,-4.291940076961505,0.8769642857142858,0.7851785714285714,101.98618912375069,-0.9441815568186277,2.047544682629108
454,2.0,0.03188790867117936,1.1587051347088917,2.2182233133405314,-4.291940076961505,0.6269642857142858,0.5351785714285714,101.69039318632564,-0.8097749811809354,1.5792342521107292
455,2.0,-0.008319135049223724,1.1625492478753257,2.2182233133405314,-4.291940076961505,0.3769642857142857,0.28517857142857145,101.06492111946639,-0.7295142690252757,1.4171359653151123
456,2.0,-0.09286182459093209,1.0637083828450602,2.2182233133405314,-4.291940076961505,0.12696428571428572,0.03517857142857143,99.73350406676477,-0.8694741000611677,2.538094750722024
457,2.0,0.04968205328372378,0.772332686749433,2.096596018214848,-1.9688944078894386,0.08607142857142858,0.005892857142857143,97.96134394944022,0.6404141525741442,0.501602608445241
458,2.0,-0.004814095759768609,0.5543336260431834,2.048943799362088,-1.1384760251574284,0.6308928571428571,0.08017857142857143,96.79326467175414,1.314449616795917,2.523567844282221
459,2.0,0.04342499899514249,0.4876760744355422,2.048943799362088,-0.8740347447873946,0.38089285714285714,0.4278571428571429,96.41252814582404,1.8989332610542586,4.562791081111987
460,2.0,0.03110961117666862,0.799012357556079,2.240123360028851,-3.717331360106738,0.9746428571428571,0.8789285714285714,96.94718399066831,-0.20579975893313834,5.2101998379998395
461,2.0,-0.014176416673065845,0.8959694549322902,2.6846158385790746,-3.717331360106738,0.9239285714285714,0.6289285714285714,97.88472048827104,-0.237366067772566,3.766073039524743
462,2.0,-0.05540288514703229,1.0576838891909184,2.6846158385790746,-3.717331360106738,0.6739285714285714,0.37892857142857145,98.20950591342324,-0.2640305038963578,1.1368188819359544
463,2.0,-0.017867591073159446,1.1160228224977335,2.6846158385790746,-3.717331360106738,0.42392857142857143,0.12892857142857142,98.0213524745359,-0.26805321658445885,0.45173581739411617
464,2.0,0.08257228783877646,1.1433090572862423,3.22291470603855,-2.441350463970025,0.9707142857142858,0.26767857142857143,97.3507713159206,-0.014455335962004694,-0.08541519141962484
465,2.0,-0.04545612138702726,1.1968007272862948,3.22291470603855,-4.253561493514222,0.7207142857142858,0.7871428571428571,96.67768663341471,-0.5648393107718237,1.0574386364128392
466,2.0,0.04940998418346252,1.0667536541637246,3.22291470603855,-4.253561493514222,0.4707142857142857,0.5371428571428571,96.14947787704453,-0.841058922640924,3.039750848208998
467,2.0,0.03812558768578853,1.0107045501872047,3.22291470603855,-4.253561493514222,0.22071428571428572,0.28714285714285714,95.9253655989876,-0.994803995142874,4.348078423782367
468,2.0,-0.13221557920743965,0.8774932332136455,1.2616121534370641,-4.253561493514222,0.9258928571428572,0.037142857142857144,95.86761863785472,-2.3664875492929074,6.657776984305636
469,2.0,0.029138161126863852,0.8986476589113916,2.3220880298818773,-3.284466593641843,0.8614285714285714,0.7130357142857143,96.0090104281641,-1.5903043848157241,4.279143943035209
470,2.0,0.01638132023836688,0.986513557880853,2.3220880298818773,-3.284466593641843,0.6114285714285714,0.4630357142857143,96.41986765153294,-1.1082414253488648,2.377715949766232
471,2.0,-0.06277323427063711,1.0771884848556978,2.3220880298818773,-3.284466593641843,0.36142857142857143,0.21303571428571427,96.8919724331706,-0.8207818179826053,0.871582211984335
472,2.0,0.009015174823118933,0.9743674355394069,2.3220880298818773,-3.2829685448455734,0.11142857142857143,0.16410714285714287,97.48103666135131,-0.7940589934830721,1.3244743859656642
473,2.0,-0.03718216604434612,0.8125755185307503,2.196394602309177,-2.184542098895269,0.03517857142857143,0.4903571428571429,98.01692523490186,-0.35467265581725343,-0.03860302548184524
474,2.0,-0.045382760306944596,0.8810817547817322,1.8589769448637334,-2.705577737369163,0.93375,0.9726785714285714,98.55753338028481,-0.6673102448144554,0.2803956894272317
475,2.0,0.043308033994739877,0.8102605121828331,1.8589769448637334,-2.705577737369163,0.68375,0.7226785714285714,98.80883643052331,-0.7638785532790716,0.9555930822859131
476,2.0,0.020593193980265784,0.8582825423632566,1.8589769448637334,-2.705577737369163,0.43375,0.47267857142857145,98.86317098548557,-0.663056847190471,0.5694106663712364
477,2.0,0.03272531285288993,0.7951494298931663,1.8589769448637334,-2.705577737369163,0.18375,0.22267857142857142,98.6859792023467,-0.5940573150037536,1.1312394003070771
478,2.0,0.053241091117799524,0.6941039008805371,1.6906961300828027,-1.952701213758336,0.8614285714285714,0.3107142857142857,98.25478418101753,-0.17597258384499062,0.04902524815150855
479,2.0,-0.0003196691237365888,1.000466783537266,2.4586958129702547,-4.0354170545146095,0.7617857142857143,0.8107142857142857,98.05972400228364,-1.0430740531067006,2.864455860326496
480,2.0,-0.017124464605234584,1.0612794891252288,2.4586958129702547,-4.0354170545146095,0.5117857142857143,0.5607142857142857,98.12504420529369,-0.9121258365308179,2.018400466065085
481,2.0,0.03304146993685767,1.1339559268890413,2.4586958129702547,-4.0354170545146095,0.2617857142857143,0.3107142857142857,98.23037237989725,-0.7733367122649698,1.3202293243587775
482,2.0,-0.005974828806673987,1.1307314150665315,2.4586958129702547,-4.0354170545146095,0.011785714285714287,0.060714285714285714,98.05121940982681,-0.7465304490905643,1.2626056578220615
483,2.0,-0.0006794046510040224,1.0604832729580869,2.2131584816960017,-2.797386727883388,0.2716071428571429,0.8516071428571429,97.52354209638554,-0.27707331509406735,-0.19142827072954338
484,2.0,-0.032504967264361126,1.1518529445092343,2.2131584816960017,-4.048970829338,0.021607142857142856,0.9883928571428572,96.42670648529595,-0.6534631517610519,0.735953361775874
485,2.0,-0.027588972372685053,1.1011019034308802,2.124702267059141,-4.048970829338,0.25785714285714284,0.7383928571428572,95.29976883038482,-0.8153439090295969,1.2248650865667097
486,2.0,-0.00435378969469044,1.0366907692394267,2.124702267059141,-4.048970829338,0.007857142857142858,0.48839285714285713,94.15052942862447,-0.9964595616463283,2.258453083372393
487,2.0,-0.02276311517898857,0.8823799386730264,1.9288145530326741,-4.048970829338,0.13875,0.23839285714285716,93.31732396732899,-1.329497264654766,4.493337613842159
488,2.0,-0.014641028354582326,0.7693740390355421,1.6150803336996802,-2.3105208690958294,0.8203571428571429,0.0,92.56753581689374,-0.3159729094647575,0.5911257006743482
489,2.0,-0.017800229831368034,0.8297358575402064,1.6150803336996802,-2.6524326729300816,0.5703571428571429,0.9532142857142857,91.26463307304404,-0.682423983053168,0.5966471883184585
490,2.0,0.0007658684976213286,0.8690193939603476,1.6150803336996802,-2.6524326729300816,0.32035714285714284,0.7032142857142857,90.05785839286416,-0.5869435403230265,0.1715727020399176
491,2.0,0.020112595468483024,0.8379310423684048,1.6150803336996802,-2.6524326729300816,0.07035714285714285,0.45321428571428574,88.55896217910153,-0.6107930409323791,0.290589147272041
492,2.0,0.06493561668898279,0.7132321137812253,1.5005152686135528,-2.6524326729300816,0.17392857142857143,0.2032142857142857,87.13405025136214,-0.7862612214589115,1.2079681489849294
493,2.0,0.021473590633808052,0.5825723393480969,1.3479282983649683,-1.6878319194465112,0.16214285714285714,0.74625,86.26577019333806,-0.3240161208998445,-0.08266287177433407
494,2.0,-0.017201889270062155,0.7737275865396235,2.0935999206223097,-1.953414570327988,0.8692857142857143,0.9219642857142857,85.4254351874367,-0.39071160332945576,0.28090733241625054
495,2.0,-0.006207854373256905,0.7962552379908795,2.0935999206223097,-1.953414570327988,0.6192857142857143,0.6719642857142857,84.51429590416686,-0.3598979585748179,0.09654062520878526
496,2.0,-0.03097446074417251,0.8177992752064556,2.0935999206223097,-1.953414570327988,0.3692857142857143,0.42196428571428574,83.45261138412002,-0.28495929651058866,-0.04453643569593879
497,2.0,-0.015639026934035783,0.8086690541475495,2.0935999206223097,-1.953414570327988,0.11928571428571429,0.1719642857142857,82.14561438172476,-0.3011281566438324,0.06052005450017228
498,2.0,0.015091609775966384,0.6835210293706184,1.3536351509221853,-1.837280120788626,0.29696428571428574,0.45125,80.96248075596363,-0.32786688051220036,-0.3159513319981406
499,2.0,-0.0035199013417874475,0.6372313385959811,1.3536351509221853,-1.837280120788626,0.046964285714285715,0.20125,79.59069735418471,-0.24869529157482692,-0.21206440006086158
500,2.0,0.014631380141949226,0.5492007383510277,1.3492836758473072,-1.5730528473894883,0.4630357142857143,0.3144642857142857,78.44497942573287,-0.2249098311559509,-0.017425935118955405
501,2.0,0.0037136489210764065,0.579045340483837,1.3492836758473072,-1.6289086667932475,0.21303571428571427,0.8555357142857143,77.64749390221228,-0.36766328769686957,0.10115636212784418
502,2.0,0.023275478374708558,0.531885295546551,1.73899036984825,-1.6289086667932475,0.9707142857142858,0.6055357142857143,76.71531766791551,0.011564858149029364,0.7262690608436353
503,2.0,0.006910352571809558,0.5554114551672016,1.73899036984825,-1.6289086667932475,0.7207142857142858,0.3555357142857143,76.2066573265694,0.0024645388611874344,0.7647492999965864
504,2.0,0.04224194807841518,0.5886942524234269,1.73899036984825,-1.6289086667932475,0.4707142857142857,0.10553571428571429,75.74939838204126,0.028981099889522667,0.30814675978568307
505,2.0,-0.008829732752462321,0.601351606479799,1.73899036984825,-1.5530788634392294,0.22071428571428572,0.2794642857142857,74.75683786958133,0.2732268316592609,0.060622292940156974
506,2.0,-0.024569512352490063,0.6019689222920674,1.6062347122359941,-1.5530788634392294,0.8223214285714285,0.029464285714285714,73.59289276969085,0.21146440287684046,-0.1007987722871353
507,2.0,0.0015794644038197398,0.6349405934532104,1.6062347122359941,-1.8991281353774634,0.5723214285714285,0.9101785714285714,72.17815328650639,-0.23231000338500932,0.10019465297430497
508,2.0,-0.045859562742695995,0.7052864426363137,1.6062347122359941,-1.8991281353774634,0.3223214285714286,0.6601785714285714,71.35912117410882,-0.14148981926284457,-0.14859681596023888
509,2.0,0.0008301342814408955,0.8167045815931413,1.6062347122359941,-2.5961488395845307,0.07232142857142858,0.9121428571428571,71.48627440285362,-0.657717103012591,0.5277660804046502
510,2.0,-0.04490301527534339,0.943924743071448,2.4291628509866574,-2.5961488395845307,0.8575,0.6621428571428571,72.30404484957633,-0.4655143085311731,0.4081277705842363
511,2.0,-0.00033024208717961174,0.9226090253089995,2.4291628509866574,-2.5961488395845307,0.6075,0.41214285714285714,74.22010674609727,-0.5860552096948299,0.7272188805742874
512,2.0,0.030599701352979278,1.0936522747476476,2.4291628509866574,-2.7885411064197023,0.3575,0.8653571428571428,75.54919941186724,-0.6377183429860596,0.22861100653908517
513,2.0,0.006093011543620485,1.0180595381491997,2.4291628509866574,-2.7885411064197023,0.1075,0.6153571428571428,76.34125269545406,-0.5417683591423468,0.48888127876047704
514,2.0,0.018882756003892668,0.9241936404556613,2.1230615469489416,-2.7885411064197023,0.30875,0.3653571428571429,76.2054850050985,-0.6879446646480037,0.8714596380175177
515,2.0,0.008935826643255308,0.8935678930615668,2.1230615469489416,-2.7885411064197023,0.05875,0.11535714285714285,74.93873826431346,-0.6221799296874104,1.1942405266819422
516,2.0,-0.011054615462146197,0.5475227455951095,1.7431991736091976,-2.204016733246771,0.26964285714285713,0.3048214285714286,72.9345140751172,-0.8153871168077167,3.2778339982801725
517,2.0,0.011387149109763035,0.620202184595557,1.7431991736091976,-2.204016733246771,0.019642857142857142,0.05482142857142857,71.45910639828146,-0.4283270520603719,2.0654093230549364
518,2.0,0.025168319078239722,0.69924951069089,1.753614179526118,-2.3998331116162728,0.7910714285714285,0.82625,70.51845750799241,-0.5638454734265781,1.3802256458145257
519,2.0,-0.030466181449785214,0.8314898825153814,1.753614179526118,-2.5563435429979435,0.5410714285714285,0.8183928571428571,69.7528788849207,-0.6315111558221164,0.8712852048868034
520,2.0,-0.0196961532543609,0.984244627243001,1.8735294188846363,-2.952898460067546,0.84375,0.8828571428571429,69.73686832019095,-0.6105124769138168,0.14328153575049463
521,2.0,-0.06383504004754394,1.0855091161167307,2.6772682659116582,-2.952898460067546,0.82625,0.6328571428571429,69.77442859587255,-0.1692768505081233,-0.10360165982230551
522,2.0,-0.018245912086768335,1.0297966920103854,2.6772682659116582,-2.952898460067546,0.57625,0.38285714285714284,70.23582291526807,-0.222666245475281,0.1284991833374547
523,2.0,0.019343393270235328,1.0002692541898497,2.6772682659116582,-2.952898460067546,0.32625,0.13285714285714287,70.33699222067708,-0.0563075770514196,0.038527812194826705
524,2.0,0.015503726057062541,0.9494417876830807,2.6772682659116582,-1.8344266945100178,0.07625,0.18571428571428572,70.29436414497103,0.19698948161863325,-0.27330110050261247
525,2.0,0.04132345054094739,0.7844056801030352,2.087893068065093,-1.7939080413537785,0.40625,0.8203571428571429,69.85928826560153,-0.13988312677641368,-0.31402745623776074
526,2.0,0.0029564591379212047,0.7062318262944426,2.087893068065093,-1.7939080413537785,0.15625,0.5703571428571429,69.41431660365937,-0.03252628347640812,0.6221238731020433
527,2.0,0.010006383776650519,0.5951778783682874,1.6535302528039284,-1.7939080413537785,0.16607142857142856,0.32035714285714284,69.28764097135848,-0.2731374273434928,1.2199836581727128
528,2.0,-0.004747740860280774,0.5462739373343714,1.6224279063670968,-1.7939080413537785,0.04107142857142857,0.07035714285714285,69.44380653021214,-0.3577769037028081,1.0451418235761034
529,2.0,-0.011181210776239098,0.7624575969953117,2.527463386284717,-2.892334487304083,0.87125,0.9219642857142857,69.48722268844381,-0.3841502840855286,2.4367759917241427
530,2.0,-0.005502917958828726,0.7748010831098477,2.527463386284717,-2.892334487304083,0.62125,0.6719642857142857,68.64120907093144,-0.39217499854466414,2.140317788720872
531,2.0,0.03742431996229004,0.8291670153483023,2.527463386284717,-2.892334487304083,0.37125,0.42196428571428574,68.46264071221674,-0.2486576711262228,1.4717467731578484
532,2.0,0.011333494504917012,1.118652749021931,3.04985440224095,-4.381466326452844,0.7558928571428571,0.8321428571428572,68.26656615141445,-0.8127245378771002,2.831520426605488
533,2.0,0.007867970074016576,0.9924195733804922,3.04985440224095,-4.381466326452844,0.5058928571428571,0.5821428571428572,67.53574605077202,-1.0609829882198885,4.896471941859009
534,2.0,0.03449670460043778,1.0733581351421455,3.04985440224095,-4.381466326452844,0.25589285714285714,0.33214285714285713,67.6358293297772,-0.7737679250048225,3.1226136045109305
535,2.0,-0.061589699290523305,1.0412482032070267,3.04985440224095,-4.381466326452844,0.005892857142857143,0.08214285714285714,66.93551322257548,-0.7163700798631537,3.446456038915355
536,2.0,0.010380450127861828,0.6655374627627957,1.963769024945627,-2.037947323831762,0.465,0.05089285714285714,65.93086321244652,0.17137117891101716,0.6962926812869874
537,2.0,0.004580886693610603,0.591645159674043,1.963769024945627,-1.2750838082458058,0.215,0.34767857142857145,65.67835412897583,0.6262816905541451,1.035323947594013
538,2.0,-0.02317221243317385,0.3917465158908846,1.1342780057541644,-1.2750838082458058,0.4591071428571429,0.09767857142857143,65.41792834618181,-0.5056708067692528,1.4639311264286627
539,2.0,0.0483084852088587,0.4920118177371089,1.1476891092636237,-2.442777177109329,0.8555357142857143,0.8848214285714285,66.5259120108384,-1.3893031544764298,5.851865783079639
540,2.0,0.053828756807580966,0.5169518906712599,1.1476891092636237,-2.442777177109329,0.6055357142857143,0.6348214285714285,68.34461155195014,-1.2530712544488334,4.404660035630394
541,2.0,0.030631101780554136,0.553816965638654,1.1476891092636237,-2.442777177109329,0.3555357142857143,0.3848214285714286,70.73502346662,-1.1843756088469657,3.2013784591161842
542,2.0,-0.05218006755044585,0.7125091731473799,1.9563501166212454,-2.442777177109329,0.8516071428571429,0.13482142857142856,73.72423593753086,-0.657124689083691,1.1731327987231301
543,2.0,-0.0038338164479649046,0.7244158052434255,1.9563501166212454,-2.120054664998719,0.6016071428571429,0.6348214285714285,76.1957459434211,-0.3232139253626643,0.34240524569567565
544,2.0,-0.09796646407975061,0.7886412143675152,1.9563501166212454,-2.120054664998719,0.35160714285714284,0.3848214285714286,78.6550748982037,-0.060323085953025414,-0.14510005975178109
545,2.0,-0.04848521172091248,0.8664924922070961,1.9563501166212454,-2.120054664998719,0.10160714285714285,0.13482142857142856,80.88234914971582,-0.34627498021463604,-0.3413358328318541
546,2.0,0.03858837776035035,0.8305654675666538,1.4223313885796824,-2.189321587911938,0.3692857142857143,0.9825,82.82915588630149,-0.6247227216525986,-0.1499955557702064
547,2.0,-0.007628223734495277,0.7706616631021123,1.4223313885796824,-2.189321587911938,0.11928571428571429,0.7325,84.59673149829845,-0.6149280897978782,0.1907962002727155
548,2.0,0.02750545353956241,0.7513460434490093,1.9462917889891507,-2.189321587911938,0.9551785714285714,0.4825,86.39782507701423,-0.5551198136515764,0.6384728070953947
549,2.0,0.07287914781630307,0.744791423965113,2.3068221992913225,-2.189321587911938,0.9591071428571428,0.2325,88.04975136776089,0.1031086905848236,0.5336324872482119
550,2.0,0.0030210051689645743,0.8314909941685174,2.3068221992913225,-3.0992792281601576,0.7091071428571428,0.7930357142857143,89.70371185126143,-0.3944370085325881,1.671794061255988
551,2.0,-0.01397698255780741,0.8826020999677247,2.3068221992913225,-3.0992792281601576,0.4591071428571429,0.5430357142857143,91.1658931806476,-0.21440114030098992,0.8971300961870412
552,2.0,-0.011761093236305236,0.9549271728697659,2.3068221992913225,-3.0992792281601576,0.20910714285714285,0.2930357142857143,92.33576464949438,-0.312147620312487,0.492815785944571
553,2.0,-0.04045950446447028,0.8719807964464164,1.8474205684353697,-3.0992792281601576,0.6544642857142857,0.04303571428571429,93.27978260978014,-0.5399691231541996,1.1782208074342737
554,2.0,0.0015161412697529363,0.7618135266233532,1.8474205684353697,-2.4345022409013644,0.4044642857142857,0.34964285714285714,93.65617168120738,-0.03026872110510498,0.4019989252602185
555,2.0,-0.0033448487349988986,0.8084969208796408,2.1561612917807986,-2.4345022409013644,0.8028571428571428,0.09964285714285714,94.23544641375163,0.1370672950238513,0.4154307913309023
556,2.0,-0.012243857294817282,0.7306093158968617,2.1561612917807986,-2.5420764116049015,0.5528571428571428,0.8183928571428571,95.04210436832557,-0.08971319890772729,1.1269524602394947
557,2.0,-0.00335700127370331,0.7947769578611722,2.1561612917807986,-2.5420764116049015,0.3028571428571429,0.5683928571428571,95.77834508091061,-0.20112674940761294,0.42674049740560527
558,2.0,0.05239651515486197,0.8445827628206293,2.1561612917807986,-2.5420764116049015,0.05285714285714286,0.31839285714285714,96.71800436188008,-0.14938169214234254,0.16219202714523684
559,2.0,-0.002980514605559222,0.7869128576647757,1.8283739480256584,-2.5420764116049015,0.5976785714285714,0.06839285714285714,97.61684578200445,-0.459158973722395,0.24594543778587585
560,2.0,-0.005143870311110602,0.7883448025842117,2.285992187457481,-1.8077471588050291,0.8594642857142857,0.9121428571428571,98.20964787694264,0.042752809493677234,-0.04187908917861094
561,2.0,-0.05255619754030507,0.8924780458182746,2.285992187457481,-2.391558175408308,0.6094642857142857,0.9101785714285714,98.93780872529639,0.20176695953609577,-0.08685447552082781
562,2.0,-0.015341366166838262,0.847776439576279,2.285992187457481,-2.391558175408308,0.35946428571428574,0.6601785714285714,99.87880038943948,0.05123262023499049,0.06923398309271667
563,2.0,0.03634059120937658,0.8952801072655945,2.285992187457481,-2.391558175408308,0.10946428571428571,0.41017857142857145,100.59763760494293,-0.009466088352126256,-0.24733886896343238
564,2.0,0.04842687692240056,0.8854173726791842,2.0674197345160774,-2.391558175408308,0.005892857142857143,0.16017857142857142,101.18437217249664,-0.1047491120735456,-0.47760026688920476
565,2.0,0.03553565749009539,0.9224031624090065,2.0677050771439385,-2.7664983884174523,0.8985714285714286,0.9433928571428571,101.6505856126783,-0.32240466836067155,-0.19014318875756908
566,2.0,-0.0004262777153690475,0.9155884139101345,2.0677050771439385,-2.7664983884174523,0.6485714285714286,0.6933928571428571,101.85868563024425,-0.22203017947857248,-0.1488832228019299
567,2.0,-0.042968634290140154,0.852383513699618,2.0677050771439385,-2.7664983884174523,0.3985714285714286,0.44339285714285714,101.84795992606671,-0.19725390576020269,0.3045318231863927
568,2.0,-0.01922847159189289,0.7843357306036577,2.0677050771439385,-2.7664983884174523,0.14857142857142858,0.19339285714285714,101.82069649119316,-0.36134980522102783,1.1596874466751181
569,2.0,0.07779644203601672,0.5799022315225847,1.3442188442027776,-1.5249726145949367,0.07821428571428571,0.3144642857142857,102.03670677538226,0.008007890435752382,-0.2750217575448115
570,2.0,-0.07778881682885608,0.6660813475848618,1.2768779840276192,-2.0501457211728127,0.7442857142857143,0.8476785714285714,102.14788253879719,-0.40496023975890333,0.03965902230022511
571,2.0,-0.014224287994293589,0.7617054922755344,2.586529310251911,-2.0501457211728127,0.7617857142857143,0.5976785714285714,102.42227802102623,-0.020185133837143654,0.4397534378749026
572,2.0,0.023567101088084377,0.8015230238071696,2.586529310251911,-2.0501457211728127,0.5117857142857143,0.34767857142857145,102.776920187622,-0.08243604536967544,-0.033637905865653295
573,2.0,-0.09170804677058081,0.8345863613896538,2.586529310251911,-2.0501457211728127,0.2617857142857143,0.09767857142857143,102.84367647288175,0.09398699802385112,-0.23243177427138573
574,2.0,0.06298281581807033,0.8133802070301933,2.586529310251911,-1.5744082248718272,0.011785714285714287,0.6778571428571428,102.77068436272532,0.21039059598578216,-0.3822340335267089
