,activity,f1:mean,f2:std,f3:max,f4:min,f5:max_position,f6:min_position,f7:hr,f8:skewness,f9:kurtosis
910,0.0,0.007150740641944663,0.19763848543786633,0.7888915916647179,-0.4613594326449183,0.1719642857142857,0.1407142857142857,96.51711381584992,0.43382244376152274,1.4906172248745486
911,0.0,0.007237044784100226,0.15801449345399637,0.470153389391475,-0.7134879945713745,0.05678571428571429,0.9903571428571428,93.00407240670468,-0.45046513623086215,2.20267459629451
912,0.0,-0.0092001373132589,0.4903584344382001,2.0113744027351563,-1.951814019330435,0.8321428571428572,0.8653571428571428,93.95647816028347,-0.5848871603059105,7.208794854817398
913,0.0,-0.01112492958765691,0.49424690224004714,2.0113744027351563,-1.951814019330435,0.5821428571428572,0.6153571428571428,94.96133869750754,-0.5562583671267242,6.887976408669402
914,0.0,-0.007252742297365784,0.5009791838278952,2.0113744027351563,-1.951814019330435,0.33214285714285713,0.3653571428571429,95.83289627853486,-0.5500939138574837,6.394474783905084
915,0.0,-0.005309636630800815,0.49730725146599436,2.0113744027351563,-1.951814019330435,0.08214285714285714,0.11535714285714285,96.56367886322039,-0.5567332545618753,6.656822561648159
916,0.0,0.1061886832742402,0.3670182576387517,1.7307961990237555,-0.3415983657298517,0.9707142857142858,0.3341071428571429,97.06026906745953,2.737821875505164,8.64165596027359
917,0.0,-0.000992878056244111,0.7650749999785479,1.7307961990237555,-3.409048964410777,0.7207142857142858,0.88875,97.10977116385766,-1.7601753109589056,6.744264411787194
918,0.0,-0.05475552169332547,2.3709275103161476,10.096694455161868,-11.981931141319595,0.9610714285714286,0.9394642857142858,96.60064005698806,-0.09917240658476163,8.817677477686807
919,0.0,-0.030301819489926336,2.3921722335994136,10.096694455161868,-11.981931141319595,0.7110714285714286,0.6894642857142858,95.62166975495468,-0.11729119212492452,8.416507963211451
920,0.0,-0.10942379603607173,2.3739391831968715,10.096694455161868,-11.981931141319595,0.4610714285714286,0.4394642857142857,94.21910079042298,-0.032880496741821134,8.751779995733573
921,0.0,0.040303456229233765,2.287356641265149,10.096694455161868,-11.981931141319595,0.21107142857142858,0.18946428571428572,92.92988783931334,-0.16211753960327221,10.554587101014464
922,0.0,0.03339301025242688,1.5363974515685108,8.218166311673334,-5.910402798712233,0.7969642857142857,0.8183928571428571,91.81410113613336,0.6694204109526865,8.665761539415291
923,0.0,0.01770041052496544,1.5065832572419986,8.218166311673334,-5.910402798712233,0.5469642857142857,0.5683928571428571,90.86210721968764,0.7092116041967061,9.597918999713228
924,0.0,0.005167357680979333,1.4934814797843303,8.218166311673334,-5.910402798712233,0.29696428571428574,0.31839285714285714,90.27603346341081,0.7500300339136501,10.065291953507007
925,0.0,-0.025340167891204638,1.4850186615877519,8.218166311673334,-5.910402798712233,0.046964285714285715,0.06839285714285714,89.89034964762065,0.8202948390738448,10.428417123916317
926,0.0,0.041702240423965926,0.18462393518097764,0.7106976660402291,-0.4451755046834228,0.0,0.11928571428571429,90.01566487468462,-0.33946994213082354,-0.2810880797056554
927,0.0,0.04293069790317855,0.1548073084751691,0.27799053949077057,-0.3501162225516914,0.060714285714285714,0.11732142857142858,90.48495772293998,-0.6099527029135399,-0.5606300434190024
928,0.0,0.024113535347045734,0.13804945240929403,0.27782018235433376,-0.3283105090877817,0.05875,0.03125,91.05214000000615,-0.23355717392773098,-0.7369312130915882
929,0.0,0.0037188657075082126,0.1179156241370043,0.25771804025479206,-0.3099119383526079,0.08803571428571429,0.9473214285714285,91.51908541662078,-0.02621385713639862,-0.5611202935391706
930,0.0,-0.010303108508935477,0.09785640138278952,0.17918340035742966,-0.3099119383526079,0.14267857142857143,0.6973214285714285,91.76479616542844,-0.2689636254997981,-0.4132291837333808
931,0.0,-0.029855422950627493,0.12259829900927799,0.3485183939756036,-0.45471550432388336,0.8769642857142858,0.9825,91.91118784844082,-0.2607920298897836,1.3716210241266884
932,0.0,-0.01606090593224415,0.13287011004188998,0.36776875039296136,-0.45471550432388336,0.7891071428571429,0.7325,92.03305820957911,-0.08950304017406126,1.1522623293777574
933,0.0,0.028282478684826313,0.2543535233332399,1.3704908554599349,-0.48265407469951765,0.9746428571428571,0.9982142857142857,91.71501291311978,2.3731126278534274,8.798080157565114
934,0.0,0.0016551715250797726,0.7700778381105973,3.573378986724127,-3.070208620037992,0.8341071428571428,0.8673214285714286,91.0493547138466,0.10420502928794538,7.682514118816417
935,0.0,-0.020180232754037505,0.8058938857436417,3.573378986724127,-3.070208620037992,0.5841071428571428,0.6173214285714286,90.11299566198039,0.11429696211815968,6.015264663438494
936,0.0,-0.002703081180566187,0.8264291880707708,3.573378986724127,-3.070208620037992,0.3341071428571429,0.3673214285714286,88.93506325497631,0.05425797130920777,5.1726553561638475
937,0.0,-0.03330482033338315,0.8127907214658942,3.573378986724127,-3.070208620037992,0.08410714285714285,0.11732142857142858,88.18631906043282,0.095428288822586,5.645827869351971
938,0.0,0.008369737215901594,0.3981663242917049,1.1083112224837077,-1.1647640489924438,0.9785714285714285,0.015714285714285715,87.8083586388806,-0.16379035391987748,0.29184809803441025
939,0.0,0.029157232159512044,0.3277316901989288,1.1083112224837077,-0.7705576352777006,0.7285714285714285,0.08803571428571429,87.7632880428677,0.3847352660524811,0.4868472888870885
940,0.0,0.01008234359268414,0.3086730925573786,1.1083112224837077,-0.6751576388730957,0.4785714285714286,0.0019642857142857144,88.6031333152685,0.5857070014219596,0.9553628646393784
941,0.0,0.013154308655480638,0.3152908166623959,1.1083112224837077,-0.8041179911557493,0.22857142857142856,0.875,89.36648123688839,0.47543639360655066,0.6239711063366093
942,0.0,-0.03781463004862343,0.4693377740445287,1.2410194317679708,-1.6761761725757014,0.9005357142857143,0.9630357142857143,89.96900294772435,-0.631318679091089,1.761150721616663
943,0.0,-0.01832291407403535,0.5029499024894447,1.2919562155625726,-1.6761761725757014,0.8164285714285714,0.7130357142857143,90.70829589550551,-0.4763654754545591,1.1745087972429618
944,0.0,0.00035878413771298664,0.5189702228945199,1.2919562155625726,-1.6761761725757014,0.5664285714285714,0.4630357142857143,90.50094137223876,-0.4966974603877285,0.8694473552431417
945,0.0,-0.011977475792771395,0.5283373225251832,1.2919562155625726,-1.6761761725757014,0.31642857142857145,0.21303571428571427,90.23692923143629,-0.45691093594737336,0.6263897192119425
946,0.0,0.06196579591028158,0.41300563831124143,1.3543069274984392,-0.9864001271431195,0.9864285714285714,0.5548214285714286,89.84828115210571,0.35273648327018836,0.5467249911284404
947,0.0,0.010276885358311522,0.532784284366911,1.3543069274984392,-2.254709007915056,0.7364285714285714,0.8183928571428571,88.97458774883715,-1.1932062048316967,3.314438306734033
948,0.0,-0.0069043315324353064,0.501584707192256,1.3543069274984392,-2.254709007915056,0.48642857142857143,0.5683928571428571,88.38420236424993,-1.3755538253982942,4.606560896580449
949,0.0,0.0009455123681516435,0.4602557680062023,1.3543069274984392,-2.254709007915056,0.23642857142857143,0.31839285714285714,88.21244849697949,-1.7972024019963844,7.46999475391052
950,0.0,-0.033099783351314575,0.4154725029435779,0.731481236685518,-2.254709007915056,0.0,0.06839285714285714,88.68476746747601,-2.754105206164471,10.234067191085058
951,0.0,0.0023558869323449727,0.1508302874511514,0.323305537782958,-0.3942387208888212,0.05875,0.6407142857142857,89.76880899744967,-0.25700370186569144,-0.7414403329033847
952,0.0,-0.00040560224929547014,0.14342676599537987,0.30149982431904826,-0.3942387208888212,0.7910714285714285,0.39071428571428574,90.95582647835396,-0.5316013588640166,-0.3673606351765648
953,0.0,-0.002703659177993386,0.14485334920335785,0.30149982431904826,-0.3942387208888212,0.5410714285714285,0.1407142857142857,91.78884943973078,-0.4145083817168274,-0.3759126097399954
954,0.0,-0.008288300740480944,0.14169450420050383,0.30149982431904826,-0.34245015141203566,0.2910714285714286,0.4025,92.08117736140785,-0.020948036961665858,-0.5665853480044087
955,0.0,0.0011863547697891568,0.13481293465089947,0.30149982431904826,-0.34245015141203566,0.04107142857142857,0.1525,91.92752503007124,0.05607396494776922,-0.48671228203439476
956,0.0,-0.0022485318354521578,0.11874299169004415,0.27696839667214984,-0.25096836914547693,0.33017857142857143,0.0625,91.75075896892052,0.30595347649850524,-0.4673531629169694
957,0.0,0.0007551382681835214,0.11778020946047278,0.27696839667214984,-0.24091729809570603,0.08017857142857143,0.21303571428571427,91.64411552280521,0.17318395399454764,-0.7090672576117378
958,0.0,-0.004718314841861808,0.10024671932709664,0.22517982719536425,-0.22507408440708412,0.15053571428571427,0.6192857142857143,91.72231952516675,0.16044354402433256,-0.5569690254821591
959,3.0,-0.005071349586209845,0.1126538054058911,0.24443018361272204,-0.25199051196409766,0.8907142857142857,0.7735714285714286,91.88838141196102,0.0842628795382008,-0.4661424651803805
960,3.0,0.006409747940279049,0.12141611691753061,0.24443018361272204,-0.29253551043605486,0.6407142857142857,0.8535714285714285,91.97421018138449,-0.154897694924484,-0.588967136021191
961,3.0,0.005290106081965434,0.11596276654279096,0.24443018361272204,-0.29253551043605486,0.39071428571428574,0.6035714285714285,92.02767003366506,-0.11076497172292042,-0.381297146429604
962,3.0,0.006092549036417178,0.12098286215015598,0.24443018361272204,-0.29253551043605486,0.1407142857142857,0.3535714285714286,92.00928169145723,-0.26959543947900766,-0.44153243749927995
963,3.0,0.0016780480548298524,0.09976165998461917,0.2008187566849026,-0.29253551043605486,0.13482142857142856,0.10357142857142858,92.0188808792911,-0.43027185766208154,0.03703938605687185
964,3.0,-0.032375157103113804,0.44266281649374367,1.2660619308241796,-2.3216593625347164,0.8575,0.9160714285714285,92.0239620997339,-2.130350694698517,11.49886744792245
965,3.0,-0.04135364745351174,0.850851043666355,2.9396504391792506,-3.2989982542726075,0.8457142857142858,0.88875,91.9934025951803,-0.9812370703909101,4.479317373235867
966,3.0,0.04083515302041984,0.9508089311583745,2.9396504391792506,-3.2989982542726075,0.5957142857142858,0.63875,91.86525172933467,-0.6193453418463379,2.7524002898133118
967,3.0,0.04770860716188618,1.5014376213666594,3.7105164815557465,-6.071731006917878,0.9082142857142858,0.8732142857142857,91.34226819965617,-0.892484075928723,2.4742063696629923
968,3.0,0.0059252644126196585,2.1792673631256516,4.893646794109286,-9.270356600655134,0.9239285714285714,0.9025,90.54369502440309,-1.0946638945927676,2.5713038604764638
969,3.0,-0.030527055961029594,2.353195402153378,4.918859650301932,-9.270356600655134,0.8692857142857143,0.6525,89.66032807430341,-0.7445749380195095,1.4628189107524525
970,3.0,-0.05322270293731826,2.4918228526361568,4.918859650301932,-9.270356600655134,0.6192857142857143,0.4025,88.87054856840473,-0.6169401262345723,0.6645182508298397
971,3.0,-0.07230175916980539,2.2113401555182732,4.918859650301932,-9.270356600655134,0.3692857142857143,0.1525,88.56979364953338,-0.6664305079039169,1.9573359057764224
972,3.0,-0.015007216622465337,2.0112230771349506,7.42174669883132,-5.580761739707034,0.8769642857142858,0.93375,88.77728675733132,0.30027335611622347,1.2629854603323762
973,3.0,0.0934387901323039,1.7866273386536098,7.42174669883132,-5.580761739707034,0.6269642857142858,0.68375,89.1705913984802,0.15043703554463872,2.4654273773476065
974,3.0,0.012507772901785853,1.5543168421417752,7.42174669883132,-5.580761739707034,0.3769642857142857,0.43375,89.65929771118832,0.45410871470571956,5.596852931930497
975,3.0,0.010755741016285078,1.550709248967207,7.42174669883132,-5.580761739707034,0.12696428571428572,0.18375,89.95939065224252,0.46068583565820603,5.6783979204925625
976,3.0,0.016692808904776184,1.1494306669666843,5.067070359001943,-3.7444821660548255,0.7969642857142857,0.07035714285714285,90.00022642136013,0.9446675438701564,3.7335950626990755
977,3.0,-0.03802353048717905,0.9710613512582544,5.067070359001943,-2.871742556089126,0.5469642857142857,0.5683928571428571,89.99003605969101,1.7010298141337257,7.651589040328657
978,3.0,0.010294012334706833,1.0256928413478124,5.067070359001943,-2.871742556089126,0.29696428571428574,0.31839285714285714,89.70734644764502,1.3715166290388137,5.587050245281546
979,3.0,0.0011619571941780167,1.4725726669926038,5.067070359001943,-6.561678131310099,0.046964285714285715,0.9982142857142857,89.1766085420306,-0.5554110467458674,4.135522162965231
980,3.0,0.005057112276970877,1.6742188902917134,6.0779696066178825,-6.647538128074243,0.8341071428571428,0.75,88.11150543667111,-0.7044537114023622,3.730890919247349
981,3.0,0.051787261217355274,2.22946321612464,6.0779696066178825,-6.647538128074243,0.5841071428571428,0.5,86.82805718841942,-0.4460926274972407,1.196759552391276
982,3.0,-0.049838740947504616,2.2859978019662712,6.0779696066178825,-6.647538128074243,0.3341071428571429,0.25,85.7031481375904,-0.2954865145150415,0.7893633780015179
983,3.0,0.03735448293476113,2.3137138374546837,6.0779696066178825,-6.647538128074243,0.08410714285714285,0.0,85.06553896606448,-0.15040624792112062,0.2611252232968986
984,3.0,-0.06457481577479066,2.4107958961596294,5.2881939220969025,-6.425392422160663,0.13482142857142856,0.2305357142857143,85.28206787643693,-0.21664744917165218,-0.3471846017490292
985,3.0,0.07583803837216418,2.050689961265228,4.6805300164268555,-5.270371037119195,0.9942857142857143,0.7032142857142857,85.86127914629115,-0.28237806292103923,-0.2958046845004545
986,3.0,0.029982186592707204,2.2136743656684685,4.7461175139550225,-5.270371037119195,0.9394642857142858,0.45321428571428574,86.59998156537515,-0.27925478704736995,-0.5024454561772571
987,3.0,-0.09411252250597378,2.100074097641512,4.8135789399839926,-5.270371037119195,0.8341071428571428,0.2032142857142857,87.25224214982038,-0.17371006079763748,-0.14138863718427874
988,3.0,0.0583468019140196,1.6293315983690975,4.8135789399839926,-4.618584633112019,0.5841071428571428,0.295,87.66231800840595,-0.08029839264892787,1.376144071807789
989,3.0,-0.11693176966893075,1.4127782091538172,4.8135789399839926,-4.618584633112019,0.3341071428571429,0.045,88.01250399316334,-0.33385781937641174,2.904779373278135
990,3.0,0.020912859383487775,0.9455618899190825,4.8135789399839926,-4.525228922344655,0.08410714285714285,0.19339285714285714,88.39856019064115,-0.5893935356319974,9.35054774893657
991,3.0,0.09489129766684808,0.3344775477374714,1.4422112098998252,-0.8429594182633383,0.03321428571428572,0.0,88.76639000624968,0.7903214357296614,2.642550193943877
992,3.0,0.034909827605975954,0.2236174989537897,0.4968994598120518,-0.5697065714187197,0.8926785714285714,0.9375,89.07560595855364,-0.3347305677666496,-0.5093792351812731
993,3.0,0.01869398810231578,0.21650546016428532,0.5001362454043509,-0.5697065714187197,0.9025,0.6875,89.28654360197575,-0.041318367781339786,-0.25191826299630726
994,3.0,0.025123266431440416,0.32959285444003306,1.4462997811743086,-0.9625501280419683,0.9746428571428571,0.8535714285714285,89.35601604392227,0.6792122085890758,3.5488404886225187
995,3.0,-0.0073953251363799224,0.8597517708187135,2.2677618930725325,-4.09184036724945,0.9923214285714286,0.9473214285714285,89.40831279805874,-1.4382880645704161,7.387840069324996
996,3.0,-0.019794100051753187,1.341747283185286,3.406428993016068,-4.51909606543293,0.9044642857142857,0.9414285714285714,89.63339183612823,-0.8401036009217538,2.1436552333852132
997,3.0,0.0067369249049893,1.6762374684192418,3.604895056964934,-5.366963533478858,0.9610714285714286,0.9101785714285714,89.79726351657159,-0.6029711324671205,0.8590481809650963
998,3.0,-0.088166967181578,1.8003534089762496,3.604895056964934,-5.366963533478858,0.7110714285714286,0.6601785714285714,89.85210705290575,-0.4373383045853549,0.11246094688515118
999,3.0,-0.027482682670152424,1.6274178932337948,3.604895056964934,-5.366963533478858,0.4610714285714286,0.41017857142857145,89.73466497817563,-0.5142191723433894,0.9749149439309424
1000,3.0,0.03428644217028611,1.2662081186620084,3.604895056964934,-5.366963533478858,0.21107142857142858,0.16017857142857142,89.40853883278024,-0.6816381071030722,3.6862929219871017
1001,3.0,-0.008470674139219914,1.9190988963546054,9.039117352162249,-6.92198347487392,0.8183928571428571,0.84,89.24920742891828,0.1301658244347251,6.824025847829025
1002,3.0,-0.004451736344255407,2.1009049664433497,9.039117352162249,-6.92198347487392,0.5683928571428571,0.59,89.44565489547087,-0.12540765762247538,4.5245356034714685
1003,3.0,0.032938582590981716,2.1019686819502796,9.039117352162249,-6.92198347487392,0.31839285714285714,0.34,90.02600770718053,-0.17682404819783668,4.520614824040285
1004,3.0,-0.006613690089307148,2.9165351514328224,9.039117352162249,-10.203743351192333,0.06839285714285714,0.8808928571428571,90.72577140327738,-0.7486674146075514,1.7334802637426714
1005,3.0,-0.052992203647535735,2.437646838989135,5.423116774154844,-10.203743351192333,0.6525,0.6308928571428571,91.11804280007615,-1.3856110449485006,3.052579550620689
1006,3.0,0.04562264486805216,2.341082775184373,5.423116774154844,-10.203743351192333,0.4025,0.38089285714285714,91.05333268033147,-1.4604107510239939,3.982078771939979
1007,3.0,-0.01425639796453735,2.3464581885603897,5.423116774154844,-10.203743351192333,0.1525,0.13089285714285714,90.54628783793282,-1.37258375440122,3.7756911669163404
1008,3.0,0.13251768291971902,1.2712993318817662,3.721589695424138,-4.289965716925442,0.3732142857142857,0.03517857142857143,90.09112179221337,-0.356810284245044,1.179816849361071
1009,3.0,-0.01891219766152059,1.8122933323723407,3.891776474724496,-7.480073453840858,0.8828571428571429,0.9317857142857143,90.07614287772252,-1.3833303264100603,3.4909862737210613
1010,3.0,-0.040269111333671,1.6527348479525719,3.891776474724496,-7.480073453840858,0.6328571428571429,0.6817857142857143,90.25851459486077,-1.855945825017147,5.649589148125639
1011,3.0,-0.0408958126493379,1.9871907875859014,4.216988248182337,-7.480073453840858,0.8107142857142857,0.4317857142857143,90.60722031821713,-1.020481244595258,1.9629768589901957
1012,3.0,-0.19304505666009905,1.9798312358497379,4.216988248182337,-7.480073453840858,0.5607142857142857,0.18178571428571427,90.6059699159087,-0.8395600895526615,1.7399894959880458
1013,3.0,0.05783369230325541,1.3505617420372187,4.216988248182337,-3.9594728722380603,0.3107142857142857,0.35160714285714284,90.01751006278258,0.053903362836993735,1.185410375356013
1014,3.0,0.04844092990214385,1.6395696514981288,4.216988248182337,-4.3947353558340705,0.060714285714285714,0.8242857142857143,89.2054971596983,-0.2194414361830487,0.44825671056595606
1015,3.0,0.015845251730085892,1.227297231212158,3.5192054173372265,-4.3947353558340705,0.5117857142857143,0.5742857142857143,88.27407031526278,-0.5228633717123415,2.3151223750885386
1016,3.0,0.03649439234217589,1.130630137520618,3.5192054173372265,-4.3947353558340705,0.2617857142857143,0.3242857142857143,87.71277368129648,-0.7516158993775829,4.044486609620358
1017,3.0,0.027926797320680045,1.2335548468191142,3.5192054173372265,-4.3947353558340705,0.011785714285714287,0.07428571428571429,87.60479593824728,-0.681527425860641,2.515552320122338
1018,3.0,-0.07527160121349145,1.3483511305485845,2.7738929454262498,-5.895922442115105,0.8575,0.93375,87.7378412042151,-1.746034758042824,5.380617297761395
1019,3.0,-0.004418425439898621,1.5960893543553967,3.1449307885855884,-5.895922442115105,0.9414285714285714,0.68375,87.9169118775841,-1.1864891221352056,2.278382559918721
1020,3.0,0.009053021437599236,1.7697470113494775,3.1449307885855884,-5.895922442115105,0.6914285714285714,0.43375,87.88104523251839,-1.094237002875279,1.3640137762989104
1021,3.0,-0.06957631877507169,1.8539935574331976,3.1449307885855884,-5.895922442115105,0.44142857142857145,0.18375,87.95558426150545,-0.9134569780044872,0.760311575999137
1022,3.0,0.06374849208034092,1.4410059569004086,3.1449307885855884,-5.237832824059767,0.19142857142857142,0.49625,88.35124581401261,-0.8198877439411015,1.4406934530075048
1023,3.0,-0.006184085896314363,1.2821885113860385,2.668782592244747,-5.237832824059767,0.14857142857142858,0.24625,88.98783950675895,-1.035699174846084,2.484205943203289
1024,3.0,0.03821691593797239,1.3451976360377893,5.6616167651663565,-4.933915692656526,0.9473214285714285,0.0,89.7775002330534,0.050660785009794186,2.5685301961389593
1025,3.0,0.012662372003102149,1.393248875680634,5.6616167651663565,-4.755381413670764,0.6973214285714285,0.9044642857142857,90.24129420512541,-0.26146913546988004,2.627729681370636
1026,3.0,-0.11268178500767387,2.4356878488182314,5.8898953279916615,-10.422992985786488,0.9766071428571429,0.9298214285714286,90.16118468026056,-1.1537982725722025,3.309660440967887
1027,3.0,0.12572046359680805,2.547538023388767,5.8898953279916615,-10.422992985786488,0.7266071428571429,0.6798214285714286,89.90488966680628,-1.132594779872885,2.914192447174414
1028,3.0,-0.06374834029573455,2.7175836123994737,5.8898953279916615,-10.422992985786488,0.47660714285714284,0.4298214285714286,89.63354252371377,-0.9432700782273673,1.5696357716251486
1029,3.0,-0.003487849582112769,2.818516856219062,5.8898953279916615,-10.422992985786488,0.22660714285714287,0.17982142857142858,89.65049975061928,-0.8703823696658267,1.119569993648116
1030,3.0,-0.016360612808704118,2.472505459654583,5.136576070668155,-7.702730231163749,0.22267857142857142,0.9785714285714285,90.06796218053441,-0.6169894412495391,0.11003883550938198
1031,3.0,-0.13987479954405946,2.380405430436661,4.3588957428341875,-7.702730231163749,0.18946428571428572,0.7285714285714285,90.52451059469787,-0.618603268041096,0.20381259635970572
1032,3.0,-0.004792085566122454,2.0143753066569317,3.7030207675525277,-7.702730231163749,0.4044642857142857,0.4785714285714286,90.87468069169525,-0.9808111111765466,2.008642411626333
1033,3.0,0.05231171783024287,2.5885465682916613,11.65444011073992,-7.702730231163749,0.9298214285714286,0.22857142857142856,90.96113278003266,0.07778840373082095,4.012445156573609
1034,3.0,0.12572861640262334,2.1468697532902596,11.65444011073992,-7.584332021340177,0.6798214285714286,0.7032142857142857,90.86455578563616,0.8580468371633748,8.570243219800942
1035,3.0,0.03143031351517165,2.035471742261299,11.65444011073992,-7.584332021340177,0.4298214285714286,0.45321428571428574,90.79075960874808,1.056028948546731,11.332761924215717
1036,3.0,0.018351326890740066,2.0297762143847096,11.65444011073992,-7.584332021340177,0.17982142857142858,0.2032142857142857,90.83338099128049,1.0841404705270177,11.521423025745488
1037,3.0,-0.07098222146443349,1.1062891985588919,4.3759314564778675,-6.157931717954896,0.8828571428571429,0.9669642857142857,91.16793418029701,-1.70347208572481,10.92619567981978
1038,3.0,0.006216666378678293,1.0661214987890202,4.3759314564778675,-6.157931717954896,0.6328571428571429,0.7169642857142857,91.42030784607397,-1.9069814837282189,13.164890359217168
1039,3.0,0.0028749590428844385,1.3369467221996965,4.470650024336725,-6.157931717954896,0.8360714285714286,0.4669642857142857,91.37128020374189,-0.8657190735794992,5.689756476819717
1040,3.0,-0.004400690045158844,1.6881984665592678,4.470650024336725,-6.364915638725601,0.5860714285714286,0.8594642857142857,90.71233618808667,-1.1290872306070314,3.180386476345566
1041,3.0,0.024688247315182144,2.0003290723612785,4.763834656144448,-7.940719150765951,0.8067857142857143,0.8555357142857143,89.16592554307674,-1.2163726807706965,3.313615717137985
1042,3.0,-0.001925522536401105,2.1207517352501215,4.763834656144448,-7.940719150765951,0.5567857142857143,0.6055357142857143,87.71981690428048,-1.0984731693278573,2.2303340448058036
1043,3.0,0.004323633541858859,1.9581900769379097,4.763834656144448,-7.940719150765951,0.3067857142857143,0.3555357142857143,86.84313452280209,-1.4361631730582343,3.743156342832668
1044,3.0,0.11225668279044998,1.9047068221658268,5.928055326553504,-7.940719150765951,0.9610714285714286,0.10553571428571429,87.15315410643589,-0.9716046916304654,4.195467521849214
1045,3.0,-0.06059652032523313,1.501668369779792,5.928055326553504,-5.527951027411628,0.7110714285714286,0.9571428571428572,88.66321418840958,-0.29509627749328127,3.397514392790744
1046,3.0,-0.030796433183020267,1.8629042078784266,5.928055326553504,-7.263038462020382,0.4610714285714286,0.8848214285714285,90.25157445409651,-0.4641624407707613,2.4269334058856478
1047,3.0,-0.046308636871362024,2.0951056459638546,5.928055326553504,-7.263038462020382,0.21107142857142858,0.6348214285714285,91.16913510390302,-0.4628557695663727,1.2097865197580955
1048,3.0,-0.09214133833281396,2.2982406948592438,5.505399271053816,-7.263038462020382,0.7755357142857143,0.3848214285714286,90.874569050929,-0.2642437642749112,0.40290476344100057
1049,3.0,0.10226277264413702,2.2495187138476815,5.505399271053816,-7.263038462020382,0.5255357142857143,0.13482142857142856,89.66590931888005,-0.23397223585663662,0.6510916010071455
1050,3.0,0.06027080324456993,1.8426729057381754,5.505399271053816,-5.818239587899926,0.2755357142857143,0.08214285714285714,88.39467494450948,0.1972635781659084,1.6577841408613674
1051,3.0,0.02937525887323394,1.636310897322704,5.505399271053816,-5.2889399649908055,0.025535714285714287,0.06642857142857143,87.79120318709349,0.6375911389097758,2.422708997392397
1052,3.0,0.002554839730969396,1.5945762458253374,5.2226064245687365,-7.7562223720049035,0.18571428571428572,0.8183928571428571,88.08878733374519,-1.0478580494794414,6.056286759970785
1053,3.0,-0.008863834073382343,1.6239217016251346,3.6217604134721766,-7.7562223720049035,0.5275,0.5683928571428571,88.81991844463745,-1.3770633817567368,4.811769267985548
1054,3.0,-0.03618394720191666,1.6763715706682383,3.6217604134721766,-7.7562223720049035,0.2775,0.31839285714285714,89.3368894599595,-1.2787934556599594,3.9396348913484216
1055,3.0,0.09864587769116334,1.6463883820651335,3.6217604134721766,-7.7562223720049035,0.0275,0.06839285714285714,89.38773898167221,-1.4757174773425963,4.774011869415596
1056,3.0,-0.021744780526706153,1.9122139866406251,8.830089145754302,-6.653841342122404,0.7775,0.7989285714285714,89.07048643740671,0.20196514521475406,4.151866343652605
1057,3.0,0.004158630486852906,1.8732056914020767,8.830089145754302,-6.653841342122404,0.5275,0.5489285714285714,88.90593050430367,0.2677728844609572,4.6541741827934455
1058,3.0,0.08528266843713728,1.8792238717160308,8.830089145754302,-6.653841342122404,0.2775,0.29892857142857143,89.11724411568319,0.28945869342456887,4.5889077590566965
1059,3.0,-0.011613398255472264,2.2272963052851966,8.830089145754302,-6.653841342122404,0.0275,0.048928571428571425,89.54538993522698,-0.008087892507676083,1.9836958025722282
1060,3.0,0.14872914181129931,1.8161005561342458,4.151230393517735,-5.812447445261076,0.7130357142857143,0.5117857142857143,89.9648592325612,-0.5371630858385114,0.8561422820444018
1061,3.0,0.002032269214949401,2.079303523475387,4.151230393517735,-7.642594162001561,0.4630357142857143,0.76375,90.11001572388709,-1.2198494240040194,2.329042832291745
1062,3.0,-0.08530271614156554,2.2038950318707164,4.151230393517735,-7.642594162001561,0.21303571428571427,0.51375,90.05117516236032,-1.1295205789356986,1.4674685019696998
1063,3.0,-0.04673233940641413,2.592695014396024,5.359403205127483,-8.895741257630622,0.8789285714285714,0.93375,90.06992264308245,-1.0290183724185755,1.3818307415623376
1064,3.0,-0.1398649431668798,2.545081886373591,5.359403205127483,-8.895741257630622,0.6289285714285714,0.68375,90.25137427033465,-1.0927635345989501,1.5853273266231183
1065,3.0,-0.021655282188242364,2.2311199464354763,5.359403205127483,-8.895741257630622,0.37892857142857145,0.43375,90.53874810159927,-1.0336058888927475,2.6723989722977732
1066,3.0,-0.03893116897338047,2.329264139692861,5.370306061859438,-8.895741257630622,0.8946428571428572,0.18375,90.62101742929892,-0.8944019957695107,2.0173355297659876
1067,3.0,-0.03095705562594633,1.4545455895340749,5.370306061859438,-5.259638537523677,0.6446428571428572,0.6973214285714285,90.29306033842288,-1.0323649590702932,3.7093946670863795
1068,3.0,-0.04605459179165065,1.5509227426405574,5.370306061859438,-5.259638537523677,0.39464285714285713,0.4473214285714286,89.78857727090141,-0.2029756102216253,2.9178788313538737
1069,3.0,0.037837323732890574,1.6454256403686658,5.370306061859438,-5.259638537523677,0.14464285714285716,0.19732142857142856,89.3186846560662,-0.2228972684527488,1.8955537757909253
1070,3.0,0.14841480247365627,1.4015494493443097,5.345604277076102,-4.151465365002328,0.30089285714285713,0.41410714285714284,89.15999346131079,0.32983884237629085,1.7380528797089587
1071,3.0,0.012801091385629217,1.70822452039101,5.345604277076102,-6.163212789184436,0.05089285714285714,0.8008928571428572,89.20639814481416,-0.5054175058152953,1.7135703199865215
1072,3.0,0.13417735690053725,1.9215663537983174,5.300459635920352,-6.163212789184436,0.9551785714285714,0.5508928571428572,89.09344635994591,-0.6798255433486716,1.0298148662871363
