,activity,f1:mean,f2:std,f3:max,f4:min,f5:max_position,f6:min_position,f7:hr,f8:skewness,f9:kurtosis
1069,0.0,0.011528743597929379,0.3000740273601506,1.1016121889241748,-0.865579671697152,0.21696428571428572,0.29696428571428574,96.49900025546917,0.32677304855509753,1.6335009567539842
1070,4.0,-0.025104984477077298,0.30817198733355067,1.2881411751333163,-0.9340627504266383,0.795,0.82625,95.90321108651267,0.03691213958498736,2.4058797753750865
1071,4.0,0.0073946395981783425,0.2653512541997237,1.2881411751333163,-0.9340627504266383,0.545,0.57625,94.73513141034304,0.2676254279045291,4.028154428096944
1072,4.0,-0.011470469163468505,0.2640676795300376,1.2881411751333163,-0.9340627504266383,0.295,0.32625,93.59333211319796,0.3798653123478994,4.188563588299925
1073,4.0,-0.009211552167442082,0.302284979421558,1.3172413422210707,-0.9340627504266383,0.99625,0.07625,93.13815483392996,0.8196991742425082,4.630241110423515
1074,4.0,-0.011503832997137396,0.3170784530468074,1.3172413422210707,-0.8636259502318963,0.74625,0.93375,92.62602660847138,1.472041397548924,5.178861962312958
1075,4.0,-0.01922913044623334,0.337034814848259,1.3172413422210707,-0.8636259502318963,0.49625,0.68375,91.43777909276828,1.4304175997962487,4.196916064386705
1076,4.0,-0.000918463598528163,0.34546032595014725,1.3172413422210707,-0.8636259502318963,0.24625,0.43375,90.20539838521923,1.2869437909099395,3.4230792784918176
1077,4.0,0.026665806597444188,0.39031637045628925,1.2893751044797934,-0.8636259502318963,0.0,0.18375,89.03431979253115,0.929441685456356,0.9213778116289775
1078,4.0,0.010320374216486315,0.36424202195660493,0.940173099426737,-0.8381247437380336,0.6525,0.7519642857142858,89.13840708305618,0.5576265963668589,0.2900499436742372
1079,4.0,0.00437850863801459,0.3666450041646635,1.1325632500316454,-0.8381247437380336,0.8107142857142857,0.5019642857142858,90.32790944662567,0.700507040971635,0.6233338278658787
1080,4.0,0.004817985795434034,0.38467030941031616,1.1325632500316454,-0.8381247437380336,0.5607142857142857,0.2519642857142857,91.17686682481026,0.7317285793710543,0.35623499158308825
1081,4.0,-0.019955606348971804,0.3133788859817787,1.1325632500316454,-0.8381247437380336,0.3107142857142857,0.0019642857142857144,91.2607677971582,0.6942645712685445,1.4139685021402455
1082,4.0,-0.003261662375809497,0.2901707075367283,1.1325632500316454,-0.6432667344401707,0.060714285714285714,0.7657142857142857,90.05070470543518,0.9686594332893784,1.8958396080009141
1083,4.0,0.004947768721340292,0.2565352443094689,0.937910895624862,-0.6432667344401707,0.048928571428571425,0.5157142857142857,88.26656444465502,0.4795158421340415,1.026792731009361
1084,4.0,0.005001991836818672,0.21356282487869332,0.5789402832455273,-0.6432667344401707,0.14857142857142858,0.26571428571428574,86.81262854812947,-0.19644970294543285,0.30601758061503803
1085,4.0,0.010251902154983134,0.2136537317654871,0.5159070591296487,-0.6432667344401707,0.06642857142857143,0.015714285714285715,85.87676896854184,-0.4619124707355773,0.15369676732147264
1086,4.0,0.004068410441536806,0.19512130907326194,0.3820257250368691,-0.5351950891778732,0.7266071428571429,0.8301785714285714,85.58565648579875,-0.3581914804541607,-0.5529899275655565
1087,4.0,-0.0016005217172022107,0.18124646881390216,0.3820257250368691,-0.5351950891778732,0.47660714285714284,0.5801785714285714,85.8505673667474,-0.2985771122386272,-0.17716272947103295
1088,4.0,-0.00622424961611717,0.17562122252643955,0.3820257250368691,-0.5351950891778732,0.22660714285714287,0.33017857142857143,86.61703015756473,-0.34617442327076975,-0.07429535036787449
1089,4.0,-0.023881337875154042,0.1833874061473111,0.3385297155735467,-1.0918000518846445,0.003928571428571429,0.9942857142857143,87.70376188838082,-1.43966415496251,5.127663408954321
1090,4.0,0.011233555381054843,0.7770282859883205,4.388183003266281,-3.8592979211419953,0.9669642857142857,0.9005357142857143,88.30355914628349,0.49870760611893006,12.608063493058955
1091,4.0,0.05288965132688154,0.9703953196115427,4.388183003266281,-3.8592979211419953,0.7169642857142857,0.6505357142857143,88.1765538963093,-0.30183220694148877,5.389147592469836
1092,4.0,-0.011637802469040663,1.0152147183080473,4.388183003266281,-3.8592979211419953,0.4669642857142857,0.4005357142857143,86.9825218929491,-0.18716610941159592,4.093473392453095
1093,4.0,0.014178147818393053,1.01362585560375,4.388183003266281,-3.8592979211419953,0.21696428571428572,0.15053571428571427,85.4299087195203,-0.2555588076777123,4.153418060209579
1094,4.0,-0.004409675719129496,0.674286186296369,1.9071623972827274,-3.3413560779581775,0.025535714285714287,0.09571428571428571,84.45620144109165,-1.5653647539191535,5.888833012336132
1095,4.0,-0.05327175378998861,0.342065370130036,0.4385808200837422,-1.5893820608515883,0.12321428571428572,0.025535714285714287,83.9802830982184,-2.197326350325822,6.529211585204308
1096,4.0,0.006555420746223051,0.19503042165785606,0.3312289669402231,-0.4647582889831312,0.6544642857142857,0.71875,84.13227566372434,-0.257558073819737,-0.9655241606728158
1097,4.0,-0.004463384697380165,0.17669664116371234,0.3312289669402231,-0.4647582889831312,0.4044642857142857,0.46875,84.19654923245957,-0.18240547447704722,-0.679105366073872
1098,4.0,-0.003539480099205339,0.1689594402156536,0.3312289669402231,-0.4647582889831312,0.15446428571428572,0.21875,83.90685500688099,-0.18987315864576879,-0.37875298545009706
1099,4.0,0.0004777678535072897,0.1528894112028797,0.32783566123741065,-0.38373026189779297,0.5255357142857143,0.59,83.64631135932233,0.0007056180988448469,-0.6495213187263813
1100,4.0,0.004118208304448204,0.14151858857199287,0.32783566123741065,-0.38373026189779297,0.2755357142857143,0.34,83.6544825964028,-0.06409476277519456,-0.40113992822753053
1101,4.0,0.003648415412638384,0.13875020241186906,0.32783566123741065,-0.38373026189779297,0.025535714285714287,0.09,84.26831354915771,-0.08685668676495134,-0.3926366699209569
1102,4.0,0.011256269229292837,0.1477389427367845,0.6275776649858382,-0.3057870581786478,0.9433928571428571,0.46875,85.23550151476067,0.5895620481985363,1.0941888414610812
1103,4.0,-0.004528771935517149,0.2164503425597186,1.1966247486029216,-0.6087167127388082,0.8769642857142858,0.7676785714285714,85.76487854674531,1.296644000706662,6.373822424897428
1104,4.0,-0.002424114469844229,0.22772879086511394,1.1966247486029216,-0.6087167127388082,0.6269642857142858,0.5176785714285714,85.59275291474187,1.0393048804041813,4.836618051687122
1105,4.0,0.025913972712153874,0.3707591098851143,2.3166212854220887,-0.6883051555865897,0.93375,0.9121428571428571,84.79794495664441,2.8679958612725858,13.179348891358174
1106,4.0,-0.02332155260645308,0.3766631596732141,2.3166212854220887,-0.6883051555865897,0.68375,0.6621428571428571,84.0367907439204,2.982432492252317,13.709047824450774
1107,4.0,-0.002263391500056804,0.48237774246100773,2.3166212854220887,-1.4188941561466508,0.43375,0.9492857142857143,84.15634139493997,1.3147533441762618,5.244208020844502
1108,4.0,-0.005176915359206933,0.47726408831135314,2.3166212854220887,-1.4188941561466508,0.18375,0.6992857142857143,85.28772402053917,1.3778717000880265,5.626261663433645
1109,4.0,-0.034006003593657436,0.40944338587970713,1.3217657498248205,-1.4188941561466508,0.3732142857142857,0.4492857142857143,86.77372567124468,0.43739610677134455,2.933819380227967
1110,4.0,0.008981138548550056,0.40135397853718563,1.3217657498248205,-1.4188941561466508,0.12321428571428572,0.1992857142857143,87.74135919759318,0.20875387143366014,3.2223378883089913
1111,4.0,0.004891856297828048,0.2870198077268554,1.1815091141085756,-1.1970953561173683,0.3067857142857143,0.8594642857142857,88.03624665638807,-0.1957605716377434,4.174547187413199
1112,4.0,0.01276761233420129,0.2837103374872652,1.1815091141085756,-1.1970953561173683,0.05678571428571429,0.6094642857142857,87.8524423772101,-0.2523415851442888,4.509581774756626
1113,4.0,0.00966681398986185,0.22946275355812845,0.7118961703284491,-1.1970953561173683,0.32035714285714284,0.35946428571428574,87.90006437029218,-1.313721306350794,7.525587158202347
1114,4.0,0.004892003194178816,0.22548856936463663,0.7118961703284491,-1.1970953561173683,0.07035714285714285,0.10946428571428571,88.5315330211785,-1.32496791173887,8.126641663216882
1115,4.0,-0.0012539748636893483,0.11033252513366348,0.2676816055966456,-0.23226543461771276,0.07232142857142858,0.2794642857142857,89.35446140963778,0.23786326369874047,-0.6930667783314712
1116,4.0,0.02760871591100004,0.19805055681600106,0.939247652416879,-0.40552968035222403,0.9394642857142858,0.8867857142857143,90.00651614399806,1.7236271302692932,4.364959979245837
1117,4.0,-0.00259394501337947,0.34018437614861136,1.0795042881331243,-1.0169416715316923,0.9883928571428572,0.7735714285714286,89.87614975379739,-0.04946859026924488,1.7259511101815823
1118,4.0,-0.00913937097308195,0.3628351356418187,1.0795042881331243,-1.0169416715316923,0.7383928571428572,0.5235714285714286,88.81254681556811,0.05672034294796594,0.8962356486852547
1119,4.0,-0.0019051113005260957,0.38349514616330715,1.0795042881331243,-1.0169416715316923,0.48839285714285713,0.2735714285714286,87.15225100939162,-0.05644867076561145,0.2950932521587175
1120,4.0,-0.03181823951753577,0.36275604001581324,1.0795042881331243,-1.0169416715316923,0.23839285714285716,0.023571428571428573,85.14070457194016,-0.2039705957781364,0.4349731254209894
1121,4.0,-0.007907810330260896,0.23765914600409754,0.7446981254556355,-0.6749375876664196,0.0,0.4394642857142857,83.58437729971456,-0.12658125851520896,0.47011827566888353
1122,4.0,0.002801851743144544,0.19745440025412409,0.45544452115226436,-0.6749375876664196,0.2775,0.18946428571428572,83.16487325298648,-0.6917332231715102,1.5933524474183898
1123,4.0,0.013480683944931892,0.19312314376678263,0.45544452115226436,-1.0029571389382839,0.0275,0.9394642857142858,84.03187304569315,-1.2308898282817347,4.73865669434948
1124,4.0,-0.0012406623819007224,0.22267664850122437,1.1708150597724394,-1.0029571389382839,0.8516071428571429,0.6894642857142858,86.44250818049422,-0.10636180466235425,5.994086258198328
1125,4.0,0.003896284642520756,0.4083682752726275,1.738422559151966,-1.0717487000043895,0.8575,0.8966071428571428,90.0365904595083,1.263611724353728,4.987792518845157
1126,4.0,0.0015448413075523895,0.4211059329573785,1.738422559151966,-1.0717487000043895,0.6075,0.6466071428571428,93.94263997403522,1.1842506059007705,4.139226648094738
1127,4.0,-0.022128166652788685,0.43052571821498126,1.738422559151966,-1.0717487000043895,0.3575,0.3966071428571429,97.7620799755463,1.4650354194998545,4.2993589131925765
1128,4.0,-0.0020712143491605126,0.5581759020476301,1.7627926637448914,-1.0717487000043895,0.9180357142857143,0.14660714285714285,100.88067766055852,1.4818356133630326,2.429691529595962
1129,4.0,0.0059118127473633325,0.4470265886337435,1.7627926637448914,-0.8249628307089432,0.6680357142857143,0.6466071428571428,103.50931376577218,1.8330683450004657,5.019877808996869
1130,4.0,-0.0020216735548629597,0.5339062272113138,1.7627926637448914,-0.9683042897913815,0.4180357142857143,0.9669642857142857,105.80483948013733,1.3474569578609326,2.2231742001339567
1131,4.0,0.019688964417570853,0.5668439231638166,1.7627926637448914,-0.9683042897913815,0.1680357142857143,0.7169642857142857,108.09095809281729,1.1598723276135952,1.1230349451325843
1132,4.0,-0.0009879088483552068,0.4308681192085147,1.421405544552857,-0.9683042897913815,0.42589285714285713,0.4669642857142857,110.60309555394926,0.9325374554513286,1.2746916565342161
1133,4.0,-0.0012038648460325747,0.49302987738138715,1.4888603488269456,-0.9683042897913815,0.795,0.21696428571428572,113.03957921304823,0.9578552204993143,0.580230232908451
1134,4.0,-0.009802736531120392,0.42147243917831523,1.4888603488269456,-0.7598730576822692,0.545,0.6426785714285714,115.69326544127934,1.203551043922766,1.006057369730505
1135,4.0,0.018722882204680862,0.5196985342951779,1.5671120348827103,-0.855811064370874,0.9591071428571428,0.9121428571428571,118.37866105664489,1.1430750686815656,0.7905646175722865
1136,4.0,-0.01583925844562024,0.6024628966999069,1.6369318704042135,-0.9935998413941647,0.8419642857142857,0.8048214285714286,121.15354988272627,1.02936601053386,0.24492904320445064
1137,4.0,0.008554955510875395,0.5914855698109532,1.6369318704042135,-0.9935998413941647,0.5919642857142857,0.5548214285714286,124.00453359910686,0.9208782781608875,0.05892595391855027
1138,4.0,0.002683067681502259,0.6047816557054948,1.6369318704042135,-1.1841390979793571,0.3419642857142857,0.9375,126.54980258580996,0.7896491592733395,-0.07591659592616251
1139,4.0,-0.018175846887116875,0.5022332997152401,1.6369318704042135,-1.1841390979793571,0.09196428571428572,0.6875,128.6571810847521,0.6811412240611502,0.3099729978280208
1140,4.0,0.019301323309929768,0.42405559929227304,1.0951340598551693,-1.1841390979793571,0.021607142857142856,0.4375,130.16526895633106,0.5469319469213221,-0.12330925247894431
1141,4.0,-0.0025453039592303866,0.392053211558336,1.0411496509467904,-1.1841390979793571,0.6153571428571428,0.1875,131.06791825824678,0.4688133732829273,0.15309225296012707
1142,4.0,0.01024564069803152,0.342458646295695,1.0411496509467904,-0.6969426610119303,0.3653571428571429,0.6680357142857143,131.78740085207198,0.9151794069039421,0.6382857816566392
1143,4.0,-0.005280862889421332,0.2899124816983548,1.0411496509467904,-0.6969426610119303,0.11535714285714285,0.4180357142857143,132.4635488142944,0.812680607896679,1.4309827127484693
1144,4.0,0.001652479608579924,0.22763807467717706,0.79169026806731,-0.6969426610119303,0.1992857142857143,0.1680357142857143,133.42881637915295,0.5687423673074684,1.5108550517699255
1145,4.0,-0.006707263179496392,0.18987790683786154,0.5504570808310112,-0.5221360035943224,0.9239285714285714,0.21875,134.6736718493104,0.11734304871654354,0.05081271247447994
1146,4.0,0.0025445627847689657,0.21087583480787328,0.7370888944856926,-0.5400279791182423,0.9492857142857143,0.7676785714285714,136.0366031344575,0.4710381102584249,1.0613516298003018
1147,4.0,-0.01093527067147786,0.23332675109804688,0.7370888944856926,-0.8736002124492539,0.6992857142857143,0.9825,137.4716714249433,0.031192989879347186,1.451185682360789
1148,4.0,-0.0006312628707268126,0.2537941056900668,0.7370888944856926,-0.8736002124492539,0.4492857142857143,0.7325,138.76538338710975,0.12472235264659005,1.0135089401811124
1149,4.0,0.004209743093022448,0.2449840682499889,0.7370888944856926,-0.8736002124492539,0.1992857142857143,0.4825,139.8999437151815,0.06395246154998382,1.3449820534049524
1150,4.0,-0.0029397206610507886,0.23285536791639908,0.7000710140913755,-0.9143198808830026,0.30089285714285713,0.76375,140.84263238192116,-0.6328584892777372,2.132643102622845
1151,4.0,0.0195014328637677,0.2029439360026371,0.7000710140913755,-0.9143198808830026,0.05089285714285714,0.51375,141.54757735331768,-0.537118202065625,2.885551790189373
1152,4.0,-0.006923604780094533,0.2078239854961333,0.37205146281951146,-0.9143198808830026,0.8223214285714285,0.26375,142.02259493203374,-1.3243286362589817,2.8281373554815
1153,4.0,-0.005239401394416192,0.20881132490427592,0.37205146281951146,-0.9143198808830026,0.5723214285714285,0.01375,142.28189279085606,-1.313821303400981,2.7714546886897224
1154,4.0,-0.002645542356587819,0.19979458714448978,0.5781176636812092,-0.8422378415596242,0.9180357142857143,0.48446428571428574,142.44965261340533,-0.7201816228567055,1.6007905846311168
1155,4.0,-0.011304292666658713,0.26007739900144106,1.3427425487149338,-0.8422378415596242,0.9982142857142857,0.2344642857142857,142.60556127589516,0.5965163220810882,3.438151195715439
1156,4.0,0.015826673752877878,0.38307005417380485,1.5745156109615737,-1.4947808109550005,0.7558928571428571,0.8107142857142857,142.7956970243877,0.7345563201413764,4.704532610543955
1157,4.0,0.0019365771509712237,0.3794119936006878,1.5745156109615737,-1.4947808109550005,0.5058928571428571,0.5607142857142857,142.99246819618233,0.85580949408705,5.114346893757469
1158,4.0,0.010532914874008245,0.3862273210279407,1.5745156109615737,-1.4947808109550005,0.25589285714285714,0.3107142857142857,143.08068195580583,0.7488990551544926,4.565046234805538
1159,4.0,0.00204304028119258,0.35241371485587214,1.5745156109615737,-1.4947808109550005,0.005892857142857143,0.060714285714285714,142.9928110021624,0.7422811517137707,6.6362966296708095
1160,4.0,0.008728568635442992,0.24030711253205186,1.246804542026329,-0.569128146205997,0.9805357142857143,0.39464285714285713,142.63027701975986,1.794045450808647,6.874652484322681
1161,4.0,-0.0010409567930274122,0.258324495554061,1.246804542026329,-0.6604389178453122,0.7305357142857143,0.7598214285714285,142.16265982995438,1.416333815884546,5.021964522269819
1162,4.0,-0.004876787752537735,0.23682397543926767,1.246804542026329,-0.6604389178453122,0.4805357142857143,0.5098214285714285,141.59094300650716,1.8301324491050426,7.575528464591905
1163,4.0,-0.00266298629824189,0.23936332851685818,1.246804542026329,-0.6604389178453122,0.2305357142857143,0.2598214285714286,140.8953421220137,1.7526621084907634,7.136803788936049
1164,4.0,-0.014131074230678511,0.18738828245835318,0.4853673078043373,-0.6604389178453122,0.9005357142857143,0.009821428571428571,140.07608796693717,-0.019604932531148127,0.07266450330068075
1165,4.0,-0.00146675422778129,0.1731220558467607,0.4853673078043373,-0.38815184205600306,0.6505357142857143,0.6367857142857143,139.0481837185069,0.23809678177739635,-0.283073549208845
1166,4.0,0.0037873793604678426,0.17519905759749327,0.4853673078043373,-0.38815184205600306,0.4005357142857143,0.3867857142857143,137.85434750448619,0.20195215731403374,-0.363516356852581
1167,4.0,-0.0011046547231305251,0.18148327507349415,0.4853673078043373,-0.687688190913351,0.15053571428571427,0.9982142857142857,136.70408446646525,-0.021297323125317628,0.05936667531309103
1168,4.0,0.002351045204671886,0.20103876996324554,0.5690688484737095,-0.7124696052884355,0.7851785714285714,0.75,135.83609485678392,0.07552234765964184,0.44078416876669824
1169,4.0,0.0015607795616110667,0.20470209030822145,0.5690688484737095,-0.7124696052884355,0.5351785714285714,0.5,135.35409233085036,0.08611242596725091,0.20064268552706022
1170,4.0,-0.0031400138353271816,0.2114914118130273,0.5690688484737095,-0.7124696052884355,0.28517857142857145,0.25,135.25542566379957,0.08587879743683684,0.035126224168621434
1171,4.0,0.008754532565441788,0.2077128941849798,0.5690688484737095,-0.7124696052884355,0.03517857142857143,0.0,135.38433771414896,0.19922482848587977,-0.17668531739915005
1172,4.0,-0.007323713715507312,0.1847503638955432,0.4781693866165534,-0.5757091027205423,0.6914285714285714,0.92,135.47544043743451,0.1102554912035122,-0.31943290040264793
1173,4.0,0.002194325160442972,0.1711976493585667,0.4781693866165534,-0.5757091027205423,0.44142857142857145,0.67,135.2109705686835,0.0013928098828562144,0.18667508483206952
1174,4.0,-0.0027636286605639314,0.16306003516175369,0.4781693866165534,-0.5757091027205423,0.19142857142857142,0.42,134.48045075058786,-0.06455868184752157,0.3250342207094623
1175,4.0,-0.01277318272619431,0.1523104094931723,0.3300978650392856,-0.5757091027205423,0.26571428571428574,0.17,133.30262235461333,-0.4012300543373813,0.3243153453858234
1176,4.0,0.007166344307036205,0.15839057452029745,0.5005857697442231,-0.4341157102122799,0.8321428571428572,0.28125,132.176100144764,0.2499103675254596,0.3262731252227935
1177,4.0,0.004976027906819887,0.16301132595168116,0.5005857697442231,-0.4341157102122799,0.5821428571428572,0.03125,131.4050971667669,0.42581349540562213,0.4698581525425105
1178,4.0,0.00015239243654930742,0.17143068939163433,0.5005857697442231,-0.43617225912307533,0.33214285714285713,0.9883928571428572,131.3123530855535,0.4110356198578686,0.390758556903696
1179,4.0,0.007434852474201925,0.18174435547455658,0.5471666025737386,-0.43617225912307533,0.9982142857142857,0.7383928571428572,131.40944640229245,0.4528454538679429,0.27509758368824233
1180,4.0,-0.004981965539689838,0.16855493979872269,0.5471666025737386,-0.43617225912307533,0.7482142857142857,0.48839285714285713,131.0299109324457,0.4046995974973033,0.4694499552696234
1181,4.0,-0.011519605992801446,0.1805303575016131,0.5471666025737386,-0.4362750865686151,0.4982142857142857,0.9923214285714286,130.09410763039355,0.2881830500905723,0.16260867125762646
1182,4.0,0.0035772257686459436,0.18801800418557085,0.5471666025737386,-0.5231642780497202,0.24821428571428572,0.90625,128.48569010345125,0.21905856784853575,0.023431579615099007
1183,4.0,-0.004759142137613926,0.1781484610681341,0.5181692629315237,-0.5231642780497202,0.45517857142857143,0.65625,126.73609115924393,0.14466258722467037,0.17033374726671102
1184,4.0,0.004355372462768145,0.18667341910880386,0.5181692629315237,-0.5231642780497202,0.20517857142857143,0.40625,125.24049743035506,0.14432703659095952,0.04205396742684453
1185,4.0,-0.0015189024323050266,0.1806835309060402,0.5121024436446773,-0.5231642780497202,0.12125,0.15625,124.31511982528964,0.11767289670337082,-0.08261336447136713
1186,4.0,0.001989276216810358,0.17717212673342805,0.5683490563549312,-0.520079454683527,0.8107142857142857,0.24821428571428572,123.78065374957289,0.2652026834785034,0.25481875904013096
1187,4.0,0.0034816329683816454,0.18053722125333696,0.5683490563549312,-0.46753463001270495,0.5607142857142857,0.59375,123.51948460701547,0.48517752579089435,0.3729767926757095
1188,4.0,0.0011237812801108925,0.18180729481660263,0.5683490563549312,-0.46753463001270495,0.3107142857142857,0.34375,123.35589145435424,0.30510999540898315,0.10159941505940129
1189,4.0,0.006901233117982062,0.1772972359603316,0.5683490563549312,-0.46753463001270495,0.060714285714285714,0.09375,123.00915797362482,0.3391156363964916,0.1594331281419734
1190,4.0,-0.0038157003247865427,0.18744107666525509,0.5289661447131995,-0.5623415348003722,0.11928571428571429,0.7696428571428572,122.56779124438401,0.16692150019918117,-0.29425085800352146
1191,4.0,0.001216234170877454,0.1769062378934703,0.4068071394119535,-0.5623415348003722,0.5860714285714286,0.5196428571428572,121.97905015157856,-0.03805372875391478,-0.4025995442261725
1192,4.0,-0.007589541024271464,0.1764266732388145,0.4068071394119535,-0.5623415348003722,0.3360714285714286,0.26964285714285713,121.14805974726673,-0.059291204944348426,-0.07354596603030705
1193,4.0,-0.002739978348089787,0.18693814436824405,0.44053454154899785,-0.5623415348003722,0.90625,0.019642857142857142,120.10323788263621,0.021926872930265056,-0.24433649210456787
1194,4.0,0.0010103038491402153,0.16271662395510175,0.44053454154899785,-0.5286141326633279,0.65625,0.28910714285714284,118.80671598774049,0.030155959145168953,-0.07434367708478806
1195,4.0,0.0031807708799585907,0.16484552259629537,0.44053454154899785,-0.5286141326633279,0.40625,0.039107142857142854,117.4602388935929,0.09117979722869973,-0.10488665311387457
1196,4.0,0.0065671173681532,0.1620822903684183,0.4583236896273779,-0.3150415282772271,0.84375,0.06642857142857143,116.36546075555057,0.5380726109694286,-0.2825621604974491
1197,4.0,0.007294180856294754,0.1488928312794798,0.4583236896273779,-0.3613138787701233,0.59375,0.8125,115.68764371994654,0.3818650587434899,-0.11646278996802373
1198,4.0,-0.004025431589599977,0.16243055387267438,0.5649557506521187,-0.3613138787701233,0.9982142857142857,0.5625,115.74842551460208,0.4079539563942533,0.12737295624755562
1199,4.0,-0.0024756200028333447,0.17217616752780412,0.5649557506521187,-0.3613138787701233,0.7482142857142857,0.3125,116.53984910492876,0.49399421188336956,0.09261657172381765
1200,4.0,-0.009745446954319649,0.17134122422777123,0.5649557506521187,-0.457251885458728,0.4982142857142857,0.9239285714285714,117.71107424093232,0.294772992105596,0.3738524574806745
1201,4.0,0.0026275041368230977,0.2238364043047345,0.8257261525409736,-0.5581256095332418,0.7558928571428571,0.8301785714285714,118.59329305595074,0.6337859604788103,0.696132563549932
1202,4.0,0.0037070454186399074,0.23241783539482253,0.8257261525409736,-0.5581256095332418,0.5058928571428571,0.5801785714285714,118.78293358019705,0.6600806325674553,0.6525056469526622
1203,4.0,0.004953369144713451,0.238969948730381,0.8257261525409736,-0.5581256095332418,0.25589285714285714,0.33017857142857143,118.32148410541365,0.4761371509357457,0.5124007371051027
1204,4.0,0.0022495765503767564,0.23820631235587664,0.8257261525409736,-0.5581256095332418,0.005892857142857143,0.08017857142857143,117.59277391774604,0.4999864098825054,0.46277695019553544
1205,4.0,-0.009677415581868782,0.20913443574807847,0.6497883932224283,-0.5395138418905434,0.13285714285714287,0.42,117.13279393787342,0.27608094192468746,0.07150757538794927
1206,4.0,-0.0077825444671408405,0.187434048543525,0.5012027344174618,-0.5395138418905434,0.6894642857142858,0.17,117.17310806213388,0.08797585523828477,-0.034922507728129215
1207,4.0,-0.008727198174862085,0.17947997141094751,0.5012027344174618,-0.46712332023054587,0.4394642857142857,0.3985714285714286,117.59029268626581,0.19818985376951803,-0.39574808152915697
1208,4.0,0.004673329614012188,0.1877318860121273,0.5012027344174618,-0.46712332023054587,0.18946428571428572,0.14857142857142858,118.0039661010997,0.03233927035814995,-0.6578207434357992
1209,4.0,0.002130902660997547,0.1727907128007773,0.415958782064993,-0.3848613637987304,0.33214285714285713,0.6407142857142857,118.00472033556314,-0.02129495046452386,-0.7800726779618223
1210,4.0,0.00960989165393805,0.19055901089743105,0.6573976241923714,-0.41900007571793385,0.7989285714285714,0.8926785714285714,117.58082654414204,0.23838560436840742,-0.13403950139053178
1211,4.0,0.00267783449900604,0.18615127610093393,0.6573976241923714,-0.41900007571793385,0.5489285714285714,0.6426785714285714,116.87614234976104,0.3813245620191864,0.1490921797749718
1212,4.0,-6.0258393235705606e-05,0.18991830750433136,0.6573976241923714,-0.6588965061622156,0.29892857142857143,0.8183928571428571,115.84647215565903,0.1268412014782831,0.7932629700310754
1213,4.0,-0.002521745456975474,0.19235332374751618,0.6573976241923714,-0.6588965061622156,0.048928571428571425,0.5683928571428571,114.79339097235709,-0.007845848663818055,0.9105631360674713
1214,4.0,-0.01107796211420814,0.1909984226750347,0.4771411121611557,-0.6588965061622156,0.12125,0.31839285714285714,113.54722686406411,-0.33922414905669485,0.16280904765408755
1215,4.0,0.0013863768691580786,0.20510984955744066,0.4565756230532018,-0.6588965061622156,0.96875,0.06839285714285714,111.92212688099917,-0.4068123107557156,-0.23896661982295742
1216,4.0,0.004091087565687092,0.2138228284312637,0.49770660126910954,-0.5534983744839521,0.78125,0.965,110.67367039614044,-0.1450702512749495,-0.6225851691997377
1217,4.0,0.014915732757658609,0.2864494100019598,0.8904046157854886,-0.9740626267416086,0.9414285714285714,0.9864285714285714,109.90288059525801,-0.03455088661793426,0.5391188270473619
1218,4.0,0.018939682856375168,0.2879394317694164,0.8904046157854886,-0.9740626267416086,0.6914285714285714,0.7364285714285714,109.61241266742114,-0.05325309152798471,0.47968446894545513
1219,4.0,-0.0004064930920031884,0.2816171450041318,0.8904046157854886,-0.9740626267416086,0.44142857142857145,0.48642857142857143,109.84825383707704,0.09309781714138936,0.7572797335584083
1220,4.0,-0.005934423116045801,0.2752400030211141,0.8904046157854886,-0.9740626267416086,0.19142857142857142,0.23642857142857143,110.03681603576918,0.1361209888220326,0.9806750908426358
1221,4.0,-0.019555717758085192,0.19139519941148342,0.40732127663965234,-0.5113391218126466,0.6973214285714285,0.9492857142857143,109.94799132364486,0.00252986656369466,-0.3330207816207169
1222,4.0,-0.011451537896262885,0.19809272031569586,0.48670406459635424,-0.5814674396707693,0.9239285714285714,0.8301785714285714,109.81277851873007,-0.047145027883920984,-0.06087881333816547
1223,4.0,-0.00887532478257089,0.20508384670023272,0.48670406459635424,-0.5814674396707693,0.6739285714285714,0.5801785714285714,109.61469188441396,-0.08239596871711374,-0.2873843865752983
1224,4.0,-0.0021935055611774453,0.2031744562617981,0.48670406459635424,-0.5814674396707693,0.42392857142857143,0.33017857142857143,109.42772344217498,-0.07423979646692073,-0.2980030897026884
1225,4.0,0.0056030366180424805,0.2384189176362192,0.6640814081524563,-0.5814674396707693,0.8555357142857143,0.08017857142857143,109.56635933683019,0.23851393399979623,-0.3773754891633634
1226,4.0,0.012166659363196723,0.25074219926265884,0.6640814081524563,-0.775914139186473,0.6055357142857143,0.9982142857142857,109.91968047174953,0.17701809938069057,-0.18511564521315593
1227,4.0,0.007614561797326521,0.31592877580200956,1.073334641400738,-0.7816724761367001,0.8516071428571429,0.80875,110.4007967850842,0.42262173173061635,0.777688532141116
1228,4.0,-0.0021579566442908415,0.3228093951616446,1.073334641400738,-0.7816724761367001,0.6016071428571429,0.55875,110.95356127987759,0.4278908439581126,0.6634477038990427
1229,4.0,0.021740206697694636,0.340180560621041,1.073334641400738,-0.7816724761367001,0.35160714285714284,0.30875,111.31153095490744,0.31786280207867906,0.25124939224268994
