,activity,f1:mean,f2:std,f3:max,f4:min,f5:max_position,f6:min_position,f7:hr,f8:skewness,f9:kurtosis
266,1.0,-0.01659049239771997,0.4498702197683838,0.5209291203395151,-1.0691027753152853,0.8946428571428572,0.9844642857142857,50.17668715639357,-0.6689648133326083,-0.7326802419715102
267,1.0,0.027193255553468874,0.43533825065302695,0.5259047077881064,-1.0691027753152853,0.7871428571428571,0.7344642857142857,50.35776847925459,-0.8192255910603072,-0.469353245418636
268,1.0,-0.0108586748901268,0.46215882996278324,0.5652118486319768,-1.0691027753152853,0.9942857142857143,0.48446428571428574,51.082806991073674,-0.6601709070155694,-0.8051097712758399
269,1.0,-0.018670465650782835,0.4547140921372287,0.5652118486319768,-1.0691027753152853,0.7442857142857143,0.2344642857142857,51.597527739681325,-0.6644161119337101,-0.7508489368277353
270,1.0,0.024992535455001793,0.43830291077325506,0.5652118486319768,-1.0435614264125173,0.4942857142857143,0.4357142857142857,52.42188556891176,-0.7762120240039319,-0.5383251175858832
271,1.0,-0.002704042460989261,0.45202228379357606,0.5652118486319768,-1.0435614264125173,0.24428571428571427,0.18571428571428572,53.21189027513026,-0.6746518647533256,-0.789763719578493
272,1.0,0.0032584586813484127,0.4308748496124271,0.5323729714712748,-1.0211712828938566,0.0,0.22464285714285714,53.122028132058645,-0.7114261124100897,-0.7168307614292546
273,1.0,0.003407311672518765,0.43316811295570834,0.5199340028497969,-1.1001172704115039,0.8789285714285714,0.84,53.30286255874197,-0.6921530131687592,-0.7147055728262752
274,1.0,0.00031634643644928975,0.43166464785855574,0.537182706004913,-1.1001172704115039,0.9025,0.59,53.02028878964172,-0.6738999374425692,-0.7145998869231831
275,1.0,0.005268477544211427,0.43144659218284404,0.537182706004913,-1.1001172704115039,0.6525,0.34,52.695756801817716,-0.7107902730682497,-0.6486854119104208
276,1.0,-0.014679748351093135,0.4397183318343023,0.537182706004913,-1.1001172704115039,0.4025,0.09,52.7646509811259,-0.6780323725410221,-0.6581856084232722
277,1.0,-0.0028599738176370995,0.43348049472261835,0.537182706004913,-1.0168591071050777,0.1525,0.5548214285714286,52.3383867778399,-0.725482225029709,-0.6170568332674438
278,1.0,-4.467981949313986e-05,0.435452627626534,0.5443143813478938,-1.0168591071050777,0.7832142857142858,0.3048214285714286,52.40731935361283,-0.7363823524284653,-0.6227700298994097
279,1.0,-0.0038687149396550526,0.42529866114367687,0.5443143813478938,-1.0168591071050777,0.5332142857142858,0.05482142857142857,53.46196720520747,-0.7186808723585729,-0.647430847296028
280,1.0,0.0218774030798963,0.4045450691807312,0.5443143813478938,-1.010722549251815,0.2832142857142857,0.22660714285714287,54.3124015410748,-0.7440362442362333,-0.5572611121485358
281,1.0,0.005234566546421929,0.3851382580974496,0.5443143813478938,-0.9465374711649883,0.03321428571428572,0.125,55.08725987982597,-0.6126352639850473,-0.688801467770888
282,1.0,-0.03566488074736571,0.3673458919505734,0.5098169750376613,-0.9344302083734164,0.3848214285714286,0.8769642857142858,55.64877121046522,-0.5811297293070354,-0.5959594568046116
283,1.0,-0.008900248130450957,0.3601354878668414,0.6380212782963617,-0.9344302083734164,0.8067857142857143,0.6269642857142858,54.60840910155257,-0.48615865639262196,-0.44604968457248395
284,1.0,0.010109990681018297,0.38282942263021974,0.6380212782963617,-0.9344302083734164,0.5567857142857143,0.3769642857142857,53.36199799200337,-0.5088780326431565,-0.6594998417590006
285,1.0,0.012474638615961278,0.39923225756071457,0.6380212782963617,-1.0082347555275195,0.3067857142857143,0.8028571428571428,52.654944342594504,-0.5944905542722185,-0.5724483014628046
286,1.0,0.02000332437411086,0.4192797722705893,0.6380212782963617,-1.0082347555275195,0.05678571428571429,0.5528571428571428,51.314052083836714,-0.5966023006780488,-0.7909182296003641
287,1.0,0.015546619616587015,0.3970673979101586,0.5378461176647252,-1.0082347555275195,0.08803571428571429,0.3028571428571429,50.47200895047531,-0.7168324753766938,-0.574297761681263
288,1.0,-0.02279771543938925,0.3758254909316806,0.5212608261694212,-1.0082347555275195,0.4180357142857143,0.05285714285714286,50.004523857538715,-0.7480366262420457,-0.49143291735494143
289,1.0,-0.017400210021794288,0.36627569838656704,0.5212608261694212,-0.9105473886201785,0.1680357142857143,0.9903571428571428,49.573391159920014,-0.7778459718591522,-0.5013497443816246
290,1.0,0.018545092235978212,0.3354144174503174,0.41793446015367686,-0.9105473886201785,0.795,0.7403571428571428,49.5874385117401,-0.9703865191507991,-0.08411484614067666
291,1.0,-0.017082068591004,0.3594020282371068,0.41793446015367686,-0.9105473886201785,0.545,0.4903571428571429,49.82181362328103,-0.7439947515500672,-0.6204129600718935
292,1.0,-0.012727126443440628,0.36109589276156745,0.41793446015367686,-0.9105473886201785,0.295,0.24035714285714285,50.10979551776429,-0.7445643503311647,-0.5606210259645503
293,1.0,0.02466639754438343,0.3522452055224025,0.4398270449274782,-0.8830158047379738,0.8028571428571428,0.7423214285714286,50.66366061357473,-0.8604765992758686,-0.3750504840813558
294,1.0,-0.014992884577842853,0.40830056470905896,0.6743430666710776,-0.9276302388603417,0.9982142857142857,0.7930357142857143,51.19491479962538,-0.5450041092516452,-0.864044057060374
295,1.0,-0.015277470409947109,0.4363011532603816,0.785796225519521,-0.9276302388603417,0.76375,0.5430357142857143,51.67868263925174,-0.31594291744859293,-0.9146842895506913
296,1.0,-0.0027189692233350574,0.4384766238672372,0.785796225519521,-1.067112540335849,0.51375,0.8848214285714285,52.16788038238459,-0.4363192829166702,-0.7307324115919385
297,1.0,0.001558703235815366,0.46325241406726975,0.785796225519521,-1.067112540335849,0.26375,0.6348214285714285,52.8786012157101,-0.39517486715848404,-0.9336985085943845
298,1.0,-0.0015534970966864822,0.43212049530709196,0.785796225519521,-1.067112540335849,0.01375,0.3848214285714286,53.51270826694745,-0.4543549931492018,-0.7128727988263046
299,1.0,0.016447852509805037,0.416055893528862,0.618782340161809,-1.067112540335849,0.8966071428571428,0.13482142857142856,53.78209079119404,-0.6501845610796984,-0.6267374018209857
300,1.0,0.012076147371194624,0.40363956042253807,0.618782340161809,-0.8546549562810039,0.6466071428571428,0.4610714285714286,53.52395433219178,-0.51316476455886,-0.8788259291982756
301,1.0,-0.0030096560733822056,0.37648701084116243,0.618782340161809,-0.8604598083043603,0.3966071428571429,0.8848214285714285,52.465874542455225,-0.5634353471018062,-0.7438631372730948
302,1.0,0.01379296197369426,0.3705544940079695,0.618782340161809,-0.8604598083043603,0.14660714285714285,0.6348214285714285,51.451446427195926,-0.5754006560667208,-0.7778409610884385
303,1.0,-0.010508488306840232,0.34308558283628987,0.40748572651163534,-0.8604598083043603,0.42392857142857143,0.3848214285714286,50.741799885067216,-0.657002756307348,-0.743480567181019
304,1.0,0.008715641531734533,0.3333817426574741,0.40748572651163534,-0.8604598083043603,0.17392857142857143,0.13482142857142856,50.47450608169078,-0.7505822838052119,-0.5468180039443129
305,1.0,-0.004794440754420603,0.3301802775552184,0.4064906090219171,-0.8088795517539646,0.09375,0.037142857142857144,50.3236448314632,-0.6728839616005854,-0.7307163849443903
306,1.0,-0.01960780116959512,0.3179848733429872,0.39255896416586167,-0.7662553526110333,0.5860714285714286,0.5275,50.333441455461895,-0.6521482818678044,-0.7165305495126097
307,1.0,0.015423592293602203,0.31381760347907217,0.39255896416586167,-0.7662553526110333,0.3360714285714286,0.2775,50.37357474473059,-0.8153633258388999,-0.44355352762375766
308,1.0,0.0026801947234094594,0.3203720620853551,0.39255896416586167,-0.7662553526110333,0.08607142857142858,0.0275,50.27580630044173,-0.7386964674122571,-0.6802191859492299
309,1.0,-0.016067789166290296,0.3191875136905004,0.3882467883770826,-0.7397188862185468,0.875,0.375,50.34291061930566,-0.6760639297819842,-0.7475341868459249
310,1.0,0.015016601086944215,0.3145154345969958,0.3952126108051103,-0.7397188862185468,0.9278571428571428,0.125,50.09710769866283,-0.7429720717077231,-0.6181119057717486
311,1.0,0.0035356699820556312,0.3255031031783223,0.3968711399546407,-0.7349091516849086,0.8067857142857143,0.7657142857142857,49.9986546349191,-0.684542688598383,-0.8106500915819064
312,1.0,-0.016075193314279267,0.3277046293474461,0.3968711399546407,-0.7349091516849086,0.5567857142857143,0.5157142857142857,49.970228046724756,-0.6130054633733513,-0.8554875974947045
313,1.0,0.01689121289138489,0.3098582852369436,0.3968711399546407,-0.7349091516849086,0.3067857142857143,0.26571428571428574,49.68981829816309,-0.7483136396316071,-0.6190737238062751
314,1.0,0.0016861434310016436,0.31752315743292464,0.3968711399546407,-0.7463530028166683,0.05678571428571429,0.7676785714285714,49.483602460278284,-0.7571702799390159,-0.675454078008594
315,1.0,-0.016937835788178757,0.30185517345218277,0.37531026101074544,-0.7463530028166683,0.7325,0.5176785714285714,49.11276812862159,-0.6894316423423169,-0.6779287288663278
316,1.0,0.013688800419785369,0.2887656313683296,0.37531026101074544,-0.7463530028166683,0.4825,0.26767857142857143,48.924828700454775,-0.8450561444848267,-0.3473127154292728
317,1.0,0.0009726797307840052,0.30663248597393417,0.3763053785004637,-0.7463530028166683,0.8321428571428572,0.01767857142857143,48.95886541012745,-0.762124691482261,-0.5802014699041718
318,1.0,-0.015291715990677877,0.2997941398466829,0.3763053785004637,-0.753152972329743,0.5821428571428572,0.9883928571428572,49.28945675715268,-0.7332195567389723,-0.5355928258622891
319,1.0,0.015488837645681066,0.30545605526673186,0.4326953695844975,-0.753152972329743,0.7969642857142857,0.7383928571428572,50.599000317599256,-0.8814234389378734,-0.28417853637068546
320,1.0,-0.00444955554109415,0.32601338388927675,0.5459729104974242,-0.753152972329743,0.8496428571428571,0.48839285714285713,52.16685623951204,-0.596826411112159,-0.7405883280498959
321,1.0,-0.018685658962456213,0.31959660983983984,0.5459729104974242,-0.753152972329743,0.5996428571428571,0.23839285714285716,54.2401582095807,-0.5494986458435329,-0.7159973741174546
322,1.0,0.019996690257512745,0.32882786133887326,0.5632216136525404,-0.778030909572699,0.9591071428571428,0.88875,56.84894244364388,-0.5826759310537322,-0.605907988846428
323,1.0,0.010443858522137157,0.31816492777316213,0.5632216136525404,-0.778030909572699,0.7091071428571428,0.63875,57.95442078563464,-0.4051563383901421,-0.6146404136961596
324,1.0,-0.01064608699306735,0.3242844556616664,0.5632216136525404,-1.0110542550817212,0.4591071428571429,0.7910714285714285,57.771497142076655,-0.7149310416231407,0.0742435891851061
325,1.0,0.019844460974859403,0.33698959741413287,0.5632216136525404,-1.0110542550817212,0.20910714285714285,0.5410714285714285,56.81116494912119,-0.7384614280393555,0.030593377847548897
326,1.0,0.00089529157600322,0.32352586696927665,0.5036804171843989,-1.0110542550817212,0.20125,0.2910714285714286,54.81825028095997,-0.7780890350830262,0.02022524150133176
327,1.0,-0.028419329608314538,0.32633963048017983,0.47216836334332113,-1.0110542550817212,0.30089285714285713,0.04107142857142857,53.24427545065496,-0.7412311827603324,-0.23388306429779115
328,1.0,0.009205440729501193,0.2987579731479348,0.47216836334332113,-0.777865056657746,0.05089285714285714,0.1719642857142857,52.092964864894896,-0.6438673205934377,-0.5811336170919894
329,1.0,-0.0005704631764862204,0.2846540897602773,0.3260519452696924,-0.7014068628643944,0.22660714285714287,0.7578571428571429,51.11287022398071,-0.8439457150231685,-0.47394991801080444
330,1.0,-0.017268801203285947,0.29205443552164334,0.35242255874722583,-0.7435335032624666,0.84375,0.8028571428571428,50.453425656928985,-0.7583005106631043,-0.5362843773042618
331,1.0,0.008412397246698067,0.2941352855510027,0.36917370315748294,-0.7435335032624666,0.9005357142857143,0.5528571428571428,49.80662788130854,-0.8196001298131691,-0.4439024045211215
332,1.0,0.007846749956932332,0.30502008900889105,0.36917370315748294,-0.7458554440718091,0.6505357142857143,0.75,49.77968406090887,-0.8403366640820908,-0.41531102564185973
333,1.0,-0.01480849167632542,0.30830288510538756,0.37696879016027585,-0.7458554440718091,0.8614285714285714,0.5,49.781060020295634,-0.7024179503018229,-0.5733068246597846
334,1.0,0.007815800618338406,0.30112662209791025,0.3972028457845468,-0.7458554440718091,0.9160714285714285,0.25,49.97505028627592,-0.7314987573094291,-0.5362056812940068
335,1.0,0.009426706288003725,0.3247781921873184,0.4252319884116107,-0.8319331069324373,0.96875,0.9121428571428571,50.51749005151256,-0.8102939184172251,-0.4606287108650715
336,1.0,-0.01324633491701952,0.3294887944661492,0.4252319884116107,-0.8319331069324373,0.71875,0.6621428571428571,51.015541340118176,-0.7064114360889254,-0.6319079932948899
337,1.0,0.007317353375720612,0.33005996719291064,0.42556369424151674,-0.8319331069324373,0.92,0.41214285714285714,51.508399912291736,-0.7701680536611849,-0.5264619635194046
338,1.0,0.009919052512678614,0.3501274803841611,0.44961236690970763,-0.8407233114249484,0.9551785714285714,0.8985714285714286,51.937571927533675,-0.802955622484695,-0.5227125107483226
339,1.0,0.0030684682439513127,0.35143169219768317,0.45044163148447286,-0.8407233114249484,0.9883928571428572,0.6485714285714286,51.7585423797488,-0.6872877225326393,-0.6823284606815165
340,1.0,-0.004030747314245777,0.3740464890942982,0.45044163148447286,-0.9705861438331793,0.7383928571428572,0.8242857142857143,51.847949147112764,-0.7457173146487405,-0.6042042814389625
341,1.0,0.007830668147500266,0.38563237703917064,0.49903653556571376,-0.9705861438331793,0.9278571428571428,0.5742857142857143,52.3628711873976,-0.7716193142748153,-0.5570839064174651
342,1.0,0.00047891190969521753,0.39333136407945307,0.49903653556571376,-0.9705861438331793,0.6778571428571428,0.3242857142857143,52.94919511981665,-0.7431050727028594,-0.6486361423084688
343,1.0,-0.016670161030081357,0.3901284508490924,0.49903653556571376,-0.9705861438331793,0.4278571428571429,0.07428571428571429,53.69721683635598,-0.7366820762896078,-0.6353917644896789
344,1.0,0.00851179052930206,0.36511161697445726,0.49903653556571376,-0.9090547123856012,0.17785714285714285,0.12125,53.281532588214034,-0.7566135819749289,-0.5378033404328293
345,1.0,-0.00951129765568509,0.3535754219700696,0.45807086557231275,-0.8742256002454627,0.07428571428571429,0.01767857142857143,52.49216883006788,-0.6817120676687973,-0.6956213523782444
346,1.0,-0.00029073446546274085,0.32570541280874676,0.42871489962562453,-0.8558159266856752,0.5117857142857143,0.060714285714285714,52.05929566033407,-0.7637696397878694,-0.5008675828602427
347,1.0,0.005603826214928107,0.31908536654055053,0.5565874970544188,-0.7508310315204004,0.9982142857142857,0.6426785714285714,52.2475620653396,-0.6562504004990739,-0.6712964826141672
348,0.0,-0.014672136886960452,0.337687507907987,0.5635533194824465,-0.9458740595051762,0.7519642857142858,0.8476785714285714,53.970616890016856,-0.5742582528484621,-0.5790500027525742
349,0.0,0.011766268969560062,0.3345567753452639,0.5635533194824465,-0.9458740595051762,0.5019642857142858,0.5976785714285714,56.87580257935597,-0.6558047730331555,-0.3620535531656155
350,0.0,0.022802655029190568,0.3959952679891659,1.0181561593687307,-0.9458740595051762,0.9726785714285714,0.34767857142857145,59.7692509202708,-0.207128351706472,-0.5763236265699994
351,0.0,-0.006060846226454919,0.4343078179212703,1.0181561593687307,-1.3767599325531759,0.7226785714285714,0.7832142857142858,62.262761601742625,-0.5242063887115778,0.295507458429078
352,0.0,0.010212286389633956,0.39915732503942764,1.0181561593687307,-1.3767599325531759,0.47267857142857145,0.5332142857142858,65.52372498405948,-0.6570767028062606,1.2097781665951741
353,0.0,-0.008961376776247951,0.382389745363728,1.0181561593687307,-1.3767599325531759,0.22267857142857142,0.2832142857142857,66.5665847606137,-0.6198783859748268,1.6577021736904793
354,0.0,-0.023609298908756782,0.31249578236704184,0.5688606127609437,-1.3767599325531759,0.13482142857142856,0.03321428571428572,66.68847325446703,-1.5239433015835935,3.9830005324076527
355,0.0,0.00028563403059103795,0.24701570975312429,0.5229193553189516,-0.6536412233579185,0.8203571428571429,0.84375,65.96262230697349,-0.5545359112080901,-0.450481356669969
356,0.0,0.0011608931726637575,0.28440824034726064,0.5293876190021202,-0.6536412233579185,0.82625,0.59375,63.99356220713328,-0.27744652297247735,-0.9408165779424351
357,0.0,-0.0065636767246821485,0.5449271926627383,1.9563860992580815,-1.4319889532325383,0.8457142857142858,0.96875,64.42040557179413,0.4218617201601944,2.0213779552166784
358,0.0,-0.0025508062142094168,0.6892159350353805,1.9563860992580815,-1.4319889532325383,0.5957142857142858,0.71875,66.62315590353624,0.4693120451553615,0.3728796816363036
359,0.0,-0.022564455161144567,0.6908582035616969,1.9563860992580815,-1.4319889532325383,0.3457142857142857,0.46875,71.7173716735079,0.5410991756484893,0.4004783921317383
360,0.0,-0.023193422724512018,0.677117490413101,1.9563860992580815,-1.4319889532325383,0.09571428571428571,0.21875,78.62427123586741,0.5672862303407703,0.6660747526085542
361,0.0,-0.013093069053647722,0.5078405364440888,1.7472455735022974,-1.4135792796727509,0.019642857142857142,0.12321428571428572,85.51048671649357,0.6438359149373091,2.0575009351369964
362,0.0,-0.0041945566843538526,0.31825424680366005,0.7214452945177412,-0.7433676503475136,0.9453571428571429,0.8926785714285714,92.05045689052007,-0.17266119861601076,-0.7179277406590954
363,0.0,0.08505116340120487,0.7920327966627216,2.636548903480501,-2.887845840690329,0.8223214285714285,0.8789285714285714,97.38869322001169,-0.6567659077396373,3.91305209160402
364,0.0,0.025595055401752588,0.9255984802203396,2.636548903480501,-2.887845840690329,0.5723214285714285,0.6289285714285714,101.28042293021143,-0.317123035467684,1.5374864537265625
365,0.0,0.011508426919991958,0.9188441498189661,2.636548903480501,-2.887845840690329,0.3223214285714286,0.37892857142857145,103.70286003814603,-0.27559527185723287,1.6495770234193357
366,0.0,0.06618888908314732,0.9515966170139936,2.636548903480501,-2.887845840690329,0.07232142857142858,0.12892857142857142,103.95950840585603,-0.28572503257171866,1.293726869233561
367,0.0,-0.036047645581803754,0.7544988224866171,2.28411145920529,-2.111985904540005,0.05482142857142857,0.8535714285714285,100.47602713234228,-0.059293306970098686,1.0773364273420691
368,0.0,-0.017135970788363743,0.6105458467112869,1.7316553994967114,-2.111985904540005,0.44142857142857145,0.6035714285714285,93.01306340281228,-0.26915035047096364,1.7726390741048252
369,0.0,0.0087517145407368,0.6852254858063959,1.7316553994967114,-2.111985904540005,0.19142857142857142,0.3535714285714286,84.64656082377299,-0.14400817605693134,0.7265806732881077
370,0.0,-0.06877522358993556,0.6684970163206696,1.5550220450717234,-2.111985904540005,0.71875,0.10357142857142858,77.20816956806958,-0.2431639353887884,0.32108984784975636
371,0.0,-0.022089730808683487,0.5201399677615381,1.5550220450717234,-1.3127407073813022,0.46875,0.3242857142857143,73.93905380086763,0.1933255459979618,0.3746093682287408
372,0.0,0.02316788684119073,0.5159797514330059,1.5550220450717234,-1.3127407073813022,0.21875,0.07428571428571429,75.01095153107154,-0.0007481432381982302,0.4140125390629663
373,0.0,0.031279634445176126,0.5977409101486275,2.914518388941797,-1.2114045763449943,0.9141071428571429,0.22660714285714287,77.30195524749927,1.6282313311459469,5.9385324037996785
374,0.0,0.010405090403266887,0.5454010000822296,2.914518388941797,-1.046878484711578,0.6641071428571429,0.08017857142857143,81.37725583044862,2.2753250112457577,9.622985411828465
375,0.0,0.023650814989623653,0.5307320124941506,2.914518388941797,-0.8128600217128376,0.41410714285714284,0.3653571428571429,84.11845906884507,2.573070195617997,10.710423360525029
376,0.0,-0.0071730084875828585,0.5195948618997,2.914518388941797,-0.8128600217128376,0.16410714285714287,0.11535714285714285,86.04237119550527,2.9441878411641786,12.51690739194835
377,0.0,-0.04138455545225695,0.27644223665831497,0.9413662597454729,-0.810538080903495,0.44339285714285714,0.19142857142857142,87.98079106866216,0.39985139299649186,0.9340254205481777
378,0.0,-0.016445519180095843,0.3346288117443522,0.9413662597454729,-1.3180480006597992,0.19339285714285714,0.9805357142857143,88.07689358563732,-0.06202385983664671,2.1550288013142787
379,0.0,-0.0233804811193055,0.3494523797016215,0.9224590274408263,-1.3180480006597992,0.6992857142857143,0.7305357142857143,88.09712960176007,-0.19210293621457689,1.4217778473070846
380,0.0,0.0038502278052192445,0.37746644295813636,0.9224590274408263,-1.3180480006597992,0.4492857142857143,0.4805357142857143,87.98564058392171,-0.15566267436411274,0.9259208266169692
381,0.0,0.018288494083272277,0.40161936274933946,0.9224590274408263,-1.3180480006597992,0.1992857142857143,0.2305357142857143,87.06666802722022,-0.3520051580158367,0.5543764712214578
382,0.0,0.01385234324056582,0.3567331955456067,0.8965859727081521,-0.9538349994229222,0.43375,0.6094642857142857,86.7045462483784,-0.09616184578687463,-0.08928767500585488
383,0.0,0.008648500717770485,0.3349698859701385,0.8965859727081521,-0.9538349994229222,0.18375,0.35946428571428574,86.04008671582123,-0.13239216896776104,-0.035637378604589376
384,0.0,-0.0020685000142076134,0.2991793568181904,0.6557675401963371,-0.9538349994229222,0.36339285714285713,0.10946428571428571,84.3754966018798,-0.4072204181973854,0.053129424780322676
385,0.0,-0.005013810851037962,0.31398525356108636,0.7741865214728081,-0.7048897740784081,0.8048214285714286,0.14660714285714285,83.02393627062082,0.094967262234427,-0.5700696864999539
386,0.0,0.002232599169179949,0.3084355899909527,0.7741865214728081,-0.7010751570344883,0.5548214285714286,0.8692857142857143,81.62287637630702,0.09545727225233097,-0.5114436300397558
387,0.0,0.004830862781471062,0.3352821296967038,0.8458349807325216,-0.7214750655737122,0.8594642857142857,0.8926785714285714,81.17012155960575,0.14340159711340597,-0.4553368638456443
388,0.0,-0.0019895125634612223,0.3543774085539998,0.8458349807325216,-0.7214750655737122,0.6094642857142857,0.6426785714285714,82.25634020645641,0.1398374325698949,-0.6203019331121502
389,0.0,-0.013735986031826415,0.32959329254876474,0.8458349807325216,-0.7214750655737122,0.35946428571428574,0.39267857142857143,83.52478637528299,0.07171616282388588,-0.434000818878729
390,0.0,-0.009115146121682972,0.3222182413477875,0.8458349807325216,-0.8941279500398275,0.10946428571428571,0.9982142857142857,84.57366246350247,0.007522590202293542,-0.14812311016020674
391,0.0,-0.00827205059847436,0.32321094377403853,0.822781425554049,-0.8952889204444987,0.8653571428571428,0.75,84.93730356836669,-0.09299333168350946,-0.0365851396246466
392,0.0,0.006261255323165165,0.3303883976669304,0.822781425554049,-0.8952889204444987,0.6153571428571428,0.5,84.95986952872434,-0.27730452462092314,0.2213623100218176
393,0.0,0.004877301597657914,0.33043121909894035,0.822781425554049,-0.8952889204444987,0.3653571428571429,0.25,84.89467164412427,-0.32635472545371036,0.20586984115179208
394,0.0,-0.002839449519411638,0.35115655269622603,0.822781425554049,-0.8952889204444987,0.11535714285714285,0.0,84.16664522216803,-0.27397099794472035,-0.19056626982302483
395,0.0,-0.00221320668250413,0.3298579576743067,0.729240381520534,-0.8765475410548053,0.01375,0.18571428571428572,83.12412741153656,-0.35969033396329414,-0.09894721301292009
396,0.0,-0.008330543367587253,0.3121798107476989,0.6491334235982155,-0.7926259660885666,0.33017857142857143,0.4942857142857143,81.26666728238447,-0.27868120740324115,-0.35013528408467476
397,0.0,0.00128972534767191,0.31478601912901644,0.6823040065888236,-0.7926259660885666,0.7775,0.24428571428571427,80.07107084920867,-0.22431579278021765,-0.2799761977288999
398,0.0,-0.004186145572238373,0.308822093833862,0.6823040065888236,-0.9380789725023834,0.5275,0.9844642857142857,79.99313808967109,-0.32254579397267924,0.03200136080701865
399,0.0,0.00042649054193329253,0.30876540530932617,0.7799913734961645,-0.9380789725023834,0.8575,0.7344642857142857,80.46807788544672,-0.1828194664119436,0.04304248691278767
400,0.0,0.003597539042651516,0.3052468415971915,0.7799913734961645,-0.9380789725023834,0.6075,0.48446428571428574,81.26553166250139,-0.05916225340988589,0.1354002630696458
401,0.0,0.00308647513186049,0.45095309508215137,1.950249541404819,-1.1943217261048311,0.9025,0.9433928571428571,81.4842851517514,0.7720936684866421,3.0306333441297912
402,0.0,-0.013821607599170923,0.46067394671753614,1.950249541404819,-1.1943217261048311,0.6525,0.6933928571428571,81.25560632482842,0.7638450416097299,2.7606192224993693
403,0.0,0.005545540761958868,0.483179673722367,1.950249541404819,-1.1943217261048311,0.4025,0.44339285714285714,80.88944654150174,0.5489009751390799,1.8620778124597175
404,0.0,0.0009711989011861836,0.5126726441596543,1.950249541404819,-1.1943217261048311,0.1525,0.19339285714285714,81.26451960516975,0.5573398009062858,1.1708742361731153
405,0.0,-0.0019363211643084327,0.40463024981642437,1.0863217074144305,-1.064127187866694,0.5644642857142858,0.9982142857142857,81.36983056874782,-0.0069822320185343656,-0.21233396225161716
406,0.0,0.012451508057643711,0.38616734941756165,1.0863217074144305,-1.064127187866694,0.3144642857142857,0.7482142857142857,81.37117225294155,0.007349573066235828,-0.08114271447576149
407,0.0,-0.009384716341665563,0.35486806931686055,1.0863217074144305,-1.064127187866694,0.06446428571428571,0.4982142857142857,80.81600442824934,0.11312388331653135,0.2886412926383719
408,0.0,0.012121253440743484,0.30677080612016616,0.6303920442085218,-1.064127187866694,0.2032142857142857,0.24821428571428572,80.04901105420711,-0.38829825661047784,0.3023221116806618
409,0.0,0.00715804572758983,0.30574144576598,0.8050351636540736,-1.0160298425303123,0.7598214285714285,0.0,79.82124801284297,-0.35646093473922474,0.1477595507338152
410,0.0,0.010742778784748068,0.3689521745781651,1.557675691710972,-0.7805187032969947,0.8360714285714286,0.5625,80.39338639946496,0.6284566378221039,2.123873529502184
411,0.0,0.01131132850052548,0.36395336187184507,1.557675691710972,-0.7805187032969947,0.5860714285714286,0.3125,81.26084639115521,0.6921333002987684,2.3465751408429245
412,0.0,0.000526357690008581,0.3910254992493758,1.557675691710972,-0.7805187032969947,0.3360714285714286,0.0625,81.39366929304416,0.6841755242408808,1.6378420595437309
413,0.0,-0.025993819576902177,0.4279050943132599,1.557675691710972,-0.806391758029669,0.08607142857142858,0.8496428571428571,81.74191060673267,0.7489233879355518,1.039413330191481
414,0.0,-0.002762564846694131,0.3752136460238846,1.1578043137591911,-0.806391758029669,0.5275,0.5996428571428571,80.70995046697466,0.2102186197037667,-0.0807062939054406
415,0.0,-0.008574969100999308,0.38301756689002264,1.1578043137591911,-0.806391758029669,0.2775,0.34964285714285714,79.7379739936837,0.3363444746123919,-0.05614386931904214
416,0.0,-0.0026724119407803646,0.3589757098413612,1.1578043137591911,-0.806391758029669,0.0275,0.09964285714285714,78.41595629498828,0.2732643601169756,0.04648640560320594
417,0.0,0.017566115788875937,0.2758150113541511,0.8338935708559027,-0.5547928860459065,0.4923214285714286,0.12892857142857142,76.47837706394984,0.2715021607295638,-0.1923940846510308
418,0.0,-0.0005599789029338265,0.25527654210748557,0.8338935708559027,-0.5503148573421743,0.24232142857142858,0.8282142857142857,75.46683982431931,0.28671897367715865,0.30326801187747954
419,0.0,-0.0060410327264363885,0.23186953399161733,0.6483041590234503,-0.5503148573421743,0.0,0.5782142857142857,74.79589293190313,-0.1268404337181401,-0.49932457516471196
420,0.0,-0.005208747259291684,0.2261713358572844,0.528558354427355,-0.5503148573421743,0.7775,0.32821428571428574,75.60470587822209,-0.1453209632983727,-0.6009376835258937
421,0.0,0.0012163058162132348,0.24985431451967888,0.528558354427355,-0.7407140037082649,0.5275,0.9101785714285714,76.93338718600137,-0.31261033869336097,-0.2443206519259702
422,0.0,0.004323530561266492,0.26559759421975254,0.5686947598459907,-0.7407140037082649,0.9844642857142857,0.6601785714285714,78.26905451951022,-0.1611442042306052,-0.4351167889662064
423,0.0,0.011376573852604323,0.2608381689766997,0.5686947598459907,-0.7407140037082649,0.7344642857142857,0.41017857142857145,80.36160109274621,-0.19733560465324657,-0.3134285817741249
424,0.0,-0.005117172756964048,0.2445049059204818,0.5686947598459907,-0.7407140037082649,0.48446428571428574,0.16017857142857142,79.51471921251282,-0.21056686976894062,-0.010009301459129816
425,0.0,0.007297628725477989,0.20227187526840013,0.5686947598459907,-0.561758708473934,0.2344642857142857,0.19732142857142856,77.58835712644772,-0.031301401481662224,0.10305526396269382
426,0.0,0.0038901213545838587,0.1782222635060776,0.4433099561414921,-0.3954082347760343,0.9414285714285714,0.9025,75.95868762195728,0.03424918045765406,-0.567467269036996
